hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-09 16:00:00,686,14.566666666666666,0.0,2.6999999999999997,20.866666666666667,0,0
2026-09-09 17:00:00,536,13.9,0.0,2.65,18.0,0,0
2026-09-09 18:00:00,420,13.233333333333334,0.0,2.6,15.133333333333333,0,0
2026-09-09 19:00:00,298,12.566666666666666,0.0,2.55,12.266666666666666,0,0
2026-09-09 20:00:00,244,11.9,0.0,2.5,9.4,0,0
2026-09-09 21:00:00,200,11.516666666666667,0.0,2.6333333333333333,8.216666666666667,0,0
2026-09-09 22:00:00,166,11.133333333333333,0.0,2.7666666666666666,7.033333333333333,0,0
2026-09-09 23:00:00,117,10.75,0.0,2.9,5.85,0,0
2026-09-10 00:00:00,45,10.366666666666667,0.0,3.033333333333333,4.666666666666667,0,0
2026-09-10 01:00:00,0,9.983333333333333,0.0,3.1666666666666665,3.4833333333333334,0,0
2026-09-10 02:00:00,0,9.6,0.0,3.3,2.3,0,0
2026-09-10 03:00:00,0,9.566666666666666,0.0,3.1666666666666665,3.0166666666666666,0,0
2026-09-10 04:00:00,0,9.533333333333333,0.0,3.033333333333333,3.733333333333333,0,0
2026-09-10 05:00:00,30,9.5,0.0,2.9,4.449999999999999,0,0
2026-09-10 06:00:00,146,9.466666666666667,0.0,2.7666666666666666,5.166666666666666,0,0
2026-09-10 07:00:00,565,9.433333333333334,0.0,2.6333333333333333,5.883333333333333,0,0
2026-09-10 08:00:00,753,9.4,0.0,2.5,6.6,0,0
2026-09-10 09:00:00,279,10.566666666666666,0.0,2.466666666666667,6.283333333333333,0,0
2026-09-10 10:00:00,191,11.733333333333333,0.0,2.433333333333333,5.966666666666667,0,0
2026-09-10 11:00:00,200,12.899999999999999,0.0,2.4,5.65,0,0
2026-09-10 12:00:00,210,14.066666666666666,0.0,2.3666666666666667,5.333333333333334,0,0
2026-09-10 13:00:00,219,15.23333333333333,0.0,2.333333333333333,5.016666666666667,0,0
2026-09-10 14:00:00,288,16.4,0.0,2.3,4.7,0,0
2026-09-10 15:00:00,494,15.783333333333331,0.0,2.3499999999999996,4.95,0,0
2026-09-10 16:00:00,684,15.166666666666666,0.0,2.4,5.2,0,0
2026-09-10 17:00:00,538,14.549999999999999,0.0,2.45,5.45,0,0
2026-09-10 18:00:00,426,13.933333333333334,0.0,2.5,5.7,0,0
2026-09-10 19:00:00,302,13.316666666666666,0.0,2.55,5.95,0,0
2026-09-10 20:00:00,245,12.7,0.0,2.6,6.2,0,0
2026-09-10 21:00:00,205,12.1,0.0,2.4,9.716666666666667,0,0
2026-09-10 22:00:00,171,11.5,0.0,2.2,13.233333333333334,0,0
2026-09-10 23:00:00,126,10.899999999999999,0.0,2.0,16.750000000000004,0,0
2026-09-11 00:00:00,57,10.299999999999999,0.0,1.7999999999999998,20.26666666666667,0,0
2026-09-11 01:00:00,0,9.7,0.0,1.5999999999999999,23.783333333333335,0,0
2026-09-11 02:00:00,0,9.1,0.0,1.4,27.3,0,0
2026-09-11 03:00:00,0,9.183333333333334,0.0,1.4,37.66666666666667,0,0
2026-09-11 04:00:00,0,9.266666666666666,0.0,1.4,48.03333333333333,0,0
2026-09-11 05:00:00,24,9.35,0.0,1.4,58.4,0,0
2026-09-11 06:00:00,123,9.433333333333334,0.0,1.4,68.76666666666667,0,0
2026-09-11 07:00:00,496,9.516666666666666,0.0,1.4,79.13333333333334,0,0
2026-09-11 08:00:00,676,9.6,0.0,1.4,89.5,0,0
2026-09-11 09:00:00,267,10.65,0.0,1.7,89.3,0,0
2026-09-11 10:00:00,194,11.7,0.0,2.0,89.1,0,0
2026-09-11 11:00:00,201,12.75,0.0,2.3,88.9,0,0
2026-09-11 12:00:00,216,13.8,0.0,2.6,88.7,0,0
2026-09-11 13:00:00,234,14.850000000000001,0.0,2.9000000000000004,88.5,0,0
2026-09-11 14:00:00,310,15.9,0.0,3.2,88.3,0,0
2026-09-11 15:00:00,483,15.633333333333333,0.0,3.2333333333333334,84.51666666666667,0,0
2026-09-11 16:00:00,603,15.366666666666667,0.0,3.2666666666666666,80.73333333333333,0,0
2026-09-11 17:00:00,470,15.100000000000001,0.0,3.3000000000000003,76.94999999999999,0,0
2026-09-11 18:00:00,376,14.833333333333334,0.0,3.3333333333333335,73.16666666666666,0,0
2026-09-11 19:00:00,270,14.566666666666666,0.0,3.3666666666666667,69.38333333333333,0,0
2026-09-11 20:00:00,208,14.3,0.0,3.4,65.6,0,0
2026-09-11 21:00:00,184,13.966666666666667,0.0,3.1333333333333333,65.6,0,0
2026-09-11 22:00:00,159,13.633333333333335,0.0,2.8666666666666667,65.6,0,0
2026-09-11 23:00:00,143,13.3,0.0,2.6,65.6,0,0
2026-09-12 00:00:00,129,12.966666666666667,0.0,2.333333333333333,65.6,0,0
2026-09-12 01:00:00,0,12.633333333333335,0.0,2.0666666666666664,65.6,0,0
2026-09-12 02:00:00,0,12.3,0.0,1.8,65.6,0,0
2026-09-12 03:00:00,0,12.15,0.0,1.85,62.86666666666666,0,0
2026-09-12 04:00:00,0,12.0,0.0,1.9000000000000001,60.13333333333333,0,0
2026-09-12 05:00:00,8,11.850000000000001,0.0,1.9500000000000002,57.4,0,0
2026-09-12 06:00:00,15,11.700000000000001,0.0,2.0,54.666666666666664,0,0
2026-09-12 07:00:00,44,11.55,0.0,2.0500000000000003,51.93333333333334,0,0
2026-09-12 08:00:00,80,11.4,0.0,2.1,49.2,0,0
2026-09-12 09:00:00,163,12.433333333333334,0.0,2.316666666666667,53.36666666666667,0,0
2026-09-12 10:00:00,224,13.466666666666669,0.0,2.533333333333333,57.53333333333334,0,0
2026-09-12 11:00:00,293,14.5,0.0,2.75,61.7,0,0
2026-09-12 12:00:00,329,15.533333333333335,0.0,2.966666666666667,65.86666666666667,0,0
2026-09-12 13:00:00,331,16.56666666666667,0.0,3.1833333333333336,70.03333333333333,0,0
2026-09-12 14:00:00,355,17.6,0.0,3.4,74.2,0,0
2026-09-12 15:00:00,351,17.083333333333336,0.0,3.3166666666666664,71.53333333333333,0,0
2026-09-12 16:00:00,321,16.566666666666666,0.0,3.2333333333333334,68.86666666666667,0,0
2026-09-12 17:00:00,318,16.05,0.0,3.15,66.2,0,0
2026-09-12 18:00:00,277,15.533333333333335,0.0,3.0666666666666664,63.53333333333334,0,0
2026-09-12 19:00:00,224,15.016666666666667,0.0,2.9833333333333334,60.866666666666674,0,0
2026-09-12 20:00:00,161,14.5,0.0,2.9,58.2,0,0
2026-09-12 21:00:00,124,13.966666666666667,0.0,2.75,64.78333333333333,0,0
2026-09-12 22:00:00,115,13.433333333333334,0.0,2.6,71.36666666666667,0,0
2026-09-12 23:00:00,130,12.9,0.0,2.45,77.95,0,0
2026-09-13 00:00:00,118,12.366666666666667,0.0,2.3,84.53333333333333,0,0
2026-09-13 01:00:00,0,11.833333333333334,0.0,2.15,91.11666666666667,0,0
2026-09-13 02:00:00,0,11.3,0.0,2.0,97.7,0,0
2026-09-13 03:00:00,0,11.283333333333333,0.0,1.9666666666666668,95.08333333333334,0,0
2026-09-13 04:00:00,0,11.266666666666667,0.0,1.9333333333333333,92.46666666666667,0,0
2026-09-13 05:00:00,2,11.25,0.0,1.9,89.85000000000001,0,0
2026-09-13 06:00:00,8,11.233333333333333,0.0,1.8666666666666667,87.23333333333333,0,0
2026-09-13 07:00:00,29,11.216666666666667,0.0,1.8333333333333335,84.61666666666667,0,0
2026-09-13 08:00:00,48,11.2,0.0,1.8,82.0,0,0
2026-09-13 09:00:00,87,12.066666666666666,0.0,1.9666666666666668,84.08333333333333,0,0
2026-09-13 10:00:00,142,12.933333333333332,0.0,2.1333333333333333,86.16666666666667,0,0
2026-09-13 11:00:00,201,13.799999999999999,0.0,2.3,88.25,0,0
2026-09-13 12:00:00,243,14.666666666666666,0.0,2.466666666666667,90.33333333333333,0,0
2026-09-13 13:00:00,256,15.533333333333331,0.0,2.6333333333333333,92.41666666666667,0,0
2026-09-13 14:00:00,260,16.4,0.0,2.8,94.5,0,0
2026-09-13 15:00:00,263,15.966666666666665,0.0,2.75,95.03333333333333,0,0
2026-09-13 16:00:00,258,15.533333333333333,0.0,2.6999999999999997,95.56666666666666,0,0
2026-09-13 17:00:00,252,15.1,0.0,2.65,96.1,0,0
2026-09-13 18:00:00,214,14.666666666666666,0.0,2.6,96.63333333333334,0,0
2026-09-13 19:00:00,168,14.233333333333334,0.0,2.55,97.16666666666667,0,0
2026-09-13 20:00:00,127,13.8,0.0,2.5,97.7,0,0
2026-09-13 21:00:00,103,13.516666666666667,0.0,2.4,93.0,0,0
2026-09-13 22:00:00,94,13.233333333333334,0.0,2.3,88.3,0,0
2026-09-13 23:00:00,67,12.95,0.0,2.2,83.6,0,0
2026-09-14 00:00:00,29,12.666666666666666,0.0,2.1,78.9,0,0
2026-09-14 01:00:00,0,12.383333333333333,0.0,2.0,74.2,0,0
2026-09-14 02:00:00,0,12.1,0.0,1.9,69.5,0,0
2026-09-14 03:00:00,0,12.0,0.0,1.8666666666666667,72.11666666666667,0,0
2026-09-14 04:00:00,0,11.9,0.0,1.8333333333333333,74.73333333333333,0,0
2026-09-14 05:00:00,34,11.8,0.0,1.7999999999999998,77.35,0,0
2026-09-14 06:00:00,140,11.7,0.0,1.7666666666666666,79.96666666666667,0,0
2026-09-14 07:00:00,537,11.6,0.0,1.7333333333333334,82.58333333333334,0,0
2026-09-14 08:00:00,723,11.5,0.0,1.7,85.2,0,0
2026-09-14 09:00:00,265,12.333333333333334,0.0,1.8333333333333333,85.58333333333334,0,0
2026-09-14 10:00:00,174,13.166666666666666,0.0,1.9666666666666668,85.96666666666667,0,0
2026-09-14 11:00:00,187,14.0,0.0,2.1,86.35,0,0
2026-09-14 12:00:00,188,14.833333333333332,0.0,2.2333333333333334,86.73333333333333,0,0
2026-09-14 13:00:00,198,15.666666666666666,0.0,2.3666666666666667,87.11666666666667,0,0
2026-09-14 14:00:00,270,16.5,0.0,2.5,87.5,0,0
2026-09-14 15:00:00,481,16.083333333333332,0.0,2.55,83.26666666666667,0,0
2026-09-14 16:00:00,680,15.666666666666666,0.0,2.6,79.03333333333333,0,0
2026-09-14 17:00:00,536,15.25,0.0,2.65,74.8,0,0
2026-09-14 18:00:00,432,14.833333333333334,0.0,2.6999999999999997,70.56666666666666,0,0
2026-09-14 19:00:00,310,14.416666666666668,0.0,2.75,66.33333333333333,0,0
2026-09-14 20:00:00,256,14.0,0.0,2.8,62.1,0,0
2026-09-14 21:00:00,207,13.816666666666666,0.0,2.683333333333333,66.0,0,0
2026-09-14 22:00:00,158,13.633333333333333,0.0,2.5666666666666664,69.9,0,0
2026-09-14 23:00:00,97,13.45,0.0,2.45,73.8,0,0
2026-09-15 00:00:00,31,13.266666666666667,0.0,2.3333333333333335,77.7,0,0
2026-09-15 01:00:00,0,13.083333333333334,0.0,2.216666666666667,81.6,0,0
2026-09-15 02:00:00,0,12.9,0.0,2.1,85.5,0,0
2026-09-15 03:00:00,0,12.85,0.35000000000000003,2.1333333333333333,87.91666666666667,0,0
2026-09-15 04:00:00,0,12.8,0.7000000000000001,2.1666666666666665,90.33333333333333,0,0
2026-09-15 05:00:00,10,12.75,1.05,2.2,92.75,0,0
2026-09-15 06:00:00,79,12.7,1.4000000000000001,2.2333333333333334,95.16666666666667,0,0
2026-09-15 07:00:00,296,12.65,1.7500000000000002,2.2666666666666666,97.58333333333333,0,0
2026-09-15 08:00:00,357,12.6,2.1,2.3,100.0,0,0
2026-09-15 09:00:00,132,13.133333333333333,2.0833333333333335,2.55,100.0,0,0
2026-09-15 10:00:00,68,13.666666666666666,2.066666666666667,2.8,100.0,0,0
2026-09-15 11:00:00,67,14.2,2.05,3.05,100.0,0,0
2026-09-15 12:00:00,70,14.733333333333334,2.033333333333333,3.3,100.0,0,0
2026-09-15 13:00:00,79,15.266666666666667,2.0166666666666666,3.55,100.0,0,0
2026-09-15 14:00:00,116,15.8,2.0,3.8,100.0,0,0
2026-09-15 15:00:00,229,15.583333333333334,1.6666666666666667,3.6999999999999997,99.73333333333333,0,0
2026-09-15 16:00:00,324,15.366666666666667,1.3333333333333335,3.6,99.46666666666667,0,0
2026-09-15 17:00:00,253,15.15,1.0,3.5,99.2,0,0
2026-09-15 18:00:00,209,14.933333333333334,0.6666666666666667,3.4,98.93333333333334,0,0
2026-09-15 19:00:00,151,14.716666666666667,0.3333333333333335,3.3000000000000003,98.66666666666667,0,0
2026-09-15 20:00:00,193,14.5,0.0,3.2,98.4,0,0
2026-09-15 21:00:00,208,14.1,0.0,3.0500000000000003,87.33333333333334,0,0
2026-09-15 22:00:00,168,13.7,0.0,2.9,76.26666666666667,0,0
2026-09-15 23:00:00,110,13.3,0.0,2.75,65.2,0,0
2026-09-16 00:00:00,35,12.9,0.0,2.6,54.13333333333333,0,0
2026-09-16 01:00:00,0,12.5,0.0,2.4499999999999997,43.06666666666667,0,0
2026-09-16 02:00:00,0,12.1,0.0,2.3,32.0,0,0
2026-09-16 03:00:00,0,12.1,0.0,2.3,32.0,0,0
2026-09-16 04:00:00,0,12.1,0.0,2.3,32.0,0,0
