hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-18 06:00:00,107,10.5,0.0,2.7,93.1,0,0
2026-09-18 07:00:00,465,10.1,0.0,2.7,90.4,0,0
2026-09-18 08:00:00,647,10.3,0.0,2.1,70.8,0,0
2026-09-18 09:00:00,264,10.9,0.0,1.7,67.8,0,0
2026-09-18 10:00:00,193,11.5,0.0,1.7,44.5,0,0
2026-09-18 11:00:00,192,12.8,0.0,2.1,83.4,0,0
2026-09-18 12:00:00,210,13.8,0.0,2.3,57.8,0,0
2026-09-18 13:00:00,226,14.9,0.0,2.8,48.1,0,0
2026-09-18 14:00:00,305,16.0,0.0,3.6,48.9,0,0
2026-09-18 15:00:00,470,15.55,0.0,3.6166666666666667,47.916666666666664,0,0
2026-09-18 16:00:00,589,15.1,0.0,3.6333333333333333,46.93333333333333,0,0
2026-09-18 17:00:00,465,14.65,0.0,3.6500000000000004,45.95,0,0
2026-09-18 18:00:00,366,14.200000000000001,0.0,3.666666666666667,44.96666666666667,0,0
2026-09-18 19:00:00,257,13.75,0.0,3.6833333333333336,43.983333333333334,0,0
2026-09-18 20:00:00,185,13.3,0.0,3.7,43.0,0,0
2026-09-18 21:00:00,160,12.950000000000001,0.0,3.5500000000000003,48.85,0,0
2026-09-18 22:00:00,144,12.6,0.0,3.4,54.699999999999996,0,0
2026-09-18 23:00:00,132,12.25,0.0,3.25,60.55,0,0
2026-09-19 00:00:00,129,11.9,0.0,3.1,66.39999999999999,0,0
2026-09-19 01:00:00,0,11.549999999999999,0.0,2.9499999999999997,72.25,0,0
2026-09-19 02:00:00,0,11.2,0.0,2.8,78.1,0,0
2026-09-19 03:00:00,0,11.283333333333333,0.4333333333333333,2.9166666666666665,81.61666666666666,0,0
2026-09-19 04:00:00,0,11.366666666666665,0.8666666666666666,3.033333333333333,85.13333333333333,0,0
2026-09-19 05:00:00,2,11.45,1.3,3.15,88.65,0,0
2026-09-19 06:00:00,3,11.533333333333333,1.7333333333333332,3.2666666666666666,92.16666666666667,0,0
2026-09-19 07:00:00,25,11.616666666666665,2.1666666666666665,3.3833333333333333,95.68333333333334,0,0
2026-09-19 08:00:00,52,11.7,2.6,3.5,99.2,0,0
2026-09-19 09:00:00,79,12.45,2.166666666666667,3.8,96.91666666666667,0,0
2026-09-19 10:00:00,99,13.2,1.7333333333333334,4.1,94.63333333333334,0,0
2026-09-19 11:00:00,135,13.95,1.3,4.4,92.35,0,0
2026-09-19 12:00:00,148,14.7,0.8666666666666669,4.7,90.06666666666666,0,0
2026-09-19 13:00:00,195,15.45,0.43333333333333357,5.0,87.78333333333333,0,0
2026-09-19 14:00:00,291,16.2,0.0,5.3,85.5,0,0
2026-09-19 15:00:00,340,15.866666666666665,0.0,5.25,74.36666666666667,0,0
2026-09-19 16:00:00,335,15.533333333333333,0.0,5.2,63.233333333333334,0,0
2026-09-19 17:00:00,332,15.2,0.0,5.15,52.1,0,0
2026-09-19 18:00:00,295,14.866666666666665,0.0,5.1,40.96666666666667,0,0
2026-09-19 19:00:00,234,14.533333333333333,0.0,5.05,29.833333333333336,0,0
2026-09-19 20:00:00,173,14.2,0.0,5.0,18.7,0,0
2026-09-19 21:00:00,140,13.733333333333333,0.0,4.75,18.05,0,0
2026-09-19 22:00:00,131,13.266666666666666,0.0,4.5,17.4,0,0
2026-09-19 23:00:00,142,12.8,0.0,4.25,16.75,0,0
2026-09-20 00:00:00,132,12.333333333333334,0.0,4.0,16.1,0,0
2026-09-20 01:00:00,0,11.866666666666667,0.0,3.75,15.450000000000001,0,0
2026-09-20 02:00:00,0,11.4,0.0,3.5,14.8,0,0
2026-09-20 03:00:00,0,11.233333333333334,0.0,3.3833333333333333,18.71666666666667,0,0
2026-09-20 04:00:00,0,11.066666666666666,0.0,3.2666666666666666,22.633333333333333,0,0
2026-09-20 05:00:00,15,10.9,0.0,3.15,26.549999999999997,0,0
2026-09-20 06:00:00,17,10.733333333333334,0.0,3.033333333333333,30.466666666666665,0,0
2026-09-20 07:00:00,38,10.566666666666666,0.0,2.9166666666666665,34.38333333333333,0,0
2026-09-20 08:00:00,56,10.4,0.0,2.8,38.3,0,0
2026-09-20 09:00:00,113,11.4,0.0,3.05,38.43333333333333,0,0
2026-09-20 10:00:00,156,12.4,0.0,3.3,38.56666666666666,0,0
2026-09-20 11:00:00,217,13.399999999999999,0.0,3.55,38.7,0,0
2026-09-20 12:00:00,273,14.399999999999999,0.0,3.8,38.833333333333336,0,0
2026-09-20 13:00:00,288,15.399999999999999,0.0,4.05,38.96666666666667,0,0
2026-09-20 14:00:00,295,16.4,0.0,4.3,39.1,0,0
2026-09-20 15:00:00,295,15.883333333333333,0.0,4.2,33.75,0,0
2026-09-20 16:00:00,290,15.366666666666665,0.0,4.1,28.400000000000002,0,0
2026-09-20 17:00:00,285,14.85,0.0,4.0,23.05,0,0
2026-09-20 18:00:00,251,14.333333333333334,0.0,3.9,17.700000000000003,0,0
2026-09-20 19:00:00,211,13.816666666666666,0.0,3.8000000000000003,12.350000000000001,0,0
2026-09-20 20:00:00,155,13.3,0.0,3.7,7.0,0,0
2026-09-20 21:00:00,118,12.866666666666667,0.0,3.6166666666666667,7.65,0,0
2026-09-20 22:00:00,102,12.433333333333334,0.0,3.5333333333333337,8.3,0,0
2026-09-20 23:00:00,71,12.0,0.0,3.45,8.95,0,0
2026-09-21 00:00:00,29,11.566666666666666,0.0,3.3666666666666667,9.6,0,0
2026-09-21 01:00:00,0,11.133333333333333,0.0,3.2833333333333337,10.25,0,0
2026-09-21 02:00:00,0,10.7,0.0,3.2,10.9,0,0
2026-09-21 03:00:00,0,10.7,0.0,3.1833333333333336,11.816666666666666,0,0
2026-09-21 04:00:00,0,10.7,0.0,3.166666666666667,12.733333333333333,0,0
2026-09-21 05:00:00,30,10.7,0.0,3.1500000000000004,13.649999999999999,0,0
2026-09-21 06:00:00,130,10.7,0.0,3.1333333333333333,14.566666666666666,0,0
2026-09-21 07:00:00,514,10.7,0.0,3.1166666666666667,15.483333333333333,0,0
2026-09-21 08:00:00,690,10.7,0.0,3.1,16.4,0,0
2026-09-21 09:00:00,260,11.75,0.0,3.2,17.566666666666666,0,0
2026-09-21 10:00:00,174,12.799999999999999,0.0,3.3000000000000003,18.73333333333333,0,0
2026-09-21 11:00:00,186,13.85,0.0,3.4000000000000004,19.9,0,0
2026-09-21 12:00:00,189,14.899999999999999,0.0,3.5,21.066666666666666,0,0
2026-09-21 13:00:00,205,15.95,0.0,3.6,22.233333333333334,0,0
2026-09-21 14:00:00,265,17.0,0.0,3.7,23.4,0,0
2026-09-21 15:00:00,468,16.333333333333332,0.0,3.466666666666667,22.366666666666667,0,0
2026-09-21 16:00:00,655,15.666666666666666,0.0,3.2333333333333334,21.333333333333332,0,0
2026-09-21 17:00:00,519,15.0,0.0,3.0,20.299999999999997,0,0
2026-09-21 18:00:00,402,14.333333333333334,0.0,2.7666666666666666,19.266666666666666,0,0
2026-09-21 19:00:00,287,13.666666666666668,0.0,2.533333333333333,18.233333333333334,0,0
2026-09-21 20:00:00,224,13.0,0.0,2.3,17.2,0,0
2026-09-21 21:00:00,185,12.566666666666666,0.0,2.15,20.383333333333333,0,0
2026-09-21 22:00:00,144,12.133333333333333,0.0,1.9999999999999998,23.566666666666666,0,0
2026-09-21 23:00:00,89,11.7,0.0,1.8499999999999999,26.75,0,0
2026-09-22 00:00:00,30,11.266666666666667,0.0,1.6999999999999997,29.93333333333333,0,0
2026-09-22 01:00:00,0,10.833333333333334,0.0,1.5499999999999998,33.11666666666666,0,0
2026-09-22 02:00:00,0,10.4,0.0,1.4,36.3,0,0
2026-09-22 03:00:00,0,10.283333333333333,0.0,1.4,40.8,0,0
2026-09-22 04:00:00,0,10.166666666666666,0.0,1.4,45.3,0,0
2026-09-22 05:00:00,32,10.05,0.0,1.4,49.8,0,0
2026-09-22 06:00:00,140,9.933333333333334,0.0,1.4,54.3,0,0
2026-09-22 07:00:00,528,9.816666666666666,0.0,1.4,58.8,0,0
2026-09-22 08:00:00,706,9.7,0.0,1.4,63.3,0,0
2026-09-22 09:00:00,261,10.866666666666665,0.0,1.6666666666666665,67.85,0,0
2026-09-22 10:00:00,175,12.033333333333333,0.0,1.9333333333333333,72.39999999999999,0,0
2026-09-22 11:00:00,178,13.2,0.0,2.2,76.94999999999999,0,0
2026-09-22 12:00:00,186,14.366666666666667,0.0,2.466666666666667,81.5,0,0
2026-09-22 13:00:00,193,15.533333333333333,0.0,2.7333333333333334,86.05,0,0
2026-09-22 14:00:00,262,16.7,0.0,3.0,90.6,0,0
2026-09-22 15:00:00,473,16.2,0.0,2.9,81.03333333333333,0,0
2026-09-22 16:00:00,655,15.7,0.0,2.8,71.46666666666667,0,0
2026-09-22 17:00:00,524,15.2,0.0,2.7,61.9,0,0
2026-09-22 18:00:00,411,14.7,0.0,2.6,52.33333333333333,0,0
2026-09-22 19:00:00,291,14.2,0.0,2.5,42.766666666666666,0,0
2026-09-22 20:00:00,236,13.7,0.0,2.4,33.2,0,0
2026-09-22 21:00:00,197,13.216666666666667,0.0,2.4,37.43333333333334,0,0
2026-09-22 22:00:00,162,12.733333333333333,0.0,2.4,41.66666666666667,0,0
2026-09-22 23:00:00,110,12.25,0.0,2.4,45.900000000000006,0,0
2026-09-23 00:00:00,37,11.766666666666667,0.0,2.4,50.13333333333334,0,0
2026-09-23 01:00:00,0,11.283333333333335,0.0,2.4,54.366666666666674,0,0
2026-09-23 02:00:00,0,10.8,0.0,2.4,58.6,0,0
2026-09-23 03:00:00,0,10.866666666666667,0.0,2.4,57.43333333333334,0,0
2026-09-23 04:00:00,0,10.933333333333334,0.0,2.4,56.266666666666666,0,0
2026-09-23 05:00:00,31,11.0,0.0,2.4,55.1,0,0
2026-09-23 06:00:00,139,11.066666666666666,0.0,2.4,53.93333333333334,0,0
2026-09-23 07:00:00,508,11.133333333333333,0.0,2.4,52.766666666666666,0,0
2026-09-23 08:00:00,689,11.2,0.0,2.4,51.6,0,0
2026-09-23 09:00:00,273,12.066666666666666,0.0,2.5166666666666666,52.7,0,0
2026-09-23 10:00:00,182,12.933333333333332,0.0,2.6333333333333333,53.800000000000004,0,0
2026-09-23 11:00:00,194,13.799999999999999,0.0,2.75,54.900000000000006,0,0
2026-09-23 12:00:00,198,14.666666666666666,0.0,2.8666666666666667,56.0,0,0
2026-09-23 13:00:00,200,15.533333333333331,0.0,2.9833333333333334,57.1,0,0
2026-09-23 14:00:00,271,16.4,0.0,3.1,58.2,0,0
2026-09-23 15:00:00,474,15.816666666666666,0.0,3.0,53.766666666666666,0,0
2026-09-23 16:00:00,649,15.233333333333333,0.0,2.9,49.333333333333336,0,0
2026-09-23 17:00:00,521,14.649999999999999,0.0,2.8,44.900000000000006,0,0
2026-09-23 18:00:00,404,14.066666666666666,0.0,2.7,40.46666666666667,0,0
2026-09-23 19:00:00,285,13.483333333333334,0.0,2.6,36.03333333333333,0,0
2026-09-23 20:00:00,228,12.9,0.0,2.5,31.6,0,0
2026-09-23 21:00:00,196,12.55,0.0,2.4,34.016666666666666,0,0
2026-09-23 22:00:00,166,12.200000000000001,0.0,2.3,36.43333333333334,0,0
2026-09-23 23:00:00,116,11.850000000000001,0.0,2.2,38.85,0,0
2026-09-24 00:00:00,45,11.5,0.0,2.1,41.266666666666666,0,0
2026-09-24 01:00:00,0,11.15,0.0,2.0,43.68333333333334,0,0
2026-09-24 02:00:00,0,10.8,0.0,1.9,46.1,0,0
2026-09-24 03:00:00,0,10.666666666666668,0.0,1.9,51.05,0,0
2026-09-24 04:00:00,0,10.533333333333333,0.0,1.9,56.0,0,0
2026-09-24 05:00:00,28,10.4,0.0,1.9,60.95,0,0
2026-09-24 06:00:00,134,10.266666666666667,0.0,1.9,65.9,0,0
2026-09-24 07:00:00,514,10.133333333333333,0.0,1.9,70.85,0,0
2026-09-24 08:00:00,687,10.0,0.0,1.9,75.8,0,0
2026-09-24 09:00:00,265,10.9,0.0,2.0666666666666664,68.63333333333333,0,0
2026-09-24 10:00:00,181,11.8,0.0,2.2333333333333334,61.46666666666666,0,0
2026-09-24 11:00:00,185,12.7,0.0,2.4,54.3,0,0
2026-09-24 12:00:00,196,13.6,0.0,2.5666666666666664,47.133333333333326,0,0
2026-09-24 13:00:00,200,14.5,0.0,2.7333333333333334,39.96666666666666,0,0
2026-09-24 14:00:00,251,15.4,0.0,2.9,32.8,0,0
2026-09-24 15:00:00,447,14.85,0.0,2.8833333333333333,31.883333333333333,0,0
2026-09-24 16:00:00,629,14.3,0.0,2.8666666666666667,30.966666666666665,0,0
2026-09-24 17:00:00,510,13.75,0.0,2.8499999999999996,30.049999999999997,0,0
2026-09-24 18:00:00,394,13.2,0.0,2.833333333333333,29.133333333333333,0,0
2026-09-24 19:00:00,280,12.65,0.0,2.8166666666666664,28.21666666666667,0,0
2026-09-24 20:00:00,224,12.1,0.0,2.8,27.3,0,0
2026-09-24 21:00:00,189,11.733333333333333,0.0,2.7166666666666663,27.766666666666666,0,0
2026-09-24 22:00:00,163,11.366666666666667,0.0,2.6333333333333333,28.233333333333334,0,0
2026-09-24 23:00:00,115,11.0,0.0,2.55,28.7,0,0
2026-09-25 00:00:00,53,10.633333333333333,0.0,2.4666666666666663,29.166666666666668,0,0
2026-09-25 01:00:00,0,10.266666666666667,0.0,2.3833333333333333,29.633333333333333,0,0
2026-09-25 02:00:00,0,9.9,0.0,2.3,30.1,0,0
2026-09-25 03:00:00,0,9.9,0.0,2.3,30.1,0,0
2026-09-25 04:00:00,0,9.9,0.0,2.3,30.1,0,0
