hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-02 06:00:00,160,12.2,0.0,1.4,79.2,0,0
2026-09-02 07:00:00,561,12.7,0.0,2.0,74.4,0,0
2026-09-02 08:00:00,768,13.7,0.0,2.5,10.9,0,0
2026-09-02 09:00:00,305,14.9,0.0,3.0,0.8,0,0
2026-09-02 10:00:00,220,15.9,0.0,2.7,0.0,0,0
2026-09-02 11:00:00,229,17.5,0.0,2.6,0.2,0,0
2026-09-02 12:00:00,246,18.5,0.0,3.5,3.3,0,0
2026-09-02 13:00:00,260,19.6,0.0,3.6,23.8,0,0
2026-09-02 14:00:00,328,20.6,0.0,4.2,47.1,0,0
2026-09-02 15:00:00,574,19.833333333333336,0.0,4.1000000000000005,39.63333333333333,0,0
2026-09-02 16:00:00,770,19.066666666666666,0.0,4.0,32.166666666666664,0,0
2026-09-02 17:00:00,601,18.3,0.0,3.9000000000000004,24.7,0,0
2026-09-02 18:00:00,464,17.533333333333335,0.0,3.8000000000000003,17.23333333333333,0,0
2026-09-02 19:00:00,350,16.766666666666666,0.0,3.7,9.766666666666666,0,0
2026-09-02 20:00:00,290,16.0,0.0,3.6,2.3,0,0
2026-09-02 21:00:00,228,15.083333333333334,0.0,3.4333333333333336,2.05,0,0
2026-09-02 22:00:00,182,14.166666666666666,0.0,3.2666666666666666,1.7999999999999998,0,0
2026-09-02 23:00:00,129,13.25,0.0,3.1,1.55,0,0
2026-09-03 00:00:00,49,12.333333333333334,0.0,2.9333333333333336,1.3,0,0
2026-09-03 01:00:00,0,11.416666666666668,0.0,2.7666666666666666,1.05,0,0
2026-09-03 02:00:00,0,10.5,0.0,2.6,0.8,0,0
2026-09-03 03:00:00,0,10.616666666666667,0.0,2.416666666666667,1.4500000000000002,0,0
2026-09-03 04:00:00,0,10.733333333333333,0.0,2.2333333333333334,2.1,0,0
2026-09-03 05:00:00,33,10.85,0.0,2.05,2.75,0,0
2026-09-03 06:00:00,156,10.966666666666667,0.0,1.8666666666666667,3.4000000000000004,0,0
2026-09-03 07:00:00,560,11.083333333333332,0.0,1.6833333333333333,4.05,0,0
2026-09-03 08:00:00,760,11.2,0.0,1.5,4.7,0,0
2026-09-03 09:00:00,292,12.1,0.0,1.65,11.866666666666667,0,0
2026-09-03 10:00:00,197,13.0,0.0,1.8,19.033333333333335,0,0
2026-09-03 11:00:00,212,13.9,0.0,1.95,26.2,0,0
2026-09-03 12:00:00,219,14.8,0.0,2.1,33.36666666666667,0,0
2026-09-03 13:00:00,228,15.700000000000001,0.0,2.25,40.53333333333334,0,0
2026-09-03 14:00:00,290,16.6,0.0,2.4,47.7,0,0
2026-09-03 15:00:00,499,16.133333333333336,0.0,2.2666666666666666,48.083333333333336,0,0
2026-09-03 16:00:00,692,15.666666666666668,0.0,2.1333333333333333,48.46666666666667,0,0
2026-09-03 17:00:00,542,15.200000000000001,0.0,2.0,48.85,0,0
2026-09-03 18:00:00,429,14.733333333333334,0.0,1.8666666666666667,49.233333333333334,0,0
2026-09-03 19:00:00,309,14.266666666666667,0.0,1.7333333333333334,49.61666666666667,0,0
2026-09-03 20:00:00,258,13.8,0.0,1.6,50.0,0,0
2026-09-03 21:00:00,206,13.166666666666668,0.0,1.5,48.05,0,0
2026-09-03 22:00:00,176,12.533333333333333,0.0,1.4000000000000001,46.1,0,0
2026-09-03 23:00:00,129,11.9,0.0,1.3,44.15,0,0
2026-09-04 00:00:00,60,11.266666666666666,0.0,1.2,42.199999999999996,0,0
2026-09-04 01:00:00,0,10.633333333333333,0.0,1.1,40.25,0,0
2026-09-04 02:00:00,0,10.0,0.0,1.0,38.3,0,0
2026-09-04 03:00:00,0,10.066666666666666,0.0,1.05,47.15,0,0
2026-09-04 04:00:00,0,10.133333333333333,0.0,1.1,56.0,0,0
2026-09-04 05:00:00,25,10.2,0.0,1.15,64.85,0,0
2026-09-04 06:00:00,125,10.266666666666667,0.0,1.2,73.7,0,0
2026-09-04 07:00:00,498,10.333333333333334,0.0,1.25,82.55000000000001,0,0
2026-09-04 08:00:00,670,10.4,0.0,1.3,91.4,0,0
2026-09-04 09:00:00,221,11.383333333333333,0.2833333333333333,1.4,90.75,0,0
2026-09-04 10:00:00,121,12.366666666666667,0.5666666666666667,1.5,90.10000000000001,0,0
2026-09-04 11:00:00,119,13.350000000000001,0.85,1.6,89.45,0,0
2026-09-04 12:00:00,125,14.333333333333334,1.1333333333333333,1.7,88.8,0,0
2026-09-04 13:00:00,142,15.316666666666666,1.4166666666666665,1.7999999999999998,88.15,0,0
2026-09-04 14:00:00,180,16.3,1.7,1.9,87.5,0,0
2026-09-04 15:00:00,290,15.8,1.4166666666666665,1.8333333333333333,87.23333333333333,0,0
2026-09-04 16:00:00,355,15.3,1.1333333333333333,1.7666666666666666,86.96666666666667,0,0
2026-09-04 17:00:00,272,14.8,0.85,1.7,86.7,0,0
2026-09-04 18:00:00,226,14.3,0.5666666666666667,1.6333333333333333,86.43333333333334,0,0
2026-09-04 19:00:00,181,13.8,0.28333333333333344,1.5666666666666667,86.16666666666667,0,0
2026-09-04 20:00:00,183,13.3,0.0,1.5,85.9,0,0
2026-09-04 21:00:00,171,12.833333333333334,0.0,1.4833333333333334,79.06666666666668,0,0
2026-09-04 22:00:00,158,12.366666666666667,0.0,1.4666666666666666,72.23333333333333,0,0
2026-09-04 23:00:00,140,11.9,0.0,1.45,65.4,0,0
2026-09-05 00:00:00,131,11.433333333333334,0.0,1.4333333333333333,58.56666666666666,0,0
2026-09-05 01:00:00,0,10.966666666666667,0.0,1.4166666666666665,51.733333333333334,0,0
2026-09-05 02:00:00,0,10.5,0.0,1.4,44.9,0,0
2026-09-05 03:00:00,0,10.616666666666667,0.0,1.45,44.9,0,0
2026-09-05 04:00:00,0,10.733333333333333,0.0,1.5,44.9,0,0
2026-09-05 05:00:00,18,10.85,0.0,1.5499999999999998,44.9,0,0
2026-09-05 06:00:00,23,10.966666666666667,0.0,1.5999999999999999,44.9,0,0
2026-09-05 07:00:00,54,11.083333333333332,0.0,1.65,44.9,0,0
2026-09-05 08:00:00,91,11.2,0.0,1.7,44.9,0,0
2026-09-05 09:00:00,182,12.416666666666666,0.0,1.85,42.75,0,0
2026-09-05 10:00:00,249,13.633333333333333,0.0,2.0,40.6,0,0
2026-09-05 11:00:00,313,14.85,0.0,2.15,38.45,0,0
2026-09-05 12:00:00,350,16.066666666666666,0.0,2.3,36.3,0,0
2026-09-05 13:00:00,375,17.28333333333333,0.0,2.45,34.15,0,0
2026-09-05 14:00:00,390,18.5,0.0,2.6,32.0,0,0
2026-09-05 15:00:00,374,17.95,0.0,2.4333333333333336,28.233333333333334,0,0
2026-09-05 16:00:00,369,17.4,0.0,2.2666666666666666,24.466666666666665,0,0
2026-09-05 17:00:00,361,16.85,0.0,2.1,20.7,0,0
2026-09-05 18:00:00,313,16.3,0.0,1.9333333333333336,16.93333333333333,0,0
2026-09-05 19:00:00,258,15.75,0.0,1.7666666666666668,13.166666666666664,0,0
2026-09-05 20:00:00,199,15.2,0.0,1.6,9.4,0,0
2026-09-05 21:00:00,141,14.5,0.0,1.7666666666666668,10.05,0,0
2026-09-05 22:00:00,136,13.799999999999999,0.0,1.9333333333333333,10.700000000000001,0,0
2026-09-05 23:00:00,152,13.1,0.0,2.1,11.35,0,0
2026-09-06 00:00:00,142,12.4,0.0,2.2666666666666666,12.0,0,0
2026-09-06 01:00:00,0,11.7,0.0,2.4333333333333336,12.65,0,0
2026-09-06 02:00:00,0,11.0,0.0,2.6,13.3,0,0
2026-09-06 03:00:00,0,11.116666666666667,0.0,2.5166666666666666,15.583333333333334,0,0
2026-09-06 04:00:00,0,11.233333333333333,0.0,2.4333333333333336,17.866666666666667,0,0
2026-09-06 05:00:00,19,11.35,0.0,2.35,20.15,0,0
2026-09-06 06:00:00,19,11.466666666666667,0.0,2.2666666666666666,22.433333333333334,0,0
2026-09-06 07:00:00,42,11.583333333333332,0.0,2.1833333333333336,24.71666666666667,0,0
2026-09-06 08:00:00,62,11.7,0.0,2.1,27.0,0,0
2026-09-06 09:00:00,122,12.75,0.0,2.15,31.35,0,0
2026-09-06 10:00:00,173,13.799999999999999,0.0,2.2,35.7,0,0
2026-09-06 11:00:00,234,14.85,0.0,2.25,40.05,0,0
2026-09-06 12:00:00,282,15.899999999999999,0.0,2.3,44.400000000000006,0,0
2026-09-06 13:00:00,307,16.95,0.0,2.35,48.75,0,0
2026-09-06 14:00:00,324,18.0,0.0,2.4,53.1,0,0
2026-09-06 15:00:00,325,17.483333333333334,0.0,2.3666666666666667,56.483333333333334,0,0
2026-09-06 16:00:00,313,16.96666666666667,0.0,2.3333333333333335,59.86666666666667,0,0
2026-09-06 17:00:00,297,16.45,0.0,2.3,63.25,0,0
2026-09-06 18:00:00,266,15.933333333333334,0.0,2.2666666666666666,66.63333333333334,0,0
2026-09-06 19:00:00,235,15.416666666666668,0.0,2.2333333333333334,70.01666666666668,0,0
2026-09-06 20:00:00,185,14.9,0.0,2.2,73.4,0,0
2026-09-06 21:00:00,137,14.333333333333334,0.0,2.1500000000000004,69.36666666666667,0,0
2026-09-06 22:00:00,119,13.766666666666667,0.0,2.1,65.33333333333334,0,0
2026-09-06 23:00:00,80,13.2,0.0,2.05,61.300000000000004,0,0
2026-09-07 00:00:00,28,12.633333333333333,0.0,2.0,57.26666666666667,0,0
2026-09-07 01:00:00,0,12.066666666666666,0.0,1.95,53.233333333333334,0,0
2026-09-07 02:00:00,0,11.5,0.0,1.9,49.2,0,0
2026-09-07 03:00:00,0,11.55,0.3333333333333333,1.9666666666666666,57.66666666666667,0,0
2026-09-07 04:00:00,0,11.6,0.6666666666666666,2.033333333333333,66.13333333333334,0,0
2026-09-07 05:00:00,11,11.65,1.0,2.0999999999999996,74.60000000000001,0,0
2026-09-07 06:00:00,83,11.700000000000001,1.3333333333333333,2.1666666666666665,83.06666666666666,0,0
2026-09-07 07:00:00,311,11.75,1.6666666666666665,2.2333333333333334,91.53333333333333,0,0
2026-09-07 08:00:00,349,11.8,2.0,2.3,100.0,0,0
2026-09-07 09:00:00,129,12.466666666666667,1.95,2.4833333333333334,100.0,0,0
2026-09-07 10:00:00,66,13.133333333333335,1.9,2.6666666666666665,100.0,0,0
2026-09-07 11:00:00,77,13.8,1.85,2.8499999999999996,100.0,0,0
2026-09-07 12:00:00,76,14.466666666666667,1.8,3.033333333333333,100.0,0,0
2026-09-07 13:00:00,79,15.133333333333333,1.75,3.216666666666667,100.0,0,0
2026-09-07 14:00:00,106,15.8,1.7,3.4,100.0,0,0
2026-09-07 15:00:00,220,15.483333333333334,1.4166666666666665,3.3166666666666664,100.0,0,0
2026-09-07 16:00:00,307,15.166666666666668,1.1333333333333333,3.2333333333333334,100.0,0,0
2026-09-07 17:00:00,243,14.85,0.85,3.15,100.0,0,0
2026-09-07 18:00:00,206,14.533333333333333,0.5666666666666667,3.0666666666666664,100.0,0,0
2026-09-07 19:00:00,146,14.216666666666667,0.28333333333333344,2.9833333333333334,100.0,0,0
2026-09-07 20:00:00,188,13.9,0.0,2.9,100.0,0,0
2026-09-07 21:00:00,175,13.533333333333333,0.0,2.833333333333333,91.4,0,0
2026-09-07 22:00:00,148,13.166666666666666,0.0,2.7666666666666666,82.8,0,0
2026-09-07 23:00:00,89,12.8,0.0,2.7,74.2,0,0
2026-09-08 00:00:00,33,12.433333333333334,0.0,2.6333333333333333,65.6,0,0
2026-09-08 01:00:00,0,12.066666666666666,0.0,2.5666666666666664,57.0,0,0
2026-09-08 02:00:00,0,11.7,0.0,2.5,48.4,0,0
2026-09-08 03:00:00,0,11.683333333333334,0.0,2.5,44.5,0,0
2026-09-08 04:00:00,0,11.666666666666666,0.0,2.5,40.6,0,0
2026-09-08 05:00:00,34,11.649999999999999,0.0,2.5,36.7,0,0
2026-09-08 06:00:00,156,11.633333333333333,0.0,2.5,32.8,0,0
2026-09-08 07:00:00,563,11.616666666666667,0.0,2.5,28.9,0,0
2026-09-08 08:00:00,760,11.6,0.0,2.5,25.0,0,0
2026-09-08 09:00:00,288,12.483333333333333,0.0,2.6833333333333336,28.383333333333333,0,0
2026-09-08 10:00:00,188,13.366666666666665,0.0,2.8666666666666667,31.766666666666666,0,0
2026-09-08 11:00:00,201,14.25,0.0,3.05,35.15,0,0
2026-09-08 12:00:00,205,15.133333333333333,0.0,3.2333333333333334,38.53333333333333,0,0
2026-09-08 13:00:00,225,16.016666666666666,0.0,3.416666666666667,41.916666666666664,0,0
2026-09-08 14:00:00,283,16.9,0.0,3.6,45.3,0,0
2026-09-08 15:00:00,500,16.383333333333333,0.0,3.45,48.949999999999996,0,0
2026-09-08 16:00:00,698,15.866666666666665,0.0,3.3000000000000003,52.6,0,0
2026-09-08 17:00:00,548,15.35,0.0,3.1500000000000004,56.25,0,0
2026-09-08 18:00:00,432,14.833333333333334,0.0,3.0,59.9,0,0
2026-09-08 19:00:00,306,14.316666666666666,0.0,2.85,63.55,0,0
2026-09-08 20:00:00,252,13.8,0.0,2.7,67.2,0,0
2026-09-08 21:00:00,205,13.183333333333334,0.0,2.6833333333333336,72.4,0,0
2026-09-08 22:00:00,167,12.566666666666666,0.0,2.666666666666667,77.60000000000001,0,0
2026-09-08 23:00:00,113,11.95,0.0,2.6500000000000004,82.8,0,0
2026-09-09 00:00:00,35,11.333333333333332,0.0,2.6333333333333333,88.0,0,0
2026-09-09 01:00:00,0,10.716666666666667,0.0,2.6166666666666667,93.2,0,0
2026-09-09 02:00:00,0,10.1,0.0,2.6,98.4,0,0
2026-09-09 03:00:00,0,10.1,0.0,2.6,98.4,0,0
2026-09-09 04:00:00,0,10.1,0.0,2.6,98.4,0,0
2026-09-09 05:00:00,24,10.1,0.0,2.6,98.4,0,0
