hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-16 13:00:00,201,15.633333333333335,0.0,2.2333333333333334,22.750000000000004,0,0
2026-09-16 14:00:00,272,16.8,0.0,2.3,19.1,0,0
2026-09-16 15:00:00,484,16.183333333333334,0.0,2.183333333333333,19.816666666666666,0,0
2026-09-16 16:00:00,665,15.566666666666666,0.0,2.0666666666666664,20.533333333333335,0,0
2026-09-16 17:00:00,528,14.95,0.0,1.95,21.25,0,0
2026-09-16 18:00:00,415,14.333333333333332,0.0,1.8333333333333335,21.966666666666665,0,0
2026-09-16 19:00:00,296,13.716666666666667,0.0,1.7166666666666668,22.683333333333334,0,0
2026-09-16 20:00:00,236,13.1,0.0,1.6,23.4,0,0
2026-09-16 21:00:00,193,12.466666666666667,0.0,1.6,25.299999999999997,0,0
2026-09-16 22:00:00,164,11.833333333333334,0.0,1.6,27.2,0,0
2026-09-16 23:00:00,115,11.2,0.0,1.6,29.099999999999998,0,0
2026-09-17 00:00:00,43,10.566666666666666,0.0,1.6,30.999999999999996,0,0
2026-09-17 01:00:00,0,9.933333333333334,0.0,1.6,32.9,0,0
2026-09-17 02:00:00,0,9.3,0.0,1.6,34.8,0,0
2026-09-17 03:00:00,0,9.183333333333334,0.0,1.55,44.233333333333334,0,0
2026-09-17 04:00:00,0,9.066666666666666,0.0,1.5,53.66666666666667,0,0
2026-09-17 05:00:00,31,8.95,0.0,1.4500000000000002,63.1,0,0
2026-09-17 06:00:00,140,8.833333333333334,0.0,1.4000000000000001,72.53333333333333,0,0
2026-09-17 07:00:00,538,8.716666666666667,0.0,1.35,81.96666666666667,0,0
2026-09-17 08:00:00,695,8.6,0.0,1.3,91.4,0,0
2026-09-17 09:00:00,197,9.333333333333332,0.3666666666666667,1.55,92.63333333333334,0,0
2026-09-17 10:00:00,90,10.066666666666666,0.7333333333333334,1.7999999999999998,93.86666666666667,0,0
2026-09-17 11:00:00,76,10.8,1.1,2.05,95.1,0,0
2026-09-17 12:00:00,74,11.533333333333333,1.4666666666666668,2.3,96.33333333333333,0,0
2026-09-17 13:00:00,80,12.266666666666666,1.8333333333333335,2.55,97.56666666666666,0,0
2026-09-17 14:00:00,97,13.0,2.2,2.8,98.8,0,0
2026-09-17 15:00:00,185,12.7,2.1833333333333336,2.8,99.0,0,0
2026-09-17 16:00:00,253,12.4,2.166666666666667,2.8,99.2,0,0
2026-09-17 17:00:00,223,12.1,2.1500000000000004,2.8,99.4,0,0
2026-09-17 18:00:00,164,11.799999999999999,2.1333333333333333,2.8,99.6,0,0
2026-09-17 19:00:00,108,11.5,2.1166666666666667,2.8,99.8,0,0
2026-09-17 20:00:00,87,11.2,2.1,2.8,100.0,0,0
2026-09-17 21:00:00,78,11.066666666666666,1.75,2.683333333333333,99.73333333333333,0,0
2026-09-17 22:00:00,71,10.933333333333334,1.4,2.5666666666666664,99.46666666666667,0,0
2026-09-17 23:00:00,66,10.799999999999999,1.05,2.45,99.2,0,0
2026-09-18 00:00:00,40,10.666666666666666,0.7,2.3333333333333335,98.93333333333334,0,0
2026-09-18 01:00:00,0,10.533333333333333,0.34999999999999987,2.216666666666667,98.66666666666667,0,0
2026-09-18 02:00:00,0,10.4,0.0,2.1,98.4,0,0
2026-09-18 03:00:00,0,10.133333333333333,0.0,2.0833333333333335,98.66666666666667,0,0
2026-09-18 04:00:00,0,9.866666666666667,0.0,2.066666666666667,98.93333333333334,0,0
2026-09-18 05:00:00,19,9.600000000000001,0.0,2.05,99.2,0,0
2026-09-18 06:00:00,107,9.333333333333334,0.0,2.033333333333333,99.46666666666667,0,0
2026-09-18 07:00:00,460,9.066666666666666,0.0,2.0166666666666666,99.73333333333333,0,0
2026-09-18 08:00:00,625,8.8,0.0,2.0,100.0,0,0
2026-09-18 09:00:00,247,9.716666666666667,0.0,2.1333333333333333,98.43333333333334,0,0
2026-09-18 10:00:00,173,10.633333333333335,0.0,2.2666666666666666,96.86666666666666,0,0
2026-09-18 11:00:00,179,11.55,0.0,2.4,95.3,0,0
2026-09-18 12:00:00,185,12.466666666666667,0.0,2.533333333333333,93.73333333333333,0,0
2026-09-18 13:00:00,197,13.383333333333333,0.0,2.6666666666666665,92.16666666666666,0,0
2026-09-18 14:00:00,269,14.3,0.0,2.8,90.6,0,0
2026-09-18 15:00:00,435,13.833333333333334,0.0,2.7666666666666666,89.56666666666666,0,0
2026-09-18 16:00:00,576,13.366666666666667,0.0,2.7333333333333334,88.53333333333333,0,0
2026-09-18 17:00:00,459,12.9,0.0,2.6999999999999997,87.5,0,0
2026-09-18 18:00:00,355,12.433333333333334,0.0,2.6666666666666665,86.46666666666667,0,0
2026-09-18 19:00:00,252,11.966666666666667,0.0,2.6333333333333333,85.43333333333334,0,0
2026-09-18 20:00:00,181,11.5,0.0,2.6,84.4,0,0
2026-09-18 21:00:00,156,11.183333333333334,0.0,2.5,76.58333333333334,0,0
2026-09-18 22:00:00,141,10.866666666666667,0.0,2.4,68.76666666666667,0,0
2026-09-18 23:00:00,127,10.549999999999999,0.0,2.3,60.95,0,0
2026-09-19 00:00:00,125,10.233333333333333,0.0,2.2,53.13333333333334,0,0
2026-09-19 01:00:00,0,9.916666666666666,0.0,2.1,45.31666666666667,0,0
2026-09-19 02:00:00,0,9.6,0.0,2.0,37.5,0,0
2026-09-19 03:00:00,0,9.366666666666667,0.5333333333333334,2.0,43.36666666666667,0,0
2026-09-19 04:00:00,0,9.133333333333333,1.0666666666666669,2.0,49.233333333333334,0,0
2026-09-19 05:00:00,3,8.9,1.6000000000000003,2.0,55.1,0,0
2026-09-19 06:00:00,6,8.666666666666666,2.1333333333333337,2.0,60.96666666666667,0,0
2026-09-19 07:00:00,32,8.433333333333334,2.666666666666667,2.0,66.83333333333334,0,0
2026-09-19 08:00:00,66,8.2,3.2,2.0,72.7,0,0
2026-09-19 09:00:00,109,9.266666666666666,2.666666666666667,2.1333333333333333,77.25,0,0
2026-09-19 10:00:00,132,10.333333333333332,2.1333333333333333,2.2666666666666666,81.8,0,0
2026-09-19 11:00:00,168,11.4,1.5999999999999999,2.4,86.35,0,0
2026-09-19 12:00:00,133,12.466666666666667,1.0666666666666664,2.533333333333333,90.9,0,0
2026-09-19 13:00:00,136,13.533333333333333,0.5333333333333332,2.6666666666666665,95.45,0,0
2026-09-19 14:00:00,268,14.6,0.0,2.8,100.0,0,0
2026-09-19 15:00:00,216,14.133333333333333,0.4666666666666667,2.783333333333333,91.66666666666667,0,0
2026-09-19 16:00:00,188,13.666666666666666,0.9333333333333333,2.7666666666666666,83.33333333333333,0,0
2026-09-19 17:00:00,184,13.2,1.4,2.75,75.0,0,0
2026-09-19 18:00:00,166,12.733333333333334,1.8666666666666667,2.7333333333333334,66.66666666666666,0,0
2026-09-19 19:00:00,126,12.266666666666667,2.333333333333333,2.716666666666667,58.333333333333336,0,0
2026-09-19 20:00:00,89,11.8,2.8,2.7,50.0,0,0
2026-09-19 21:00:00,68,11.383333333333335,2.333333333333333,2.6500000000000004,58.333333333333336,0,0
2026-09-19 22:00:00,66,10.966666666666667,1.8666666666666665,2.6,66.66666666666667,0,0
2026-09-19 23:00:00,78,10.55,1.4,2.55,75.0,0,0
2026-09-20 00:00:00,86,10.133333333333335,0.9333333333333331,2.5,83.33333333333334,0,0
2026-09-20 01:00:00,0,9.716666666666669,0.4666666666666668,2.45,91.66666666666666,0,0
2026-09-20 02:00:00,0,9.3,0.0,2.4,100.0,0,0
2026-09-20 03:00:00,0,9.183333333333334,0.0,2.4,99.86666666666667,0,0
2026-09-20 04:00:00,0,9.066666666666666,0.0,2.4,99.73333333333333,0,0
2026-09-20 05:00:00,10,8.95,0.0,2.4,99.6,0,0
2026-09-20 06:00:00,13,8.833333333333334,0.0,2.4,99.46666666666667,0,0
2026-09-20 07:00:00,32,8.716666666666667,0.0,2.4,99.33333333333334,0,0
2026-09-20 08:00:00,52,8.6,0.0,2.4,99.2,0,0
2026-09-20 09:00:00,98,9.616666666666667,0.0,2.6166666666666667,96.33333333333334,0,0
2026-09-20 10:00:00,137,10.633333333333333,0.0,2.8333333333333335,93.46666666666667,0,0
2026-09-20 11:00:00,188,11.649999999999999,0.0,3.05,90.6,0,0
2026-09-20 12:00:00,242,12.666666666666666,0.0,3.2666666666666666,87.73333333333333,0,0
2026-09-20 13:00:00,259,13.683333333333334,0.0,3.4833333333333334,84.86666666666667,0,0
2026-09-20 14:00:00,271,14.7,0.0,3.7,82.0,0,0
2026-09-20 15:00:00,271,14.266666666666666,0.0,3.6,75.75,0,0
2026-09-20 16:00:00,267,13.833333333333332,0.0,3.5,69.5,0,0
2026-09-20 17:00:00,263,13.399999999999999,0.0,3.4000000000000004,63.25,0,0
2026-09-20 18:00:00,231,12.966666666666667,0.0,3.3000000000000003,57.0,0,0
2026-09-20 19:00:00,195,12.533333333333333,0.0,3.2,50.75,0,0
2026-09-20 20:00:00,147,12.1,0.0,3.1,44.5,0,0
2026-09-20 21:00:00,110,11.5,0.0,2.9833333333333334,45.8,0,0
2026-09-20 22:00:00,96,10.9,0.0,2.8666666666666667,47.1,0,0
2026-09-20 23:00:00,65,10.3,0.0,2.75,48.4,0,0
2026-09-21 00:00:00,26,9.7,0.0,2.6333333333333333,49.699999999999996,0,0
2026-09-21 01:00:00,0,9.1,0.0,2.5166666666666666,51.0,0,0
2026-09-21 02:00:00,0,8.5,0.0,2.4,52.3,0,0
2026-09-21 03:00:00,0,8.5,0.0,2.4,52.3,0,0
2026-09-21 04:00:00,0,8.5,0.0,2.4,52.3,0,0
