hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-24 01:00:00,0,13.466666666666667,3.4166666666666665,2.3833333333333333,100.0,0,0
2026-09-24 02:00:00,0,13.4,3.4,2.4,100.0,0,0
2026-09-24 03:00:00,0,13.3,3.2666666666666666,2.333333333333333,100.0,0,0
2026-09-24 04:00:00,0,13.200000000000001,3.1333333333333333,2.2666666666666666,100.0,0,0
2026-09-24 05:00:00,8,13.100000000000001,3.0,2.2,100.0,0,0
2026-09-24 06:00:00,78,13.0,2.8666666666666667,2.1333333333333333,100.0,0,0
2026-09-24 07:00:00,267,12.9,2.7333333333333334,2.0666666666666664,100.0,0,0
2026-09-24 08:00:00,329,12.8,2.6,2.0,100.0,0,0
2026-09-24 09:00:00,134,13.133333333333335,2.166666666666667,2.1333333333333333,100.0,0,0
2026-09-24 10:00:00,77,13.466666666666667,1.7333333333333334,2.2666666666666666,100.0,0,0
2026-09-24 11:00:00,81,13.8,1.3,2.4,100.0,0,0
2026-09-24 12:00:00,84,14.133333333333335,0.8666666666666669,2.533333333333333,100.0,0,0
2026-09-24 13:00:00,101,14.466666666666667,0.43333333333333357,2.6666666666666665,100.0,0,0
2026-09-24 14:00:00,193,14.8,0.0,2.8,100.0,0,0
2026-09-24 15:00:00,422,14.416666666666668,0.0,2.6666666666666665,90.23333333333333,0,0
2026-09-24 16:00:00,623,14.033333333333333,0.0,2.533333333333333,80.46666666666667,0,0
2026-09-24 17:00:00,506,13.65,0.0,2.4,70.7,0,0
2026-09-24 18:00:00,393,13.266666666666667,0.0,2.2666666666666666,60.93333333333333,0,0
2026-09-24 19:00:00,281,12.883333333333333,0.0,2.1333333333333333,51.166666666666664,0,0
2026-09-24 20:00:00,225,12.5,0.0,2.0,41.4,0,0
2026-09-24 21:00:00,195,12.35,0.0,1.9166666666666667,48.7,0,0
2026-09-24 22:00:00,166,12.2,0.0,1.8333333333333333,56.0,0,0
2026-09-24 23:00:00,119,12.05,0.0,1.75,63.3,0,0
2026-09-25 00:00:00,55,11.9,0.0,1.6666666666666667,70.6,0,0
2026-09-25 01:00:00,0,11.75,0.0,1.5833333333333335,77.9,0,0
2026-09-25 02:00:00,0,11.6,0.0,1.5,85.2,0,0
2026-09-25 03:00:00,0,11.45,0.0,1.5166666666666666,87.53333333333333,0,0
2026-09-25 04:00:00,0,11.299999999999999,0.0,1.5333333333333334,89.86666666666667,0,0
2026-09-25 05:00:00,20,11.149999999999999,0.0,1.55,92.2,0,0
2026-09-25 06:00:00,107,11.0,0.0,1.5666666666666667,94.53333333333333,0,0
2026-09-25 07:00:00,431,10.85,0.0,1.5833333333333335,96.86666666666667,0,0
2026-09-25 08:00:00,574,10.7,0.0,1.6,99.2,0,0
2026-09-25 09:00:00,243,11.483333333333333,0.0,1.8166666666666667,99.06666666666666,0,0
2026-09-25 10:00:00,168,12.266666666666666,0.0,2.033333333333333,98.93333333333334,0,0
2026-09-25 11:00:00,167,13.05,0.0,2.25,98.80000000000001,0,0
2026-09-25 12:00:00,178,13.833333333333334,0.0,2.466666666666667,98.66666666666667,0,0
2026-09-25 13:00:00,194,14.616666666666667,0.0,2.6833333333333336,98.53333333333333,0,0
2026-09-25 14:00:00,253,15.4,0.0,2.9,98.4,0,0
2026-09-25 15:00:00,414,15.033333333333333,0.0,2.8833333333333333,95.86666666666667,0,0
2026-09-25 16:00:00,531,14.666666666666666,0.0,2.8666666666666667,93.33333333333334,0,0
2026-09-25 17:00:00,432,14.3,0.0,2.8499999999999996,90.8,0,0
2026-09-25 18:00:00,345,13.933333333333334,0.0,2.833333333333333,88.26666666666667,0,0
2026-09-25 19:00:00,245,13.566666666666666,0.0,2.8166666666666664,85.73333333333333,0,0
2026-09-25 20:00:00,172,13.2,0.0,2.8,83.2,0,0
2026-09-25 21:00:00,150,12.899999999999999,0.0,2.583333333333333,78.7,0,0
2026-09-25 22:00:00,138,12.6,0.0,2.3666666666666667,74.2,0,0
2026-09-25 23:00:00,128,12.3,0.0,2.15,69.7,0,0
2026-09-26 00:00:00,128,12.0,0.0,1.9333333333333331,65.2,0,0
2026-09-26 01:00:00,0,11.7,0.0,1.7166666666666666,60.7,0,0
2026-09-26 02:00:00,0,11.4,0.0,1.5,56.2,0,0
2026-09-26 03:00:00,0,11.35,0.0,1.5,57.96666666666667,0,0
2026-09-26 04:00:00,0,11.3,0.0,1.5,59.733333333333334,0,0
2026-09-26 05:00:00,15,11.25,0.0,1.5,61.5,0,0
2026-09-26 06:00:00,21,11.2,0.0,1.5,63.266666666666666,0,0
2026-09-26 07:00:00,44,11.15,0.0,1.5,65.03333333333333,0,0
2026-09-26 08:00:00,82,11.1,0.0,1.5,66.8,0,0
2026-09-26 09:00:00,160,11.85,0.0,1.5833333333333333,72.06666666666666,0,0
2026-09-26 10:00:00,227,12.6,0.0,1.6666666666666667,77.33333333333333,0,0
2026-09-26 11:00:00,290,13.35,0.0,1.75,82.6,0,0
2026-09-26 12:00:00,329,14.1,0.0,1.8333333333333333,87.86666666666667,0,0
2026-09-26 13:00:00,321,14.85,0.0,1.9166666666666665,93.13333333333334,0,0
2026-09-26 14:00:00,327,15.6,0.0,2.0,98.4,0,0
2026-09-26 15:00:00,328,15.15,0.0,2.0166666666666666,91.25,0,0
2026-09-26 16:00:00,327,14.7,0.0,2.033333333333333,84.10000000000001,0,0
2026-09-26 17:00:00,326,14.25,0.0,2.05,76.95,0,0
2026-09-26 18:00:00,291,13.8,0.0,2.066666666666667,69.80000000000001,0,0
2026-09-26 19:00:00,222,13.350000000000001,0.0,2.0833333333333335,62.650000000000006,0,0
2026-09-26 20:00:00,164,12.9,0.0,2.1,55.5,0,0
2026-09-26 21:00:00,128,12.616666666666667,0.0,2.033333333333333,62.13333333333333,0,0
2026-09-26 22:00:00,121,12.333333333333334,0.0,1.9666666666666668,68.76666666666667,0,0
2026-09-26 23:00:00,132,12.05,0.0,1.9,75.4,0,0
2026-09-27 00:00:00,110,11.766666666666666,0.0,1.8333333333333333,82.03333333333333,0,0
2026-09-27 01:00:00,0,11.483333333333333,0.0,1.7666666666666666,88.66666666666666,0,0
2026-09-27 02:00:00,0,11.2,0.0,1.7,95.3,0,0
2026-09-27 03:00:00,0,11.35,0.0,1.7333333333333334,96.08333333333333,0,0
2026-09-27 04:00:00,0,11.5,0.0,1.7666666666666666,96.86666666666666,0,0
2026-09-27 05:00:00,3,11.649999999999999,0.0,1.7999999999999998,97.65,0,0
2026-09-27 06:00:00,6,11.799999999999999,0.0,1.8333333333333333,98.43333333333334,0,0
2026-09-27 07:00:00,27,11.95,0.0,1.8666666666666667,99.21666666666667,0,0
2026-09-27 08:00:00,43,12.1,0.0,1.9,100.0,0,0
2026-09-27 09:00:00,83,12.616666666666667,0.0,2.1,99.86666666666667,0,0
2026-09-27 10:00:00,138,13.133333333333333,0.0,2.3,99.73333333333333,0,0
2026-09-27 11:00:00,187,13.649999999999999,0.0,2.5,99.6,0,0
2026-09-27 12:00:00,235,14.166666666666666,0.0,2.7,99.46666666666667,0,0
2026-09-27 13:00:00,243,14.683333333333334,0.0,2.9000000000000004,99.33333333333334,0,0
2026-09-27 14:00:00,251,15.2,0.0,3.1,99.2,0,0
2026-09-27 15:00:00,247,14.85,0.0,3.066666666666667,98.61666666666667,0,0
2026-09-27 16:00:00,244,14.5,0.0,3.033333333333333,98.03333333333333,0,0
2026-09-27 17:00:00,238,14.149999999999999,0.0,3.0,97.45,0,0
2026-09-27 18:00:00,207,13.799999999999999,0.0,2.966666666666667,96.86666666666667,0,0
2026-09-27 19:00:00,159,13.45,0.0,2.933333333333333,96.28333333333333,0,0
2026-09-27 20:00:00,116,13.1,0.0,2.9,95.7,0,0
2026-09-27 21:00:00,96,13.0,0.0,2.783333333333333,94.91666666666667,0,0
2026-09-27 22:00:00,89,12.9,0.0,2.6666666666666665,94.13333333333334,0,0
2026-09-27 23:00:00,62,12.8,0.0,2.55,93.35,0,0
2026-09-28 00:00:00,24,12.7,0.0,2.4333333333333336,92.56666666666666,1,0
2026-09-28 01:00:00,0,12.6,0.0,2.316666666666667,91.78333333333333,1,0
2026-09-28 02:00:00,0,12.5,0.0,2.2,91.0,1,0
2026-09-28 03:00:00,0,12.4,0.5333333333333334,2.2333333333333334,92.36666666666667,1,0
2026-09-28 04:00:00,0,12.3,1.0666666666666669,2.2666666666666666,93.73333333333333,1,0
2026-09-28 05:00:00,8,12.2,1.6000000000000003,2.3000000000000003,95.1,1,0
2026-09-28 06:00:00,82,12.1,2.1333333333333337,2.3333333333333335,96.46666666666667,1,0
2026-09-28 07:00:00,258,12.0,2.666666666666667,2.3666666666666667,97.83333333333334,1,0
2026-09-28 08:00:00,313,11.9,3.2,2.4,99.2,1,0
2026-09-28 09:00:00,117,12.483333333333334,2.666666666666667,2.533333333333333,99.33333333333334,1,0
2026-09-28 10:00:00,69,13.066666666666666,2.1333333333333333,2.6666666666666665,99.46666666666667,1,0
2026-09-28 11:00:00,77,13.65,1.5999999999999999,2.8,99.6,1,0
2026-09-28 12:00:00,76,14.233333333333334,1.0666666666666664,2.9333333333333336,99.73333333333333,1,0
2026-09-28 13:00:00,86,14.816666666666666,0.5333333333333332,3.066666666666667,99.86666666666667,1,0
2026-09-28 14:00:00,180,15.4,0.0,3.2,100.0,1,0
2026-09-28 15:00:00,384,15.05,0.0,3.1333333333333333,99.8,1,0
2026-09-28 16:00:00,555,14.700000000000001,0.0,3.066666666666667,99.6,1,0
2026-09-28 17:00:00,445,14.350000000000001,0.0,3.0,99.4,1,0
2026-09-28 18:00:00,359,14.0,0.0,2.933333333333333,99.2,1,0
2026-09-28 19:00:00,235,13.65,0.0,2.8666666666666667,99.0,1,0
2026-09-28 20:00:00,175,13.3,0.0,2.8,98.8,1,0
2026-09-28 21:00:00,152,13.183333333333334,0.0,2.65,89.88333333333333,1,0
2026-09-28 22:00:00,128,13.066666666666666,0.0,2.5,80.96666666666667,1,0
2026-09-28 23:00:00,85,12.95,0.0,2.3499999999999996,72.05,1,0
2026-09-29 00:00:00,36,12.833333333333334,0.0,2.1999999999999997,63.13333333333333,1,0
2026-09-29 01:00:00,0,12.716666666666667,0.0,2.05,54.21666666666666,1,0
2026-09-29 02:00:00,0,12.6,0.0,1.9,45.3,1,0
2026-09-29 03:00:00,0,12.6,0.0,1.9,45.3,1,0
2026-09-29 04:00:00,0,12.6,0.0,1.9,45.3,1,0
