hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-06 10:00:00,187,15.5,0.0,1.1,10.0,0,0
2026-09-06 11:00:00,262,17.4,0.0,1.1,4.6,0,0
2026-09-06 12:00:00,321,18.8,0.0,1.7,2.6,0,0
2026-09-06 13:00:00,343,19.9,0.0,2.5,1.9,0,0
2026-09-06 14:00:00,351,20.6,0.0,3.5,1.3,0,0
2026-09-06 15:00:00,356,20.8,0.0,3.5,17.0,0,0
2026-09-06 16:00:00,344,20.7,0.0,3.5,71.5,0,0
2026-09-06 17:00:00,320,20.6,0.0,3.5,98.6,0,0
2026-09-06 18:00:00,282,19.3,0.0,4.1,99.8,0,0
2026-09-06 19:00:00,233,18.2,0.0,3.2,100.0,0,0
2026-09-06 20:00:00,181,17.1,0.0,2.5,100.0,0,0
2026-09-06 21:00:00,135,16.0,0.0,2.4,100.0,0,0
2026-09-06 22:00:00,117,15.4,0.0,2.3,100.0,0,0
2026-09-06 23:00:00,87,15.0,0.0,2.1,100.0,0,0
2026-09-07 00:00:00,19,14.6,0.1,1.9,100.0,0,0
2026-09-07 01:00:00,0,13.9,0.7,3.8,100.0,0,0
2026-09-07 02:00:00,0,13.4,1.9,2.4,100.0,0,0
2026-09-07 03:00:00,0,12.7,1.5,2.7,100.0,0,0
2026-09-07 04:00:00,0,12.9,2.0,2.5,100.0,0,0
2026-09-07 05:00:00,9,13.4,1.3,2.5,100.0,0,0
2026-09-07 06:00:00,78,13.8,0.6,2.6,100.0,0,0
2026-09-07 07:00:00,309,14.4,0.3,4.3,100.0,0,0
2026-09-07 08:00:00,639,14.8,0.0,4.2,100.0,0,0
2026-09-07 09:00:00,260,15.25,0.0,4.466666666666667,99.73333333333333,0,0
2026-09-07 10:00:00,169,15.700000000000001,0.0,4.733333333333333,99.46666666666667,0,0
2026-09-07 11:00:00,182,16.15,0.0,5.0,99.2,0,0
2026-09-07 12:00:00,182,16.6,0.0,5.266666666666667,98.93333333333334,0,0
2026-09-07 13:00:00,193,17.05,0.0,5.533333333333333,98.66666666666667,0,0
2026-09-07 14:00:00,251,17.5,0.0,5.8,98.4,0,0
2026-09-07 15:00:00,322,17.3,0.48333333333333334,5.8,98.53333333333333,0,0
2026-09-07 16:00:00,355,17.1,0.9666666666666667,5.8,98.66666666666667,0,0
2026-09-07 17:00:00,275,16.9,1.4500000000000002,5.8,98.80000000000001,0,0
2026-09-07 18:00:00,190,16.7,1.9333333333333333,5.8,98.93333333333334,0,0
2026-09-07 19:00:00,128,16.5,2.416666666666667,5.8,99.06666666666666,0,0
2026-09-07 20:00:00,84,16.3,2.9,5.8,99.2,0,0
2026-09-07 21:00:00,79,16.21666666666667,2.4166666666666665,5.583333333333333,99.2,0,0
2026-09-07 22:00:00,65,16.133333333333333,1.9333333333333331,5.366666666666666,99.2,0,0
2026-09-07 23:00:00,53,16.05,1.4499999999999997,5.1499999999999995,99.2,0,0
2026-09-08 00:00:00,21,15.966666666666667,0.9666666666666666,4.933333333333334,99.2,0,0
2026-09-08 01:00:00,0,15.883333333333335,0.48333333333333295,4.716666666666667,99.2,0,0
2026-09-08 02:00:00,0,15.8,0.0,4.5,99.2,0,0
2026-09-08 03:00:00,0,15.283333333333333,0.0,4.3,96.46666666666667,0,0
2026-09-08 04:00:00,0,14.766666666666667,0.0,4.1,93.73333333333333,0,0
2026-09-08 05:00:00,30,14.25,0.0,3.9,91.0,0,0
2026-09-08 06:00:00,152,13.733333333333334,0.0,3.6999999999999997,88.26666666666667,0,0
2026-09-08 07:00:00,558,13.216666666666667,0.0,3.5,85.53333333333333,0,0
2026-09-08 08:00:00,748,12.7,0.0,3.3,82.8,0,0
2026-09-08 09:00:00,234,13.416666666666666,0.21666666666666665,3.583333333333333,75.45,0,0
2026-09-08 10:00:00,129,14.133333333333333,0.4333333333333333,3.8666666666666667,68.1,0,0
2026-09-08 11:00:00,134,14.85,0.65,4.15,60.75,0,0
2026-09-08 12:00:00,130,15.566666666666666,0.8666666666666666,4.433333333333334,53.400000000000006,0,0
2026-09-08 13:00:00,147,16.28333333333333,1.0833333333333333,4.716666666666667,46.050000000000004,0,0
2026-09-08 14:00:00,181,17.0,1.3,5.0,38.7,0,0
2026-09-08 15:00:00,312,16.433333333333334,1.2666666666666666,4.816666666666666,41.300000000000004,0,0
2026-09-08 16:00:00,412,15.866666666666667,1.2333333333333334,4.633333333333333,43.9,0,0
2026-09-08 17:00:00,342,15.3,1.2000000000000002,4.45,46.5,0,0
2026-09-08 18:00:00,260,14.733333333333333,1.1666666666666667,4.266666666666667,49.099999999999994,0,0
2026-09-08 19:00:00,173,14.166666666666666,1.1333333333333333,4.083333333333333,51.699999999999996,0,0
2026-09-08 20:00:00,152,13.6,1.1,3.9,54.3,0,0
2026-09-08 21:00:00,128,13.2,0.9166666666666667,3.6,61.199999999999996,0,0
2026-09-08 22:00:00,105,12.799999999999999,0.7333333333333334,3.3,68.1,0,0
2026-09-08 23:00:00,75,12.399999999999999,0.55,3.0,75.0,0,0
2026-09-09 00:00:00,27,12.0,0.3666666666666667,2.7,81.9,0,0
2026-09-09 01:00:00,0,11.6,0.18333333333333335,2.4,88.80000000000001,0,0
2026-09-09 02:00:00,0,11.2,0.0,2.1,95.7,0,0
2026-09-09 03:00:00,0,11.2,0.5,2.166666666666667,95.63333333333334,0,0
2026-09-09 04:00:00,0,11.2,1.0,2.2333333333333334,95.56666666666666,0,0
2026-09-09 05:00:00,5,11.2,1.5,2.3,95.5,0,0
2026-09-09 06:00:00,79,11.2,2.0,2.3666666666666667,95.43333333333334,0,0
2026-09-09 07:00:00,295,11.2,2.5,2.4333333333333336,95.36666666666666,0,0
2026-09-09 08:00:00,358,11.2,3.0,2.5,95.3,0,0
2026-09-09 09:00:00,139,11.633333333333333,3.05,2.5666666666666664,95.3,0,0
2026-09-09 10:00:00,74,12.066666666666666,3.1,2.6333333333333333,95.3,0,0
2026-09-09 11:00:00,72,12.5,3.15,2.7,95.3,0,0
2026-09-09 12:00:00,76,12.933333333333334,3.1999999999999997,2.7666666666666666,95.3,0,0
2026-09-09 13:00:00,82,13.366666666666667,3.25,2.833333333333333,95.3,0,0
2026-09-09 14:00:00,104,13.8,3.3,2.9,95.3,0,0
2026-09-09 15:00:00,205,13.516666666666667,2.75,2.8,95.43333333333334,0,0
2026-09-09 16:00:00,268,13.233333333333334,2.2,2.6999999999999997,95.56666666666666,0,0
2026-09-09 17:00:00,252,12.95,1.6500000000000001,2.5999999999999996,95.69999999999999,0,0
2026-09-09 18:00:00,189,12.666666666666666,1.1,2.5,95.83333333333333,0,0
2026-09-09 19:00:00,136,12.383333333333333,0.5500000000000003,2.4,95.96666666666667,0,0
2026-09-09 20:00:00,182,12.1,0.0,2.3,96.1,0,0
2026-09-09 21:00:00,128,11.866666666666667,0.39999999999999997,2.4,92.44999999999999,0,0
2026-09-09 22:00:00,99,11.633333333333333,0.7999999999999999,2.5,88.8,0,0
2026-09-09 23:00:00,75,11.4,1.2,2.5999999999999996,85.15,0,0
2026-09-10 00:00:00,25,11.166666666666666,1.5999999999999999,2.6999999999999997,81.5,0,0
2026-09-10 01:00:00,0,10.933333333333334,2.0,2.8,77.85,0,0
2026-09-10 02:00:00,0,10.7,2.4,2.9,74.2,0,0
2026-09-10 03:00:00,0,10.7,2.0,2.933333333333333,77.98333333333333,0,0
2026-09-10 04:00:00,0,10.7,1.6,2.966666666666667,81.76666666666667,0,0
2026-09-10 05:00:00,10,10.7,1.2,3.0,85.55000000000001,0,0
2026-09-10 06:00:00,83,10.7,0.8,3.033333333333333,89.33333333333334,0,0
2026-09-10 07:00:00,330,10.7,0.3999999999999999,3.066666666666667,93.11666666666667,0,0
2026-09-10 08:00:00,654,10.7,0.0,3.1,96.9,0,0
2026-09-10 09:00:00,199,11.45,0.3333333333333333,3.033333333333333,95.2,0,0
2026-09-10 10:00:00,94,12.2,0.6666666666666666,2.966666666666667,93.5,0,0
2026-09-10 11:00:00,98,12.95,1.0,2.9000000000000004,91.80000000000001,0,0
2026-09-10 12:00:00,107,13.7,1.3333333333333333,2.8333333333333335,90.10000000000001,0,0
2026-09-10 13:00:00,114,14.45,1.6666666666666665,2.7666666666666666,88.4,0,0
2026-09-10 14:00:00,138,15.2,2.0,2.7,86.7,0,0
2026-09-10 15:00:00,255,14.766666666666666,1.6666666666666667,2.5166666666666666,87.61666666666667,0,0
2026-09-10 16:00:00,357,14.333333333333332,1.3333333333333335,2.3333333333333335,88.53333333333333,0,0
2026-09-10 17:00:00,293,13.899999999999999,1.0,2.1500000000000004,89.45,0,0
2026-09-10 18:00:00,229,13.466666666666667,0.6666666666666667,1.9666666666666668,90.36666666666667,0,0
2026-09-10 19:00:00,160,13.033333333333333,0.3333333333333335,1.7833333333333334,91.28333333333333,0,0
2026-09-10 20:00:00,190,12.6,0.0,1.6,92.2,0,0
2026-09-10 21:00:00,197,12.15,0.0,1.5666666666666667,81.71666666666667,0,0
2026-09-10 22:00:00,169,11.7,0.0,1.5333333333333334,71.23333333333333,0,0
2026-09-10 23:00:00,126,11.25,0.0,1.5,60.75,0,0
2026-09-11 00:00:00,58,10.8,0.0,1.4666666666666666,50.266666666666666,0,0
2026-09-11 01:00:00,0,10.350000000000001,0.0,1.4333333333333333,39.78333333333333,0,0
2026-09-11 02:00:00,0,9.9,0.0,1.4,29.3,0,0
2026-09-11 03:00:00,0,9.8,0.0,1.4333333333333333,34.25,0,0
2026-09-11 04:00:00,0,9.700000000000001,0.0,1.4666666666666666,39.2,0,0
2026-09-11 05:00:00,26,9.600000000000001,0.0,1.5,44.15,0,0
2026-09-11 06:00:00,125,9.5,0.0,1.5333333333333334,49.099999999999994,0,0
2026-09-11 07:00:00,503,9.4,0.0,1.5666666666666667,54.05,0,0
2026-09-11 08:00:00,683,9.3,0.0,1.6,59.0,0,0
2026-09-11 09:00:00,275,10.5,0.0,1.6500000000000001,53.983333333333334,0,0
2026-09-11 10:00:00,200,11.700000000000001,0.0,1.7,48.96666666666667,0,0
2026-09-11 11:00:00,209,12.9,0.0,1.75,43.949999999999996,0,0
2026-09-11 12:00:00,223,14.100000000000001,0.0,1.8,38.93333333333333,0,0
2026-09-11 13:00:00,242,15.3,0.0,1.8499999999999999,33.916666666666664,0,0
2026-09-11 14:00:00,318,16.5,0.0,1.9,28.9,0,0
2026-09-11 15:00:00,497,15.916666666666666,0.0,1.95,29.95,0,0
2026-09-11 16:00:00,619,15.333333333333334,0.0,2.0,31.0,0,0
2026-09-11 17:00:00,480,14.75,0.0,2.05,32.05,0,0
2026-09-11 18:00:00,389,14.166666666666666,0.0,2.1,33.1,0,0
2026-09-11 19:00:00,276,13.583333333333332,0.0,2.1500000000000004,34.150000000000006,0,0
2026-09-11 20:00:00,206,13.0,0.0,2.2,35.2,0,0
2026-09-11 21:00:00,178,12.466666666666667,0.0,2.0333333333333337,41.7,0,0
2026-09-11 22:00:00,155,11.933333333333334,0.0,1.8666666666666667,48.2,0,0
2026-09-11 23:00:00,137,11.4,0.0,1.7000000000000002,54.7,0,0
2026-09-12 00:00:00,118,10.866666666666667,0.0,1.5333333333333332,61.2,0,0
2026-09-12 01:00:00,0,10.333333333333334,0.0,1.3666666666666667,67.7,0,0
2026-09-12 02:00:00,0,9.8,0.0,1.2,74.2,0,0
2026-09-12 03:00:00,0,9.866666666666667,0.0,1.3,78.5,0,0
2026-09-12 04:00:00,0,9.933333333333334,0.0,1.4,82.8,0,0
2026-09-12 05:00:00,8,10.0,0.0,1.5,87.1,0,0
2026-09-12 06:00:00,12,10.066666666666666,0.0,1.6,91.4,0,0
2026-09-12 07:00:00,35,10.133333333333333,0.0,1.7000000000000002,95.7,0,0
2026-09-12 08:00:00,74,10.2,0.0,1.8,100.0,0,0
2026-09-12 09:00:00,152,11.116666666666665,0.0,1.8333333333333335,99.35,0,0
2026-09-12 10:00:00,204,12.033333333333333,0.0,1.8666666666666667,98.7,0,0
2026-09-12 11:00:00,263,12.95,0.0,1.9,98.05,0,0
2026-09-12 12:00:00,295,13.866666666666665,0.0,1.9333333333333333,97.39999999999999,0,0
2026-09-12 13:00:00,300,14.783333333333331,0.0,1.9666666666666668,96.75,0,0
2026-09-12 14:00:00,306,15.7,0.0,2.0,96.1,0,0
2026-09-12 15:00:00,316,15.2,0.0,1.9,84.25,0,0
2026-09-12 16:00:00,308,14.7,0.0,1.8,72.39999999999999,0,0
2026-09-12 17:00:00,304,14.2,0.0,1.7,60.55,0,0
2026-09-12 18:00:00,267,13.7,0.0,1.5999999999999999,48.699999999999996,0,0
2026-09-12 19:00:00,205,13.2,0.0,1.5,36.85,0,0
2026-09-12 20:00:00,151,12.7,0.0,1.4,25.0,0,0
2026-09-12 21:00:00,114,12.2,0.0,1.4666666666666666,24.616666666666667,0,0
2026-09-12 22:00:00,111,11.7,0.0,1.5333333333333332,24.233333333333334,0,0
2026-09-12 23:00:00,122,11.2,0.0,1.6,23.85,0,0
2026-09-13 00:00:00,124,10.7,0.0,1.6666666666666667,23.466666666666665,0,0
2026-09-13 01:00:00,0,10.2,0.0,1.7333333333333334,23.083333333333332,0,0
2026-09-13 02:00:00,0,9.7,0.0,1.8,22.7,0,0
2026-09-13 03:00:00,0,9.766666666666666,0.0,1.8166666666666667,25.95,0,0
2026-09-13 04:00:00,0,9.833333333333332,0.0,1.8333333333333333,29.2,0,0
2026-09-13 05:00:00,8,9.899999999999999,0.0,1.85,32.45,0,0
2026-09-13 06:00:00,10,9.966666666666667,0.0,1.8666666666666667,35.7,0,0
2026-09-13 07:00:00,30,10.033333333333333,0.0,1.8833333333333333,38.95,0,0
2026-09-13 08:00:00,48,10.1,0.0,1.9,42.2,0,0
2026-09-13 09:00:00,100,11.183333333333334,0.0,1.9333333333333333,44.53333333333334,0,0
2026-09-13 10:00:00,142,12.266666666666667,0.0,1.9666666666666666,46.86666666666667,0,0
2026-09-13 11:00:00,207,13.350000000000001,0.0,2.0,49.2,0,0
2026-09-13 12:00:00,257,14.433333333333334,0.0,2.033333333333333,51.53333333333334,0,0
2026-09-13 13:00:00,273,15.51666666666667,0.0,2.066666666666667,53.866666666666674,0,0
2026-09-13 14:00:00,293,16.6,0.0,2.1,56.2,0,0
2026-09-13 15:00:00,281,16.05,0.0,2.066666666666667,53.21666666666667,0,0
2026-09-13 16:00:00,277,15.500000000000002,0.0,2.033333333333333,50.233333333333334,0,0
2026-09-13 17:00:00,265,14.950000000000001,0.0,2.0,47.25,0,0
2026-09-13 18:00:00,234,14.4,0.0,1.9666666666666666,44.266666666666666,0,0
2026-09-13 19:00:00,195,13.850000000000001,0.0,1.9333333333333333,41.28333333333333,0,0
2026-09-13 20:00:00,149,13.3,0.0,1.9,38.3,0,0
2026-09-13 21:00:00,112,12.816666666666668,0.0,1.8333333333333333,35.36666666666667,0,0
2026-09-13 22:00:00,97,12.333333333333334,0.0,1.7666666666666666,32.43333333333333,0,0
2026-09-13 23:00:00,67,11.850000000000001,0.0,1.7,29.5,0,0
2026-09-14 00:00:00,31,11.366666666666667,0.0,1.6333333333333333,26.566666666666666,0,0
2026-09-14 01:00:00,0,10.883333333333333,0.0,1.5666666666666667,23.633333333333333,0,0
2026-09-14 02:00:00,0,10.4,0.0,1.5,20.7,0,0
2026-09-14 03:00:00,0,10.4,0.0,1.5,20.7,0,0
2026-09-14 04:00:00,0,10.4,0.0,1.5,20.7,0,0
