hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-19 04:00:00,0,10.5,0.0,1.9,53.4,0,0
2026-09-19 05:00:00,12,10.6,0.0,2.2,96.1,0,0
2026-09-19 06:00:00,20,10.8,0.0,2.0,99.2,0,0
2026-09-19 07:00:00,35,11.0,0.2,1.9,100.0,0,0
2026-09-19 08:00:00,64,11.7,0.4,1.7,100.0,0,0
2026-09-19 09:00:00,108,12.2,0.4,0.5,100.0,0,0
2026-09-19 10:00:00,196,12.6,0.0,1.3,100.0,0,0
2026-09-19 11:00:00,277,13.2,0.0,1.8,99.7,0,0
2026-09-19 12:00:00,332,14.4,0.0,1.7,76.4,0,0
2026-09-19 13:00:00,348,16.1,0.0,3.3,47.4,0,0
2026-09-19 14:00:00,362,17.2,0.0,5.5,75.8,0,0
2026-09-19 15:00:00,359,16.766666666666666,0.0,5.45,70.71666666666667,0,0
2026-09-19 16:00:00,339,16.333333333333332,0.0,5.4,65.63333333333333,0,0
2026-09-19 17:00:00,335,15.899999999999999,0.0,5.35,60.55,0,0
2026-09-19 18:00:00,298,15.466666666666667,0.0,5.3,55.46666666666667,0,0
2026-09-19 19:00:00,242,15.033333333333333,0.0,5.25,50.383333333333326,0,0
2026-09-19 20:00:00,176,14.6,0.0,5.2,45.3,0,0
2026-09-19 21:00:00,142,14.133333333333333,0.0,4.966666666666667,39.449999999999996,0,0
2026-09-19 22:00:00,134,13.666666666666666,0.0,4.733333333333333,33.6,0,0
2026-09-19 23:00:00,147,13.2,0.0,4.5,27.75,0,0
2026-09-20 00:00:00,134,12.733333333333334,0.0,4.266666666666667,21.900000000000002,0,0
2026-09-20 01:00:00,0,12.266666666666667,0.0,4.033333333333333,16.050000000000004,0,0
2026-09-20 02:00:00,0,11.8,0.0,3.8,10.2,0,0
2026-09-20 03:00:00,0,11.566666666666668,0.0,3.7166666666666663,12.666666666666666,0,0
2026-09-20 04:00:00,0,11.333333333333334,0.0,3.6333333333333333,15.133333333333333,0,0
2026-09-20 05:00:00,15,11.100000000000001,0.0,3.55,17.6,0,0
2026-09-20 06:00:00,17,10.866666666666667,0.0,3.4666666666666663,20.066666666666666,0,0
2026-09-20 07:00:00,38,10.633333333333335,0.0,3.3833333333333333,22.53333333333333,0,0
2026-09-20 08:00:00,58,10.4,0.0,3.3,25.0,0,0
2026-09-20 09:00:00,115,11.4,0.0,3.5166666666666666,30.866666666666667,0,0
2026-09-20 10:00:00,157,12.4,0.0,3.733333333333333,36.733333333333334,0,0
2026-09-20 11:00:00,215,13.399999999999999,0.0,3.9499999999999997,42.6,0,0
2026-09-20 12:00:00,268,14.399999999999999,0.0,4.166666666666666,48.46666666666667,0,0
2026-09-20 13:00:00,281,15.399999999999999,0.0,4.383333333333333,54.333333333333336,0,0
2026-09-20 14:00:00,287,16.4,0.0,4.6,60.2,0,0
2026-09-20 15:00:00,286,15.883333333333333,0.0,4.5,55.900000000000006,0,0
2026-09-20 16:00:00,281,15.366666666666665,0.0,4.3999999999999995,51.6,0,0
2026-09-20 17:00:00,276,14.85,0.0,4.3,47.3,0,0
2026-09-20 18:00:00,242,14.333333333333334,0.0,4.2,43.0,0,0
2026-09-20 19:00:00,206,13.816666666666666,0.0,4.1,38.7,0,0
2026-09-20 20:00:00,153,13.3,0.0,4.0,34.4,0,0
2026-09-20 21:00:00,119,13.016666666666667,0.0,3.9333333333333336,34.65,0,0
2026-09-20 22:00:00,103,12.733333333333334,0.0,3.8666666666666667,34.9,0,0
2026-09-20 23:00:00,74,12.45,0.0,3.8,35.15,0,0
2026-09-21 00:00:00,28,12.166666666666666,0.0,3.7333333333333334,35.4,0,0
2026-09-21 01:00:00,0,11.883333333333333,0.0,3.666666666666667,35.65,0,0
2026-09-21 02:00:00,0,11.6,0.0,3.6,35.9,0,0
2026-09-21 03:00:00,0,11.516666666666666,0.0,3.533333333333333,32.916666666666664,0,0
2026-09-21 04:00:00,0,11.433333333333334,0.0,3.466666666666667,29.933333333333334,0,0
2026-09-21 05:00:00,30,11.35,0.0,3.4000000000000004,26.95,0,0
2026-09-21 06:00:00,129,11.266666666666666,0.0,3.3333333333333335,23.96666666666667,0,0
2026-09-21 07:00:00,502,11.183333333333334,0.0,3.2666666666666666,20.983333333333334,0,0
2026-09-21 08:00:00,687,11.1,0.0,3.2,18.0,0,0
2026-09-21 09:00:00,260,12.1,0.0,3.4000000000000004,19.5,0,0
2026-09-21 10:00:00,174,13.1,0.0,3.6,21.0,0,0
2026-09-21 11:00:00,186,14.100000000000001,0.0,3.8000000000000003,22.5,0,0
2026-09-21 12:00:00,189,15.100000000000001,0.0,4.0,24.0,0,0
2026-09-21 13:00:00,208,16.1,0.0,4.2,25.5,0,0
2026-09-21 14:00:00,268,17.1,0.0,4.4,27.0,0,0
2026-09-21 15:00:00,467,16.400000000000002,0.0,4.15,23.866666666666667,0,0
2026-09-21 16:00:00,657,15.700000000000001,0.0,3.9000000000000004,20.733333333333334,0,0
2026-09-21 17:00:00,517,15.0,0.0,3.6500000000000004,17.6,0,0
2026-09-21 18:00:00,401,14.3,0.0,3.4000000000000004,14.466666666666667,0,0
2026-09-21 19:00:00,285,13.600000000000001,0.0,3.15,11.333333333333334,0,0
2026-09-21 20:00:00,223,12.9,0.0,2.9,8.2,0,0
2026-09-21 21:00:00,185,12.383333333333333,0.0,2.716666666666667,9.299999999999999,0,0
2026-09-21 22:00:00,142,11.866666666666667,0.0,2.533333333333333,10.4,0,0
2026-09-21 23:00:00,89,11.350000000000001,0.0,2.35,11.5,0,0
2026-09-22 00:00:00,30,10.833333333333334,0.0,2.166666666666667,12.600000000000001,0,0
2026-09-22 01:00:00,0,10.316666666666666,0.0,1.9833333333333334,13.7,0,0
2026-09-22 02:00:00,0,9.8,0.0,1.8,14.8,0,0
2026-09-22 03:00:00,0,9.683333333333334,0.0,1.6833333333333333,18.316666666666666,0,0
2026-09-22 04:00:00,0,9.566666666666666,0.0,1.5666666666666667,21.833333333333336,0,0
2026-09-22 05:00:00,32,9.45,0.0,1.4500000000000002,25.35,0,0
2026-09-22 06:00:00,140,9.333333333333334,0.0,1.3333333333333335,28.866666666666667,0,0
2026-09-22 07:00:00,532,9.216666666666667,0.0,1.2166666666666668,32.38333333333333,0,0
2026-09-22 08:00:00,707,9.1,0.0,1.1,35.9,0,0
2026-09-22 09:00:00,259,10.166666666666666,0.0,1.3166666666666667,34.6,0,0
2026-09-22 10:00:00,175,11.233333333333334,0.0,1.5333333333333334,33.3,0,0
2026-09-22 11:00:00,181,12.3,0.0,1.75,32.0,0,0
2026-09-22 12:00:00,182,13.366666666666667,0.0,1.9666666666666668,30.700000000000003,0,0
2026-09-22 13:00:00,192,14.433333333333334,0.0,2.1833333333333336,29.400000000000002,0,0
2026-09-22 14:00:00,250,15.5,0.0,2.4,28.1,0,0
2026-09-22 15:00:00,452,15.016666666666667,0.0,2.333333333333333,33.766666666666666,0,0
2026-09-22 16:00:00,654,14.533333333333333,0.0,2.2666666666666666,39.43333333333334,0,0
2026-09-22 17:00:00,517,14.05,0.0,2.2,45.1,0,0
2026-09-22 18:00:00,403,13.566666666666666,0.0,2.1333333333333333,50.766666666666666,0,0
2026-09-22 19:00:00,284,13.083333333333332,0.0,2.0666666666666664,56.43333333333334,0,0
2026-09-22 20:00:00,226,12.6,0.0,2.0,62.1,0,0
2026-09-22 21:00:00,193,12.35,0.0,1.8666666666666667,64.63333333333334,0,0
2026-09-22 22:00:00,161,12.1,0.0,1.7333333333333334,67.16666666666667,0,0
2026-09-22 23:00:00,108,11.85,0.0,1.5999999999999999,69.7,0,0
2026-09-23 00:00:00,36,11.6,0.0,1.4666666666666666,72.23333333333333,0,0
2026-09-23 01:00:00,0,11.35,0.0,1.3333333333333333,74.76666666666667,0,0
2026-09-23 02:00:00,0,11.1,0.0,1.2,77.3,0,0
2026-09-23 03:00:00,0,11.1,0.0,1.2166666666666666,81.08333333333333,0,0
2026-09-23 04:00:00,0,11.1,0.0,1.2333333333333334,84.86666666666666,0,0
2026-09-23 05:00:00,32,11.1,0.0,1.25,88.65,0,0
2026-09-23 06:00:00,135,11.1,0.0,1.2666666666666666,92.43333333333334,0,0
2026-09-23 07:00:00,492,11.1,0.0,1.2833333333333334,96.21666666666667,0,0
2026-09-23 08:00:00,666,11.1,0.0,1.3,100.0,0,0
2026-09-23 09:00:00,257,11.9,0.0,1.4666666666666668,99.66666666666667,0,0
2026-09-23 10:00:00,166,12.7,0.0,1.6333333333333333,99.33333333333333,0,0
2026-09-23 11:00:00,172,13.5,0.0,1.7999999999999998,99.0,0,0
2026-09-23 12:00:00,177,14.3,0.0,1.9666666666666666,98.66666666666667,0,0
2026-09-23 13:00:00,183,15.100000000000001,0.0,2.1333333333333333,98.33333333333333,0,0
2026-09-23 14:00:00,253,15.9,0.0,2.3,98.0,0,0
2026-09-23 15:00:00,440,15.383333333333333,0.0,2.2333333333333334,97.03333333333333,0,0
2026-09-23 16:00:00,614,14.866666666666667,0.0,2.1666666666666665,96.06666666666666,0,0
2026-09-23 17:00:00,483,14.350000000000001,0.0,2.0999999999999996,95.1,0,0
2026-09-23 18:00:00,382,13.833333333333334,0.0,2.033333333333333,94.13333333333334,0,0
2026-09-23 19:00:00,257,13.316666666666666,0.0,1.9666666666666666,93.16666666666667,0,0
2026-09-23 20:00:00,202,12.8,0.0,1.9,92.2,0,0
2026-09-23 21:00:00,194,12.600000000000001,0.0,1.9,84.38333333333334,0,0
2026-09-23 22:00:00,165,12.4,0.0,1.9,76.56666666666666,0,0
2026-09-23 23:00:00,116,12.2,0.0,1.9,68.75,0,0
2026-09-24 00:00:00,46,12.0,0.0,1.9,60.93333333333334,0,0
2026-09-24 01:00:00,0,11.8,0.0,1.9,53.11666666666667,0,0
2026-09-24 02:00:00,0,11.6,0.0,1.9,45.3,0,0
2026-09-24 03:00:00,0,11.3,0.0,1.9166666666666665,46.46666666666666,0,0
2026-09-24 04:00:00,0,11.0,0.0,1.9333333333333333,47.63333333333333,0,0
2026-09-24 05:00:00,31,10.700000000000001,0.0,1.95,48.8,0,0
2026-09-24 06:00:00,135,10.4,0.0,1.9666666666666666,49.96666666666666,0,0
2026-09-24 07:00:00,516,10.100000000000001,0.0,1.9833333333333334,51.13333333333333,0,0
2026-09-24 08:00:00,692,9.8,0.0,2.0,52.3,0,0
2026-09-24 09:00:00,264,10.783333333333333,0.0,2.033333333333333,59.86666666666667,0,0
2026-09-24 10:00:00,180,11.766666666666667,0.0,2.066666666666667,67.43333333333334,0,0
2026-09-24 11:00:00,183,12.75,0.0,2.1,75.0,0,0
2026-09-24 12:00:00,193,13.733333333333333,0.0,2.1333333333333333,82.56666666666666,0,0
2026-09-24 13:00:00,189,14.716666666666665,0.0,2.166666666666667,90.13333333333333,0,0
2026-09-24 14:00:00,239,15.7,0.0,2.2,97.7,0,0
2026-09-24 15:00:00,434,15.166666666666666,0.0,2.1500000000000004,92.61666666666667,0,0
2026-09-24 16:00:00,625,14.633333333333333,0.0,2.1,87.53333333333333,0,0
2026-09-24 17:00:00,507,14.1,0.0,2.05,82.45,0,0
2026-09-24 18:00:00,397,13.566666666666666,0.0,2.0,77.36666666666667,0,0
2026-09-24 19:00:00,281,13.033333333333333,0.0,1.95,72.28333333333333,0,0
2026-09-24 20:00:00,223,12.5,0.0,1.9,67.2,0,0
2026-09-24 21:00:00,193,12.1,0.0,1.9166666666666665,66.75,0,0
2026-09-24 22:00:00,163,11.7,0.0,1.9333333333333333,66.3,0,0
2026-09-24 23:00:00,118,11.3,0.0,1.95,65.85,0,0
2026-09-25 00:00:00,53,10.9,0.0,1.9666666666666666,65.4,0,0
2026-09-25 01:00:00,0,10.5,0.0,1.9833333333333334,64.95,0,0
2026-09-25 02:00:00,0,10.1,0.0,2.0,64.5,0,0
2026-09-25 03:00:00,0,10.016666666666666,0.0,2.033333333333333,70.41666666666667,0,0
2026-09-25 04:00:00,0,9.933333333333334,0.0,2.066666666666667,76.33333333333333,0,0
2026-09-25 05:00:00,18,9.85,0.0,2.1,82.25,0,0
2026-09-25 06:00:00,106,9.766666666666666,0.0,2.1333333333333333,88.16666666666666,0,0
2026-09-25 07:00:00,427,9.683333333333334,0.0,2.166666666666667,94.08333333333333,0,0
2026-09-25 08:00:00,573,9.6,0.0,2.2,100.0,0,0
2026-09-25 09:00:00,154,10.583333333333332,0.6333333333333333,2.3833333333333333,99.61666666666667,0,0
2026-09-25 10:00:00,79,11.566666666666666,1.2666666666666666,2.566666666666667,99.23333333333333,0,0
2026-09-25 11:00:00,73,12.55,1.9,2.75,98.85,0,0
2026-09-25 12:00:00,78,13.533333333333333,2.533333333333333,2.9333333333333336,98.46666666666667,0,0
2026-09-25 13:00:00,87,14.516666666666666,3.1666666666666665,3.1166666666666667,98.08333333333334,0,0
2026-09-25 14:00:00,117,15.5,3.8,3.3,97.7,0,0
2026-09-25 15:00:00,203,14.95,3.1666666666666665,3.25,98.08333333333334,0,0
2026-09-25 16:00:00,181,14.4,2.533333333333333,3.1999999999999997,98.46666666666667,0,0
2026-09-25 17:00:00,165,13.85,1.9,3.15,98.85,0,0
2026-09-25 18:00:00,149,13.299999999999999,1.2666666666666666,3.1,99.23333333333333,0,0
2026-09-25 19:00:00,117,12.75,0.6333333333333333,3.05,99.61666666666667,0,0
2026-09-25 20:00:00,132,12.2,0.0,3.0,100.0,0,0
2026-09-25 21:00:00,133,12.133333333333333,0.0,2.9,93.16666666666667,0,0
2026-09-25 22:00:00,135,12.066666666666666,0.0,2.8,86.33333333333333,0,0
2026-09-25 23:00:00,126,12.0,0.0,2.7,79.5,0,0
2026-09-26 00:00:00,129,11.933333333333334,0.0,2.6,72.66666666666667,0,0
2026-09-26 01:00:00,0,11.866666666666667,0.0,2.5,65.83333333333334,0,0
2026-09-26 02:00:00,0,11.8,0.0,2.4,59.0,0,0
2026-09-26 03:00:00,0,11.8,0.0,2.4,59.0,0,0
2026-09-26 04:00:00,0,11.8,0.0,2.4,59.0,0,0
