hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-08 15:00:00,378,15.433333333333334,0.3,4.266666666666667,84.5,0,0
2026-09-08 16:00:00,410,14.866666666666667,0.6,4.133333333333334,73.69999999999999,0,0
2026-09-08 17:00:00,325,14.3,0.8999999999999999,4.0,62.9,0,0
2026-09-08 18:00:00,249,13.733333333333333,1.2,3.8666666666666667,52.099999999999994,0,0
2026-09-08 19:00:00,170,13.166666666666666,1.5,3.7333333333333334,41.3,0,0
2026-09-08 20:00:00,145,12.6,1.8,3.6,30.5,0,0
2026-09-08 21:00:00,119,12.25,1.9333333333333333,3.5,42.08333333333333,0,0
2026-09-08 22:00:00,99,11.9,2.066666666666667,3.4,53.666666666666664,0,0
2026-09-08 23:00:00,66,11.55,2.2,3.3,65.25,0,0
2026-09-09 00:00:00,16,11.2,2.3333333333333335,3.2,76.83333333333333,0,0
2026-09-09 01:00:00,0,10.85,2.466666666666667,3.1,88.41666666666666,0,0
2026-09-09 02:00:00,0,10.5,2.6,3.0,100.0,0,0
2026-09-09 03:00:00,0,10.516666666666666,2.716666666666667,2.9833333333333334,100.0,0,0
2026-09-09 04:00:00,0,10.533333333333333,2.8333333333333335,2.966666666666667,100.0,0,0
2026-09-09 05:00:00,5,10.55,2.95,2.95,100.0,0,0
2026-09-09 06:00:00,78,10.566666666666666,3.0666666666666664,2.933333333333333,100.0,0,0
2026-09-09 07:00:00,308,10.583333333333332,3.183333333333333,2.9166666666666665,100.0,0,0
2026-09-09 08:00:00,374,10.6,3.3,2.9,100.0,0,0
2026-09-09 09:00:00,139,10.966666666666667,2.75,3.15,99.8,0,0
2026-09-09 10:00:00,71,11.333333333333334,2.2,3.4,99.6,0,0
2026-09-09 11:00:00,73,11.7,1.6500000000000001,3.6500000000000004,99.4,0,0
2026-09-09 12:00:00,76,12.066666666666666,1.1,3.9000000000000004,99.2,0,0
2026-09-09 13:00:00,91,12.433333333333334,0.5500000000000003,4.15,99.0,0,0
2026-09-09 14:00:00,192,12.8,0.0,4.4,98.8,0,0
2026-09-09 15:00:00,442,12.616666666666667,0.0,4.216666666666667,86.36666666666666,0,0
2026-09-09 16:00:00,666,12.433333333333334,0.0,4.033333333333333,73.93333333333334,0,0
2026-09-09 17:00:00,530,12.25,0.0,3.85,61.5,0,0
2026-09-09 18:00:00,409,12.066666666666666,0.0,3.6666666666666665,49.06666666666667,0,0
2026-09-09 19:00:00,294,11.883333333333333,0.0,3.4833333333333334,36.63333333333333,0,0
2026-09-09 20:00:00,240,11.7,0.0,3.3,24.2,0,0
2026-09-09 21:00:00,196,11.233333333333333,0.0,3.283333333333333,24.983333333333334,0,0
2026-09-09 22:00:00,164,10.766666666666666,0.0,3.2666666666666666,25.766666666666666,0,0
2026-09-09 23:00:00,113,10.3,0.0,3.25,26.549999999999997,0,0
2026-09-10 00:00:00,45,9.833333333333334,0.0,3.2333333333333334,27.333333333333332,0,0
2026-09-10 01:00:00,0,9.366666666666667,0.0,3.216666666666667,28.116666666666667,0,0
2026-09-10 02:00:00,0,8.9,0.0,3.2,28.9,0,0
2026-09-10 03:00:00,0,8.65,0.0,3.0833333333333335,31.9,0,0
2026-09-10 04:00:00,0,8.4,0.0,2.966666666666667,34.9,0,0
2026-09-10 05:00:00,33,8.15,0.0,2.85,37.9,0,0
2026-09-10 06:00:00,150,7.9,0.0,2.7333333333333334,40.9,0,0
2026-09-10 07:00:00,566,7.65,0.0,2.6166666666666667,43.9,0,0
2026-09-10 08:00:00,740,7.4,0.0,2.5,46.9,0,0
2026-09-10 09:00:00,276,8.6,0.0,2.6333333333333333,52.61666666666667,0,0
2026-09-10 10:00:00,179,9.8,0.0,2.7666666666666666,58.333333333333336,0,0
2026-09-10 11:00:00,189,11.0,0.0,2.9,64.05,0,0
2026-09-10 12:00:00,194,12.2,0.0,3.033333333333333,69.76666666666667,0,0
2026-09-10 13:00:00,201,13.4,0.0,3.1666666666666665,75.48333333333333,0,0
2026-09-10 14:00:00,263,14.6,0.0,3.3,81.2,0,0
2026-09-10 15:00:00,454,14.133333333333333,0.0,3.1333333333333333,70.66666666666667,0,0
2026-09-10 16:00:00,674,13.666666666666666,0.0,2.9666666666666663,60.13333333333334,0,0
2026-09-10 17:00:00,530,13.2,0.0,2.8,49.6,0,0
2026-09-10 18:00:00,413,12.733333333333334,0.0,2.6333333333333333,39.06666666666667,0,0
2026-09-10 19:00:00,297,12.266666666666667,0.0,2.466666666666667,28.53333333333333,0,0
2026-09-10 20:00:00,240,11.8,0.0,2.3,18.0,0,0
2026-09-10 21:00:00,196,11.216666666666667,0.0,2.3166666666666664,20.2,0,0
2026-09-10 22:00:00,164,10.633333333333335,0.0,2.333333333333333,22.4,0,0
2026-09-10 23:00:00,120,10.05,0.0,2.3499999999999996,24.599999999999998,0,0
2026-09-11 00:00:00,57,9.466666666666667,0.0,2.3666666666666667,26.799999999999997,0,0
2026-09-11 01:00:00,0,8.883333333333333,0.0,2.3833333333333333,29.0,0,0
2026-09-11 02:00:00,0,8.3,0.0,2.4,31.2,0,0
2026-09-11 03:00:00,0,8.3,0.0,2.4,31.2,0,0
2026-09-11 04:00:00,0,8.3,0.0,2.4,31.2,0,0
