hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-26 00:00:00,56,16.8,0.0,2.1,88.7,0,0
2026-08-26 01:00:00,0,16.4,0.0,2.2,78.9,0,0
2026-08-26 02:00:00,0,16.0,0.0,2.3,64.0,0,0
2026-08-26 03:00:00,0,15.6,0.0,2.2,60.5,0,0
2026-08-26 04:00:00,0,15.3,0.0,2.2,43.0,0,0
2026-08-26 05:00:00,49,15.0,0.0,2.0,58.5,0,0
2026-08-26 06:00:00,174,14.5,0.0,1.9,62.8,0,0
2026-08-26 07:00:00,580,14.7,0.0,1.6,72.5,0,0
2026-08-26 08:00:00,783,16.6,0.0,1.6,72.7,0,0
2026-08-26 09:00:00,313,17.866666666666667,0.0,1.6166666666666667,71.38333333333334,0,0
2026-08-26 10:00:00,244,19.133333333333333,0.0,1.6333333333333333,70.06666666666666,0,0
2026-08-26 11:00:00,259,20.4,0.0,1.6500000000000001,68.75,0,0
2026-08-26 12:00:00,265,21.666666666666664,0.0,1.6666666666666667,67.43333333333334,0,0
2026-08-26 13:00:00,278,22.933333333333334,0.0,1.6833333333333333,66.11666666666666,0,0
2026-08-26 14:00:00,354,24.2,0.0,1.7,64.8,0,0
2026-08-26 15:00:00,616,23.7,0.0,1.7166666666666666,59.4,0,0
2026-08-26 16:00:00,830,23.2,0.0,1.7333333333333334,54.0,0,0
2026-08-26 17:00:00,675,22.7,0.0,1.75,48.599999999999994,0,0
2026-08-26 18:00:00,528,22.2,0.0,1.7666666666666666,43.199999999999996,0,0
2026-08-26 19:00:00,417,21.7,0.0,1.7833333333333334,37.8,0,0
2026-08-26 20:00:00,343,21.2,0.0,1.8,32.4,0,0
2026-08-26 21:00:00,274,20.216666666666665,0.0,1.6333333333333333,28.816666666666666,0,0
2026-08-26 22:00:00,229,19.233333333333334,0.0,1.4666666666666668,25.23333333333333,0,0
2026-08-26 23:00:00,165,18.25,0.0,1.3,21.65,0,0
2026-08-27 00:00:00,68,17.266666666666666,0.0,1.1333333333333333,18.066666666666663,0,0
2026-08-27 01:00:00,0,16.283333333333335,0.0,0.9666666666666668,14.48333333333333,0,0
2026-08-27 02:00:00,0,15.3,0.0,0.8,10.9,0,0
2026-08-27 03:00:00,0,15.383333333333335,0.0,0.9666666666666667,17.683333333333334,0,0
2026-08-27 04:00:00,0,15.466666666666667,0.0,1.1333333333333333,24.46666666666667,0,0
2026-08-27 05:00:00,50,15.55,0.0,1.3,31.25,0,0
2026-08-27 06:00:00,177,15.633333333333335,0.0,1.4666666666666668,38.03333333333333,0,0
2026-08-27 07:00:00,587,15.716666666666667,0.0,1.6333333333333333,44.81666666666666,0,0
2026-08-27 08:00:00,788,15.8,0.0,1.8,51.6,0,0
2026-08-27 09:00:00,318,17.066666666666666,0.0,1.9666666666666668,55.766666666666666,0,0
2026-08-27 10:00:00,249,18.333333333333332,0.0,2.1333333333333333,59.93333333333334,0,0
2026-08-27 11:00:00,262,19.6,0.0,2.3,64.1,0,0
2026-08-27 12:00:00,271,20.866666666666667,0.0,2.466666666666667,68.26666666666667,0,0
2026-08-27 13:00:00,288,22.133333333333333,0.0,2.6333333333333333,72.43333333333334,0,0
2026-08-27 14:00:00,352,23.4,0.0,2.8,76.6,0,0
2026-08-27 15:00:00,613,22.833333333333332,0.0,2.683333333333333,72.3,0,0
2026-08-27 16:00:00,811,22.266666666666666,0.0,2.5666666666666664,68.0,0,0
2026-08-27 17:00:00,665,21.7,0.0,2.45,63.699999999999996,0,0
2026-08-27 18:00:00,505,21.133333333333333,0.0,2.3333333333333335,59.39999999999999,0,0
2026-08-27 19:00:00,391,20.566666666666666,0.0,2.216666666666667,55.099999999999994,0,0
2026-08-27 20:00:00,328,20.0,0.0,2.1,50.8,0,0
2026-08-27 21:00:00,267,19.083333333333332,0.0,2.1,54.56666666666666,0,0
2026-08-27 22:00:00,209,18.166666666666668,0.0,2.1,58.333333333333336,0,0
2026-08-27 23:00:00,161,17.25,0.0,2.1,62.1,0,0
2026-08-28 00:00:00,79,16.333333333333332,0.0,2.1,65.86666666666667,0,0
2026-08-28 01:00:00,0,15.416666666666668,0.0,2.1,69.63333333333334,0,0
2026-08-28 02:00:00,0,14.5,0.0,2.1,73.4,0,0
2026-08-28 03:00:00,0,14.65,0.0,2.25,77.76666666666667,0,0
2026-08-28 04:00:00,0,14.8,0.0,2.4,82.13333333333334,0,0
2026-08-28 05:00:00,33,14.95,0.0,2.55,86.5,0,0
2026-08-28 06:00:00,136,15.1,0.0,2.7,90.86666666666666,0,0
2026-08-28 07:00:00,488,15.25,0.0,2.85,95.23333333333333,0,0
2026-08-28 08:00:00,676,15.4,0.0,3.0,99.6,0,0
2026-08-28 09:00:00,197,16.016666666666666,0.8833333333333333,3.283333333333333,99.66666666666666,0,0
2026-08-28 10:00:00,108,16.633333333333333,1.7666666666666666,3.566666666666667,99.73333333333333,0,0
2026-08-28 11:00:00,114,17.25,2.65,3.85,99.8,0,0
2026-08-28 12:00:00,127,17.866666666666667,3.533333333333333,4.133333333333334,99.86666666666666,0,0
2026-08-28 13:00:00,178,18.483333333333334,4.416666666666667,4.416666666666667,99.93333333333334,0,0
2026-08-28 14:00:00,220,19.1,5.3,4.7,100.0,0,0
2026-08-28 15:00:00,345,18.633333333333336,5.516666666666667,4.7,100.0,0,0
2026-08-28 16:00:00,303,18.166666666666668,5.733333333333333,4.7,100.0,0,0
2026-08-28 17:00:00,280,17.700000000000003,5.95,4.7,100.0,0,0
2026-08-28 18:00:00,200,17.233333333333334,6.166666666666666,4.7,100.0,0,0
2026-08-28 19:00:00,131,16.76666666666667,6.383333333333333,4.7,100.0,0,0
2026-08-28 20:00:00,84,16.3,6.6,4.7,100.0,0,0
2026-08-28 21:00:00,76,16.133333333333333,6.333333333333333,4.616666666666667,100.0,0,0
2026-08-28 22:00:00,83,15.966666666666667,6.066666666666666,4.533333333333333,100.0,0,0
2026-08-28 23:00:00,100,15.8,5.8,4.45,100.0,0,0
2026-08-29 00:00:00,67,15.633333333333335,5.533333333333333,4.366666666666667,100.0,0,0
2026-08-29 01:00:00,0,15.466666666666667,5.266666666666667,4.283333333333333,100.0,0,0
2026-08-29 02:00:00,0,15.3,5.0,4.2,100.0,0,0
2026-08-29 03:00:00,0,15.350000000000001,4.85,4.133333333333334,100.0,0,0
2026-08-29 04:00:00,0,15.4,4.7,4.066666666666666,100.0,0,0
2026-08-29 05:00:00,0,15.45,4.55,4.0,100.0,0,0
2026-08-29 06:00:00,3,15.5,4.3999999999999995,3.933333333333333,100.0,0,0
2026-08-29 07:00:00,24,15.55,4.25,3.8666666666666667,100.0,0,0
2026-08-29 08:00:00,53,15.6,4.1,3.8,100.0,0,0
2026-08-29 09:00:00,96,16.016666666666666,3.4166666666666665,3.75,99.08333333333333,0,0
2026-08-29 10:00:00,113,16.433333333333334,2.7333333333333334,3.6999999999999997,98.16666666666667,0,0
2026-08-29 11:00:00,142,16.85,2.05,3.65,97.25,0,0
2026-08-29 12:00:00,155,17.266666666666666,1.3666666666666667,3.6,96.33333333333333,0,0
2026-08-29 13:00:00,178,17.683333333333334,0.6833333333333336,3.55,95.41666666666667,0,0
2026-08-29 14:00:00,296,18.1,0.0,3.5,94.5,0,0
2026-08-29 15:00:00,357,17.866666666666667,0.0,3.45,91.25,0,0
2026-08-29 16:00:00,360,17.633333333333333,0.0,3.4,88.0,0,0
2026-08-29 17:00:00,362,17.4,0.0,3.35,84.75,0,0
2026-08-29 18:00:00,326,17.166666666666668,0.0,3.3000000000000003,81.5,0,0
2026-08-29 19:00:00,267,16.933333333333334,0.0,3.25,78.25,0,0
2026-08-29 20:00:00,214,16.7,0.0,3.2,75.0,0,0
2026-08-29 21:00:00,124,16.333333333333332,0.35000000000000003,3.0333333333333337,79.16666666666667,0,0
2026-08-29 22:00:00,92,15.966666666666667,0.7000000000000001,2.8666666666666667,83.33333333333333,0,0
2026-08-29 23:00:00,96,15.6,1.05,2.7,87.5,0,0
2026-08-30 00:00:00,88,15.233333333333333,1.4000000000000001,2.5333333333333337,91.66666666666667,0,0
2026-08-30 01:00:00,0,14.866666666666667,1.7500000000000002,2.366666666666667,95.83333333333333,0,0
2026-08-30 02:00:00,0,14.5,2.1,2.2,100.0,0,0
2026-08-30 03:00:00,0,14.65,1.75,2.1500000000000004,100.0,0,0
2026-08-30 04:00:00,0,14.8,1.4,2.1,100.0,0,0
2026-08-30 05:00:00,1,14.95,1.05,2.05,100.0,0,0
2026-08-30 06:00:00,6,15.1,0.7,2.0,100.0,0,0
2026-08-30 07:00:00,22,15.25,0.34999999999999987,1.95,100.0,0,0
2026-08-30 08:00:00,48,15.4,0.0,1.9,100.0,0,0
2026-08-30 09:00:00,78,15.983333333333334,0.39999999999999997,2.0,97.53333333333333,0,0
2026-08-30 10:00:00,78,16.566666666666666,0.7999999999999999,2.1,95.06666666666666,0,0
2026-08-30 11:00:00,141,17.15,1.2,2.2,92.60000000000001,0,0
2026-08-30 12:00:00,162,17.733333333333334,1.5999999999999999,2.3,90.13333333333334,0,0
2026-08-30 13:00:00,216,18.316666666666666,2.0,2.4,87.66666666666667,0,0
2026-08-30 14:00:00,236,18.9,2.4,2.5,85.2,0,0
2026-08-30 15:00:00,233,18.5,2.0,2.5166666666666666,84.15,0,0
2026-08-30 16:00:00,238,18.099999999999998,1.6,2.533333333333333,83.10000000000001,0,0
2026-08-30 17:00:00,215,17.7,1.2,2.55,82.05000000000001,0,0
2026-08-30 18:00:00,206,17.3,0.8,2.566666666666667,81.0,0,0
2026-08-30 19:00:00,183,16.9,0.3999999999999999,2.5833333333333335,79.95,0,0
2026-08-30 20:00:00,173,16.5,0.0,2.6,78.9,0,0
2026-08-30 21:00:00,147,16.1,0.0,2.4833333333333334,80.33333333333334,0,0
2026-08-30 22:00:00,125,15.7,0.0,2.3666666666666667,81.76666666666667,0,0
2026-08-30 23:00:00,96,15.3,0.0,2.25,83.2,0,0
2026-08-31 00:00:00,36,14.9,0.0,2.1333333333333333,84.63333333333334,0,0
2026-08-31 01:00:00,0,14.5,0.0,2.0166666666666666,86.06666666666666,0,0
2026-08-31 02:00:00,0,14.1,0.0,1.9,87.5,0,0
2026-08-31 03:00:00,0,14.2,0.45,1.95,89.45,0,0
2026-08-31 04:00:00,0,14.299999999999999,0.9,2.0,91.4,0,0
2026-08-31 05:00:00,10,14.399999999999999,1.35,2.05,93.35,0,0
2026-08-31 06:00:00,81,14.5,1.8,2.1,95.3,0,0
2026-08-31 07:00:00,292,14.6,2.25,2.1500000000000004,97.25,0,0
2026-08-31 08:00:00,354,14.7,2.7,2.2,99.2,0,0
2026-08-31 09:00:00,138,15.183333333333334,2.6,2.3333333333333335,99.2,0,0
2026-08-31 10:00:00,68,15.666666666666666,2.5,2.466666666666667,99.2,0,0
2026-08-31 11:00:00,85,16.150000000000002,2.4000000000000004,2.6,99.2,0,0
2026-08-31 12:00:00,86,16.633333333333333,2.3000000000000003,2.7333333333333334,99.2,0,0
2026-08-31 13:00:00,98,17.116666666666667,2.2,2.8666666666666667,99.2,0,0
2026-08-31 14:00:00,124,17.6,2.1,3.0,99.2,0,0
2026-08-31 15:00:00,248,17.25,1.75,2.9333333333333336,97.58333333333334,0,0
2026-08-31 16:00:00,378,16.900000000000002,1.4,2.8666666666666667,95.96666666666667,0,0
2026-08-31 17:00:00,290,16.55,1.05,2.8,94.35,0,0
2026-08-31 18:00:00,254,16.2,0.7,2.7333333333333334,92.73333333333333,0,0
2026-08-31 19:00:00,190,15.85,0.34999999999999987,2.666666666666667,91.11666666666667,0,0
2026-08-31 20:00:00,251,15.5,0.0,2.6,89.5,0,0
2026-08-31 21:00:00,218,15.166666666666666,0.0,2.533333333333333,86.81666666666666,0,0
2026-08-31 22:00:00,160,14.833333333333334,0.0,2.466666666666667,84.13333333333334,0,0
2026-08-31 23:00:00,101,14.5,0.0,2.4000000000000004,81.45,0,0
2026-09-01 00:00:00,36,14.166666666666666,0.0,2.3333333333333335,78.76666666666667,0,0
2026-09-01 01:00:00,0,13.833333333333334,0.0,2.2666666666666666,76.08333333333334,0,0
2026-09-01 02:00:00,0,13.5,0.0,2.2,73.4,0,0
2026-09-01 03:00:00,0,13.583333333333334,0.0,2.1833333333333336,77.7,0,0
2026-09-01 04:00:00,0,13.666666666666666,0.0,2.166666666666667,82.0,0,0
2026-09-01 05:00:00,37,13.75,0.0,2.1500000000000004,86.30000000000001,0,0
2026-09-01 06:00:00,154,13.833333333333334,0.0,2.1333333333333333,90.60000000000001,0,0
2026-09-01 07:00:00,546,13.916666666666666,0.0,2.1166666666666667,94.9,0,0
2026-09-01 08:00:00,742,14.0,0.0,2.1,99.2,0,0
2026-09-01 09:00:00,287,14.666666666666666,0.0,2.25,96.91666666666667,0,0
2026-09-01 10:00:00,188,15.333333333333334,0.0,2.4,94.63333333333334,0,0
2026-09-01 11:00:00,212,16.0,0.0,2.55,92.35,0,0
2026-09-01 12:00:00,214,16.666666666666668,0.0,2.7,90.06666666666666,0,0
2026-09-01 13:00:00,225,17.333333333333332,0.0,2.85,87.78333333333333,0,0
2026-09-01 14:00:00,287,18.0,0.0,3.0,85.5,0,0
2026-09-01 15:00:00,502,17.6,0.0,2.8166666666666664,84.26666666666667,0,0
2026-09-01 16:00:00,723,17.2,0.0,2.6333333333333333,83.03333333333333,0,0
2026-09-01 17:00:00,563,16.8,0.0,2.45,81.8,0,0
2026-09-01 18:00:00,448,16.4,0.0,2.2666666666666666,80.56666666666666,0,0
2026-09-01 19:00:00,337,16.0,0.0,2.083333333333333,79.33333333333333,0,0
2026-09-01 20:00:00,274,15.6,0.0,1.9,78.1,0,0
2026-09-01 21:00:00,224,14.933333333333334,0.0,1.8499999999999999,72.76666666666667,0,0
2026-09-01 22:00:00,179,14.266666666666666,0.0,1.8,67.43333333333334,0,0
2026-09-01 23:00:00,123,13.6,0.0,1.75,62.099999999999994,0,0
2026-09-02 00:00:00,41,12.933333333333334,0.0,1.7,56.766666666666666,0,0
2026-09-02 01:00:00,0,12.266666666666666,0.0,1.6500000000000001,51.43333333333334,0,0
2026-09-02 02:00:00,0,11.6,0.0,1.6,46.1,0,0
