hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-26 21:00:00,126,12.516666666666667,0.0,1.45,13.633333333333333,0,0
2026-09-26 22:00:00,121,12.033333333333333,0.0,1.4,24.96666666666667,0,0
2026-09-26 23:00:00,133,11.55,0.0,1.35,36.3,0,0
2026-09-27 00:00:00,119,11.066666666666666,0.0,1.3,47.63333333333333,0,0
2026-09-27 01:00:00,0,10.583333333333332,0.0,1.25,58.96666666666666,0,0
2026-09-27 02:00:00,0,10.1,0.0,1.2,70.3,0,0
2026-09-27 03:00:00,0,10.283333333333333,0.0,1.3,75.25,0,0
2026-09-27 04:00:00,0,10.466666666666667,0.0,1.4,80.2,0,0
2026-09-27 05:00:00,7,10.649999999999999,0.0,1.5,85.15,0,0
2026-09-27 06:00:00,11,10.833333333333332,0.0,1.6,90.1,0,0
2026-09-27 07:00:00,31,11.016666666666666,0.0,1.7000000000000002,95.05,0,0
2026-09-27 08:00:00,46,11.2,0.0,1.8,100.0,0,0
2026-09-27 09:00:00,82,11.75,0.0,2.0,100.0,0,0
2026-09-27 10:00:00,132,12.299999999999999,0.0,2.2,100.0,0,0
2026-09-27 11:00:00,179,12.85,0.0,2.4,100.0,0,0
2026-09-27 12:00:00,226,13.4,0.0,2.6,100.0,0,0
2026-09-27 13:00:00,238,13.95,0.0,2.8,100.0,0,0
2026-09-27 14:00:00,247,14.5,0.0,3.0,100.0,0,0
2026-09-27 15:00:00,247,14.333333333333334,0.0,2.966666666666667,99.86666666666667,0,0
2026-09-27 16:00:00,241,14.166666666666666,0.0,2.933333333333333,99.73333333333333,0,0
2026-09-27 17:00:00,239,14.0,0.0,2.9,99.6,0,0
2026-09-27 18:00:00,209,13.833333333333334,0.0,2.8666666666666667,99.46666666666667,0,0
2026-09-27 19:00:00,160,13.666666666666666,0.0,2.833333333333333,99.33333333333334,0,0
2026-09-27 20:00:00,118,13.5,0.0,2.8,99.2,0,0
2026-09-27 21:00:00,68,13.433333333333334,0.3666666666666667,2.8,99.2,0,0
2026-09-27 22:00:00,41,13.366666666666667,0.7333333333333334,2.8,99.2,0,0
2026-09-27 23:00:00,16,13.3,1.1,2.8,99.2,0,0
2026-09-28 00:00:00,16,13.233333333333333,1.4666666666666668,2.8,99.2,1,0
2026-09-28 01:00:00,0,13.166666666666666,1.8333333333333335,2.8,99.2,1,0
2026-09-28 02:00:00,0,13.1,2.2,2.8,99.2,1,0
2026-09-28 03:00:00,0,13.016666666666666,1.8333333333333335,2.8499999999999996,99.33333333333334,1,0
2026-09-28 04:00:00,0,12.933333333333334,1.4666666666666668,2.9,99.46666666666667,1,0
2026-09-28 05:00:00,9,12.85,1.1,2.95,99.6,1,0
2026-09-28 06:00:00,86,12.766666666666666,0.7333333333333334,3.0,99.73333333333333,1,0
2026-09-28 07:00:00,304,12.683333333333334,0.3666666666666667,3.05,99.86666666666667,1,0
2026-09-28 08:00:00,554,12.6,0.0,3.1,100.0,1,0
2026-09-28 09:00:00,171,13.016666666666666,0.35000000000000003,3.1833333333333336,100.0,1,0
2026-09-28 10:00:00,76,13.433333333333334,0.7000000000000001,3.2666666666666666,100.0,1,0
2026-09-28 11:00:00,75,13.85,1.05,3.35,100.0,1,0
2026-09-28 12:00:00,74,14.266666666666666,1.4000000000000001,3.4333333333333336,100.0,1,0
2026-09-28 13:00:00,77,14.683333333333334,1.7500000000000002,3.5166666666666666,100.0,1,0
2026-09-28 14:00:00,103,15.1,2.1,3.6,100.0,1,0
2026-09-28 15:00:00,202,14.833333333333332,1.75,3.5,100.0,1,0
2026-09-28 16:00:00,300,14.566666666666666,1.4,3.4,100.0,1,0
2026-09-28 17:00:00,230,14.3,1.05,3.3,100.0,1,0
2026-09-28 18:00:00,195,14.033333333333333,0.7,3.2,100.0,1,0
2026-09-28 19:00:00,141,13.766666666666666,0.34999999999999987,3.1,100.0,1,0
2026-09-28 20:00:00,164,13.5,0.0,3.0,100.0,1,0
2026-09-28 21:00:00,144,13.333333333333334,0.0,2.8666666666666667,99.08333333333333,1,0
2026-09-28 22:00:00,116,13.166666666666666,0.0,2.7333333333333334,98.16666666666667,1,0
2026-09-28 23:00:00,75,13.0,0.0,2.6,97.25,1,0
2026-09-29 00:00:00,30,12.833333333333334,0.0,2.466666666666667,96.33333333333333,1,0
2026-09-29 01:00:00,0,12.666666666666666,0.0,2.3333333333333335,95.41666666666667,1,0
2026-09-29 02:00:00,0,12.5,0.0,2.2,94.5,1,0
2026-09-29 03:00:00,0,12.333333333333334,0.0,2.1500000000000004,93.13333333333333,1,0
2026-09-29 04:00:00,0,12.166666666666666,0.0,2.1,91.76666666666667,1,0
2026-09-29 05:00:00,29,12.0,0.0,2.05,90.4,1,0
2026-09-29 06:00:00,128,11.833333333333334,0.0,2.0,89.03333333333333,1,0
2026-09-29 07:00:00,460,11.666666666666666,0.0,1.95,87.66666666666666,1,0
2026-09-29 08:00:00,614,11.5,0.0,1.9,86.3,1,0
2026-09-29 09:00:00,245,12.15,0.0,2.05,88.31666666666666,1,0
2026-09-29 10:00:00,162,12.8,0.0,2.1999999999999997,90.33333333333333,1,0
2026-09-29 11:00:00,166,13.45,0.0,2.3499999999999996,92.35,1,0
2026-09-29 12:00:00,167,14.1,0.0,2.5,94.36666666666667,1,0
2026-09-29 13:00:00,176,14.75,0.0,2.65,96.38333333333334,1,0
2026-09-29 14:00:00,231,15.4,0.0,2.8,98.4,1,0
2026-09-29 15:00:00,406,15.0,0.0,2.75,93.78333333333333,1,0
2026-09-29 16:00:00,589,14.6,0.0,2.6999999999999997,89.16666666666667,1,0
2026-09-29 17:00:00,489,14.2,0.0,2.65,84.55000000000001,1,0
2026-09-29 18:00:00,386,13.8,0.0,2.6,79.93333333333334,1,0
2026-09-29 19:00:00,267,13.4,0.0,2.55,75.31666666666666,1,0
2026-09-29 20:00:00,208,13.0,0.0,2.5,70.7,1,0
2026-09-29 21:00:00,175,12.833333333333334,0.0,2.5,73.5,1,0
2026-09-29 22:00:00,146,12.666666666666666,0.0,2.5,76.3,1,0
2026-09-29 23:00:00,103,12.5,0.0,2.5,79.1,1,0
2026-09-30 00:00:00,41,12.333333333333334,0.0,2.5,81.9,1,0
2026-09-30 01:00:00,0,12.166666666666666,0.0,2.5,84.7,1,0
2026-09-30 02:00:00,0,12.0,0.0,2.5,87.5,1,0
2026-09-30 03:00:00,0,12.016666666666666,0.0,2.5666666666666664,89.58333333333333,1,0
2026-09-30 04:00:00,0,12.033333333333333,0.0,2.6333333333333333,91.66666666666667,1,0
2026-09-30 05:00:00,27,12.05,0.0,2.7,93.75,1,0
2026-09-30 06:00:00,126,12.066666666666666,0.0,2.7666666666666666,95.83333333333333,1,0
2026-09-30 07:00:00,443,12.083333333333332,0.0,2.833333333333333,97.91666666666667,1,0
2026-09-30 08:00:00,583,12.1,0.0,2.9,100.0,1,0
2026-09-30 09:00:00,186,12.65,0.31666666666666665,3.1666666666666665,100.0,1,0
2026-09-30 10:00:00,86,13.2,0.6333333333333333,3.4333333333333336,100.0,1,0
2026-09-30 11:00:00,87,13.75,0.95,3.7,100.0,1,0
2026-09-30 12:00:00,85,14.3,1.2666666666666666,3.966666666666667,100.0,1,0
2026-09-30 13:00:00,91,14.85,1.5833333333333333,4.233333333333333,100.0,1,0
2026-09-30 14:00:00,115,15.4,1.9,4.5,100.0,1,0
2026-09-30 15:00:00,223,15.166666666666668,1.9166666666666665,4.416666666666667,100.0,1,0
2026-09-30 16:00:00,270,14.933333333333334,1.9333333333333333,4.333333333333333,100.0,1,0
2026-09-30 17:00:00,231,14.700000000000001,1.95,4.25,100.0,1,0
2026-09-30 18:00:00,178,14.466666666666667,1.9666666666666666,4.166666666666667,100.0,1,0
2026-09-30 19:00:00,113,14.233333333333334,1.9833333333333334,4.083333333333333,100.0,1,0
2026-09-30 20:00:00,93,14.0,2.0,4.0,100.0,1,0
2026-09-30 21:00:00,82,13.883333333333333,2.0666666666666664,3.8833333333333333,100.0,1,0
2026-09-30 22:00:00,75,13.766666666666667,2.1333333333333333,3.7666666666666666,100.0,1,0
2026-09-30 23:00:00,60,13.65,2.2,3.65,100.0,1,0
2026-10-01 00:00:00,25,13.533333333333333,2.2666666666666666,3.533333333333333,100.0,1,0
2026-10-01 01:00:00,0,13.416666666666668,2.333333333333333,3.4166666666666665,100.0,1,0
2026-10-01 02:00:00,0,13.3,2.4,3.3,100.0,1,0
2026-10-01 03:00:00,0,13.3,2.4,3.3,100.0,1,0
2026-10-01 04:00:00,0,13.3,2.4,3.3,100.0,1,0
