hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-01 23:00:00,129,15.5,0.0,1.85,65.8,0,0
2026-09-02 00:00:00,45,15.0,0.0,1.7333333333333334,65.73333333333333,0,0
2026-09-02 01:00:00,0,14.5,0.0,1.6166666666666667,65.66666666666666,0,0
2026-09-02 02:00:00,0,14.0,0.0,1.5,65.6,0,0
2026-09-02 03:00:00,0,13.933333333333334,0.0,1.6333333333333333,57.016666666666666,0,0
2026-09-02 04:00:00,0,13.866666666666667,0.0,1.7666666666666666,48.43333333333333,0,0
2026-09-02 05:00:00,40,13.8,0.0,1.9,39.85,0,0
2026-09-02 06:00:00,164,13.733333333333333,0.0,2.033333333333333,31.266666666666666,0,0
2026-09-02 07:00:00,569,13.666666666666666,0.0,2.1666666666666665,22.683333333333337,0,0
2026-09-02 08:00:00,768,13.6,0.0,2.3,14.1,0,0
2026-09-02 09:00:00,300,14.383333333333333,0.0,2.583333333333333,22.883333333333333,0,0
2026-09-02 10:00:00,208,15.166666666666666,0.0,2.8666666666666667,31.666666666666664,0,0
2026-09-02 11:00:00,225,15.95,0.0,3.15,40.449999999999996,0,0
2026-09-02 12:00:00,227,16.733333333333334,0.0,3.4333333333333336,49.233333333333334,0,0
2026-09-02 13:00:00,237,17.516666666666666,0.0,3.716666666666667,58.016666666666666,0,0
2026-09-02 14:00:00,315,18.3,0.0,4.0,66.8,0,0
2026-09-02 15:00:00,508,17.85,0.0,3.9,68.16666666666666,0,0
2026-09-02 16:00:00,720,17.4,0.0,3.8,69.53333333333333,0,0
2026-09-02 17:00:00,573,16.95,0.0,3.7,70.9,0,0
2026-09-02 18:00:00,450,16.5,0.0,3.6,72.26666666666667,0,0
2026-09-02 19:00:00,338,16.05,0.0,3.5,73.63333333333333,0,0
2026-09-02 20:00:00,274,15.6,0.0,3.4,75.0,0,0
2026-09-02 21:00:00,225,15.133333333333333,0.0,3.2333333333333334,63.666666666666664,0,0
2026-09-02 22:00:00,185,14.666666666666666,0.0,3.0666666666666664,52.33333333333333,0,0
2026-09-02 23:00:00,133,14.2,0.0,2.9,41.0,0,0
2026-09-03 00:00:00,50,13.733333333333334,0.0,2.7333333333333334,29.666666666666664,0,0
2026-09-03 01:00:00,0,13.266666666666667,0.0,2.5666666666666664,18.333333333333336,0,0
2026-09-03 02:00:00,0,12.8,0.0,2.4,7.0,0,0
2026-09-03 03:00:00,0,12.533333333333333,0.0,2.333333333333333,12.600000000000001,0,0
2026-09-03 04:00:00,0,12.266666666666667,0.0,2.2666666666666666,18.200000000000003,0,0
2026-09-03 05:00:00,35,12.0,0.0,2.2,23.8,0,0
2026-09-03 06:00:00,156,11.733333333333333,0.0,2.1333333333333333,29.400000000000002,0,0
2026-09-03 07:00:00,561,11.466666666666667,0.0,2.0666666666666664,35.0,0,0
2026-09-03 08:00:00,755,11.2,0.0,2.0,40.6,0,0
2026-09-03 09:00:00,294,12.299999999999999,0.0,2.0833333333333335,42.75,0,0
2026-09-03 10:00:00,201,13.4,0.0,2.1666666666666665,44.9,0,0
2026-09-03 11:00:00,217,14.5,0.0,2.25,47.05,0,0
2026-09-03 12:00:00,220,15.600000000000001,0.0,2.3333333333333335,49.2,0,0
2026-09-03 13:00:00,238,16.7,0.0,2.4166666666666665,51.35,0,0
2026-09-03 14:00:00,297,17.8,0.0,2.5,53.5,0,0
2026-09-03 15:00:00,507,17.316666666666666,0.0,2.4,47.11666666666667,0,0
2026-09-03 16:00:00,717,16.833333333333336,0.0,2.3,40.733333333333334,0,0
2026-09-03 17:00:00,559,16.35,0.0,2.2,34.35,0,0
2026-09-03 18:00:00,450,15.866666666666667,0.0,2.1,27.96666666666667,0,0
2026-09-03 19:00:00,323,15.383333333333333,0.0,2.0,21.583333333333336,0,0
2026-09-03 20:00:00,269,14.9,0.0,1.9,15.2,0,0
2026-09-03 21:00:00,219,14.2,0.0,1.8499999999999999,18.4,0,0
2026-09-03 22:00:00,183,13.5,0.0,1.8,21.599999999999998,0,0
2026-09-03 23:00:00,129,12.8,0.0,1.75,24.799999999999997,0,0
2026-09-04 00:00:00,61,12.1,0.0,1.7,28.0,0,0
2026-09-04 01:00:00,0,11.399999999999999,0.0,1.6500000000000001,31.2,0,0
2026-09-04 02:00:00,0,10.7,0.0,1.6,34.4,0,0
2026-09-04 03:00:00,0,10.816666666666666,0.0,1.6166666666666667,38.81666666666666,0,0
2026-09-04 04:00:00,0,10.933333333333334,0.0,1.6333333333333333,43.233333333333334,0,0
2026-09-04 05:00:00,28,11.05,0.0,1.6500000000000001,47.65,0,0
2026-09-04 06:00:00,133,11.166666666666666,0.0,1.6666666666666667,52.06666666666666,0,0
2026-09-04 07:00:00,496,11.283333333333333,0.0,1.6833333333333333,56.483333333333334,0,0
2026-09-04 08:00:00,697,11.4,0.0,1.7,60.9,0,0
2026-09-04 09:00:00,287,12.5,0.0,1.8333333333333333,63.516666666666666,0,0
2026-09-04 10:00:00,213,13.6,0.0,1.9666666666666668,66.13333333333333,0,0
2026-09-04 11:00:00,222,14.7,0.0,2.1,68.75,0,0
2026-09-04 12:00:00,242,15.8,0.0,2.2333333333333334,71.36666666666666,0,0
2026-09-04 13:00:00,263,16.9,0.0,2.3666666666666667,73.98333333333332,0,0
2026-09-04 14:00:00,334,18.0,0.0,2.5,76.6,0,0
2026-09-04 15:00:00,511,17.35,0.0,2.3666666666666667,69.69999999999999,0,0
2026-09-04 16:00:00,649,16.7,0.0,2.2333333333333334,62.8,0,0
2026-09-04 17:00:00,492,16.05,0.0,2.1,55.89999999999999,0,0
2026-09-04 18:00:00,396,15.4,0.0,1.9666666666666666,49.0,0,0
2026-09-04 19:00:00,280,14.75,0.0,1.8333333333333333,42.1,0,0
2026-09-04 20:00:00,218,14.1,0.0,1.7,35.2,0,0
2026-09-04 21:00:00,183,13.5,0.0,1.7166666666666666,35.650000000000006,0,0
2026-09-04 22:00:00,160,12.9,0.0,1.7333333333333334,36.1,0,0
2026-09-04 23:00:00,144,12.3,0.0,1.75,36.55,0,0
2026-09-05 00:00:00,135,11.7,0.0,1.7666666666666666,37.0,0,0
2026-09-05 01:00:00,0,11.1,0.0,1.7833333333333334,37.45,0,0
2026-09-05 02:00:00,0,10.5,0.0,1.8,37.9,0,0
2026-09-05 03:00:00,0,10.616666666666667,0.0,1.8166666666666667,40.95,0,0
2026-09-05 04:00:00,0,10.733333333333333,0.0,1.8333333333333333,44.0,0,0
2026-09-05 05:00:00,17,10.85,0.0,1.85,47.05,0,0
2026-09-05 06:00:00,23,10.966666666666667,0.0,1.8666666666666667,50.1,0,0
2026-09-05 07:00:00,54,11.083333333333332,0.0,1.8833333333333333,53.150000000000006,0,0
2026-09-05 08:00:00,90,11.2,0.0,1.9,56.2,0,0
2026-09-05 09:00:00,182,12.333333333333332,0.0,2.1,54.25,0,0
2026-09-05 10:00:00,246,13.466666666666667,0.0,2.3,52.300000000000004,0,0
2026-09-05 11:00:00,313,14.6,0.0,2.5,50.35,0,0
2026-09-05 12:00:00,348,15.733333333333334,0.0,2.7,48.4,0,0
2026-09-05 13:00:00,370,16.866666666666667,0.0,2.9000000000000004,46.45,0,0
2026-09-05 14:00:00,383,18.0,0.0,3.1,44.5,0,0
2026-09-05 15:00:00,378,17.433333333333334,0.0,2.8833333333333333,41.18333333333334,0,0
2026-09-05 16:00:00,363,16.866666666666667,0.0,2.666666666666667,37.86666666666667,0,0
2026-09-05 17:00:00,345,16.3,0.0,2.45,34.55,0,0
2026-09-05 18:00:00,309,15.733333333333333,0.0,2.2333333333333334,31.233333333333334,0,0
2026-09-05 19:00:00,257,15.166666666666666,0.0,2.0166666666666666,27.916666666666668,0,0
2026-09-05 20:00:00,191,14.6,0.0,1.8,24.6,0,0
2026-09-05 21:00:00,138,13.883333333333333,0.0,1.8833333333333333,23.233333333333334,0,0
2026-09-05 22:00:00,131,13.166666666666666,0.0,1.9666666666666666,21.866666666666667,0,0
2026-09-05 23:00:00,149,12.45,0.0,2.05,20.5,0,0
2026-09-06 00:00:00,139,11.733333333333334,0.0,2.1333333333333333,19.133333333333333,0,0
2026-09-06 01:00:00,0,11.016666666666667,0.0,2.2166666666666663,17.766666666666666,0,0
2026-09-06 02:00:00,0,10.3,0.0,2.3,16.4,0,0
2026-09-06 03:00:00,0,10.366666666666667,0.0,2.25,18.099999999999998,0,0
2026-09-06 04:00:00,0,10.433333333333334,0.0,2.1999999999999997,19.8,0,0
2026-09-06 05:00:00,16,10.5,0.0,2.15,21.5,0,0
2026-09-06 06:00:00,19,10.566666666666666,0.0,2.1,23.200000000000003,0,0
2026-09-06 07:00:00,44,10.633333333333333,0.0,2.05,24.900000000000002,0,0
2026-09-06 08:00:00,64,10.7,0.0,2.0,26.6,0,0
2026-09-06 09:00:00,120,11.833333333333332,0.0,2.1,29.983333333333334,0,0
2026-09-06 10:00:00,171,12.966666666666667,0.0,2.2,33.36666666666667,0,0
2026-09-06 11:00:00,235,14.1,0.0,2.3,36.75,0,0
2026-09-06 12:00:00,283,15.233333333333334,0.0,2.4,40.13333333333333,0,0
2026-09-06 13:00:00,292,16.366666666666667,0.0,2.5,43.516666666666666,0,0
2026-09-06 14:00:00,322,17.5,0.0,2.6,46.9,0,0
2026-09-06 15:00:00,315,16.833333333333332,0.0,2.533333333333333,41.88333333333333,0,0
2026-09-06 16:00:00,304,16.166666666666668,0.0,2.466666666666667,36.86666666666667,0,0
2026-09-06 17:00:00,302,15.5,0.0,2.4000000000000004,31.85,0,0
2026-09-06 18:00:00,267,14.833333333333334,0.0,2.3333333333333335,26.833333333333332,0,0
2026-09-06 19:00:00,229,14.166666666666668,0.0,2.2666666666666666,21.816666666666666,0,0
2026-09-06 20:00:00,181,13.5,0.0,2.2,16.8,0,0
2026-09-06 21:00:00,107,12.866666666666667,0.5166666666666667,2.216666666666667,19.266666666666666,0,0
2026-09-06 22:00:00,76,12.233333333333333,1.0333333333333334,2.2333333333333334,21.733333333333334,0,0
2026-09-06 23:00:00,37,11.6,1.55,2.25,24.200000000000003,0,0
2026-09-07 00:00:00,12,10.966666666666665,2.066666666666667,2.2666666666666666,26.666666666666668,0,0
2026-09-07 01:00:00,0,10.333333333333332,2.5833333333333335,2.283333333333333,29.133333333333333,0,0
2026-09-07 02:00:00,0,9.7,3.1,2.3,31.6,0,0
2026-09-07 03:00:00,0,9.799999999999999,2.5833333333333335,2.3166666666666664,43.0,0,0
2026-09-07 04:00:00,0,9.9,2.0666666666666664,2.333333333333333,54.400000000000006,0,0
2026-09-07 05:00:00,17,10.0,1.55,2.3499999999999996,65.80000000000001,0,0
2026-09-07 06:00:00,84,10.1,1.0333333333333332,2.3666666666666667,77.2,0,0
2026-09-07 07:00:00,347,10.200000000000001,0.5166666666666666,2.3833333333333333,88.60000000000001,0,0
2026-09-07 08:00:00,642,10.3,0.0,2.4,100.0,0,0
2026-09-07 09:00:00,254,11.283333333333333,0.0,2.45,100.0,0,0
2026-09-07 10:00:00,161,12.266666666666667,0.0,2.5,100.0,0,0
2026-09-07 11:00:00,164,13.25,0.0,2.55,100.0,0,0
2026-09-07 12:00:00,174,14.233333333333333,0.0,2.6,100.0,0,0
2026-09-07 13:00:00,184,15.216666666666665,0.0,2.6500000000000004,100.0,0,0
2026-09-07 14:00:00,253,16.2,0.0,2.7,100.0,0,0
2026-09-07 15:00:00,449,15.7,0.0,2.666666666666667,97.78333333333333,0,0
2026-09-07 16:00:00,636,15.2,0.0,2.6333333333333333,95.56666666666666,0,0
2026-09-07 17:00:00,498,14.7,0.0,2.6,93.35,0,0
2026-09-07 18:00:00,393,14.2,0.0,2.566666666666667,91.13333333333334,0,0
2026-09-07 19:00:00,292,13.7,0.0,2.533333333333333,88.91666666666667,0,0
2026-09-07 20:00:00,233,13.2,0.0,2.5,86.7,0,0
2026-09-07 21:00:00,191,12.783333333333333,0.0,2.4333333333333336,77.51666666666667,0,0
2026-09-07 22:00:00,149,12.366666666666665,0.0,2.3666666666666667,68.33333333333334,0,0
2026-09-07 23:00:00,93,11.95,0.0,2.3,59.150000000000006,0,0
2026-09-08 00:00:00,34,11.533333333333333,0.0,2.2333333333333334,49.96666666666667,0,0
2026-09-08 01:00:00,0,11.116666666666667,0.0,2.166666666666667,40.78333333333333,0,0
2026-09-08 02:00:00,0,10.7,0.0,2.1,31.6,0,0
2026-09-08 03:00:00,0,10.7,0.0,2.1,31.6,0,0
2026-09-08 04:00:00,0,10.7,0.0,2.1,31.6,0,0
2026-09-08 05:00:00,33,10.7,0.0,2.1,31.6,0,0
