hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-02 09:00:00,307,14.5,0.0,2.6,0.5,0,0
2026-09-02 10:00:00,220,15.8,0.0,2.8,2.6,0,0
2026-09-02 11:00:00,229,17.2,0.0,2.9,0.1,0,0
2026-09-02 12:00:00,247,18.4,0.0,3.5,0.0,0,0
2026-09-02 13:00:00,262,19.7,0.0,4.5,12.3,0,0
2026-09-02 14:00:00,326,20.1,0.0,5.2,30.7,0,0
2026-09-02 15:00:00,582,20.1,0.0,5.2,19.1,0,0
2026-09-02 16:00:00,772,20.0,0.0,5.0,24.9,0,0
2026-09-02 17:00:00,631,19.6,0.0,4.6,29.5,0,0
2026-09-02 18:00:00,485,19.1,0.0,3.5,26.6,0,0
2026-09-02 19:00:00,372,18.1,0.0,3.7,5.0,0,0
2026-09-02 20:00:00,293,16.3,0.0,2.8,0.1,0,0
2026-09-02 21:00:00,223,14.2,0.0,2.0,0.0,0,0
2026-09-02 22:00:00,175,12.7,0.0,2.3,0.0,0,0
2026-09-02 23:00:00,126,11.5,0.0,2.4,0.0,0,0
2026-09-03 00:00:00,47,10.7,0.0,2.0,0.0,0,0
2026-09-03 01:00:00,0,10.2,0.0,2.0,0.0,0,0
2026-09-03 02:00:00,0,9.6,0.0,1.7,0.0,0,0
2026-09-03 03:00:00,0,9.1,0.0,1.4,0.0,0,0
2026-09-03 04:00:00,0,8.8,0.0,1.4,2.5,0,0
2026-09-03 05:00:00,35,8.5,0.0,1.3,2.4,0,0
2026-09-03 06:00:00,157,8.4,0.0,1.1,0.7,0,0
2026-09-03 07:00:00,574,8.5,0.0,1.0,0.2,0,0
2026-09-03 08:00:00,763,10.3,0.0,0.6,0.0,0,0
2026-09-03 09:00:00,292,12.1,0.0,1.5,0.5,0,0
2026-09-03 10:00:00,208,13.9,0.0,2.2,0.9,0,0
2026-09-03 11:00:00,220,15.4,0.0,2.8,0.0,0,0
2026-09-03 12:00:00,233,17.0,0.0,3.1,0.1,0,0
2026-09-03 13:00:00,267,18.5,0.0,2.8,0.1,0,0
2026-09-03 14:00:00,330,19.5,0.0,3.3,2.6,0,0
2026-09-03 15:00:00,547,18.65,0.0,3.0,4.516666666666667,0,0
2026-09-03 16:00:00,726,17.8,0.0,2.6999999999999997,6.433333333333334,0,0
2026-09-03 17:00:00,571,16.95,0.0,2.4,8.35,0,0
2026-09-03 18:00:00,454,16.1,0.0,2.0999999999999996,10.266666666666666,0,0
2026-09-03 19:00:00,321,15.25,0.0,1.7999999999999998,12.183333333333332,0,0
2026-09-03 20:00:00,262,14.4,0.0,1.5,14.1,0,0
2026-09-03 21:00:00,217,13.716666666666667,0.0,1.4,17.35,0,0
2026-09-03 22:00:00,177,13.033333333333333,0.0,1.3,20.6,0,0
2026-09-03 23:00:00,129,12.350000000000001,0.0,1.2,23.85,0,0
2026-09-04 00:00:00,60,11.666666666666668,0.0,1.1,27.1,0,0
2026-09-04 01:00:00,0,10.983333333333334,0.0,1.0,30.35,0,0
2026-09-04 02:00:00,0,10.3,0.0,0.9,33.6,0,0
2026-09-04 03:00:00,0,10.316666666666666,0.23333333333333334,1.0333333333333334,44.46666666666667,0,0
2026-09-04 04:00:00,0,10.333333333333334,0.4666666666666667,1.1666666666666667,55.33333333333333,0,0
2026-09-04 05:00:00,12,10.350000000000001,0.7,1.3,66.19999999999999,0,0
2026-09-04 06:00:00,80,10.366666666666667,0.9333333333333333,1.4333333333333333,77.06666666666666,0,0
2026-09-04 07:00:00,278,10.383333333333333,1.1666666666666665,1.5666666666666667,87.93333333333332,0,0
2026-09-04 08:00:00,350,10.4,1.4,1.7,98.8,0,0
2026-09-04 09:00:00,135,11.15,1.4166666666666665,1.7166666666666666,99.0,0,0
2026-09-04 10:00:00,86,11.9,1.4333333333333333,1.7333333333333334,99.2,0,0
2026-09-04 11:00:00,88,12.65,1.45,1.75,99.4,0,0
2026-09-04 12:00:00,93,13.4,1.4666666666666666,1.7666666666666666,99.6,0,0
2026-09-04 13:00:00,107,14.15,1.4833333333333334,1.7833333333333334,99.8,0,0
2026-09-04 14:00:00,128,14.9,1.5,1.8,100.0,0,0
2026-09-04 15:00:00,225,14.583333333333334,1.25,1.7,99.21666666666667,0,0
2026-09-04 16:00:00,277,14.266666666666667,1.0,1.6,98.43333333333334,0,0
2026-09-04 17:00:00,220,13.95,0.75,1.5,97.65,0,0
2026-09-04 18:00:00,196,13.633333333333333,0.5,1.4,96.86666666666666,0,0
2026-09-04 19:00:00,151,13.316666666666666,0.25,1.2999999999999998,96.08333333333333,0,0
2026-09-04 20:00:00,161,13.0,0.0,1.2,95.3,0,0
2026-09-04 21:00:00,170,12.55,0.0,1.1666666666666665,88.39999999999999,0,0
2026-09-04 22:00:00,156,12.1,0.0,1.1333333333333333,81.5,0,0
2026-09-04 23:00:00,139,11.65,0.0,1.1,74.6,0,0
2026-09-05 00:00:00,128,11.200000000000001,0.0,1.0666666666666667,67.7,0,0
2026-09-05 01:00:00,0,10.75,0.0,1.0333333333333332,60.800000000000004,0,0
2026-09-05 02:00:00,0,10.3,0.0,1.0,53.9,0,0
2026-09-05 03:00:00,0,10.4,0.0,1.0833333333333333,56.766666666666666,0,0
2026-09-05 04:00:00,0,10.5,0.0,1.1666666666666667,59.63333333333333,0,0
2026-09-05 05:00:00,18,10.600000000000001,0.0,1.25,62.5,0,0
2026-09-05 06:00:00,25,10.700000000000001,0.0,1.3333333333333333,65.36666666666666,0,0
2026-09-05 07:00:00,48,10.8,0.0,1.4166666666666665,68.23333333333333,0,0
2026-09-05 08:00:00,86,10.9,0.0,1.5,71.1,0,0
2026-09-05 09:00:00,180,12.100000000000001,0.0,1.7333333333333334,63.416666666666664,0,0
2026-09-05 10:00:00,243,13.3,0.0,1.9666666666666668,55.73333333333333,0,0
2026-09-05 11:00:00,313,14.5,0.0,2.2,48.05,0,0
2026-09-05 12:00:00,349,15.700000000000001,0.0,2.4333333333333336,40.36666666666666,0,0
2026-09-05 13:00:00,371,16.900000000000002,0.0,2.6666666666666665,32.68333333333333,0,0
2026-09-05 14:00:00,387,18.1,0.0,2.9,25.0,0,0
2026-09-05 15:00:00,376,17.666666666666668,0.0,2.833333333333333,22.78333333333333,0,0
2026-09-05 16:00:00,366,17.233333333333334,0.0,2.7666666666666666,20.566666666666666,0,0
2026-09-05 17:00:00,363,16.8,0.0,2.7,18.35,0,0
2026-09-05 18:00:00,314,16.366666666666667,0.0,2.6333333333333333,16.133333333333333,0,0
2026-09-05 19:00:00,265,15.933333333333334,0.0,2.5666666666666664,13.916666666666666,0,0
2026-09-05 20:00:00,204,15.5,0.0,2.5,11.7,0,0
2026-09-05 21:00:00,148,14.833333333333334,0.0,2.6,11.25,0,0
2026-09-05 22:00:00,140,14.166666666666666,0.0,2.7,10.799999999999999,0,0
2026-09-05 23:00:00,152,13.5,0.0,2.8,10.35,0,0
2026-09-06 00:00:00,141,12.833333333333334,0.0,2.9,9.9,0,0
2026-09-06 01:00:00,0,12.166666666666668,0.0,3.0,9.45,0,0
2026-09-06 02:00:00,0,11.5,0.0,3.1,9.0,0,0
2026-09-06 03:00:00,0,11.583333333333334,0.0,2.9333333333333336,10.5,0,0
2026-09-06 04:00:00,0,11.666666666666666,0.0,2.7666666666666666,12.0,0,0
2026-09-06 05:00:00,18,11.75,0.0,2.6,13.5,0,0
2026-09-06 06:00:00,19,11.833333333333334,0.0,2.4333333333333336,15.0,0,0
2026-09-06 07:00:00,43,11.916666666666666,0.0,2.2666666666666666,16.5,0,0
2026-09-06 08:00:00,62,12.0,0.0,2.1,18.0,0,0
2026-09-06 09:00:00,125,13.0,0.0,2.1833333333333336,23.783333333333335,0,0
2026-09-06 10:00:00,177,14.0,0.0,2.2666666666666666,29.56666666666667,0,0
2026-09-06 11:00:00,242,15.0,0.0,2.35,35.35,0,0
2026-09-06 12:00:00,288,16.0,0.0,2.4333333333333336,41.13333333333334,0,0
2026-09-06 13:00:00,309,17.0,0.0,2.5166666666666666,46.91666666666667,0,0
2026-09-06 14:00:00,324,18.0,0.0,2.6,52.7,0,0
2026-09-06 15:00:00,324,17.483333333333334,0.0,2.566666666666667,59.41666666666667,0,0
2026-09-06 16:00:00,313,16.96666666666667,0.0,2.533333333333333,66.13333333333334,0,0
2026-09-06 17:00:00,292,16.45,0.0,2.5,72.85,0,0
2026-09-06 18:00:00,261,15.933333333333334,0.0,2.466666666666667,79.56666666666666,0,0
2026-09-06 19:00:00,225,15.416666666666668,0.0,2.433333333333333,86.28333333333333,0,0
2026-09-06 20:00:00,164,14.9,0.0,2.4,93.0,0,0
2026-09-06 21:00:00,96,14.433333333333334,0.5333333333333334,2.35,94.16666666666667,0,0
2026-09-06 22:00:00,60,13.966666666666667,1.0666666666666669,2.3,95.33333333333333,0,0
2026-09-06 23:00:00,18,13.5,1.6000000000000003,2.25,96.5,0,0
2026-09-07 00:00:00,6,13.033333333333333,2.1333333333333337,2.2,97.66666666666667,0,0
2026-09-07 01:00:00,0,12.566666666666666,2.666666666666667,2.15,98.83333333333333,0,0
2026-09-07 02:00:00,0,12.1,3.2,2.1,100.0,0,0
2026-09-07 03:00:00,0,12.15,3.316666666666667,2.166666666666667,100.0,0,0
2026-09-07 04:00:00,0,12.2,3.4333333333333336,2.2333333333333334,100.0,0,0
2026-09-07 05:00:00,0,12.25,3.55,2.3,100.0,0,0
2026-09-07 06:00:00,68,12.3,3.6666666666666665,2.3666666666666667,100.0,0,0
2026-09-07 07:00:00,275,12.35,3.783333333333333,2.4333333333333336,100.0,0,0
2026-09-07 08:00:00,340,12.4,3.9,2.5,100.0,0,0
2026-09-07 09:00:00,128,12.816666666666666,3.25,2.8,100.0,0,0
2026-09-07 10:00:00,64,13.233333333333334,2.5999999999999996,3.1,100.0,0,0
2026-09-07 11:00:00,70,13.65,1.95,3.4,100.0,0,0
2026-09-07 12:00:00,73,14.066666666666666,1.2999999999999998,3.7,100.0,0,0
2026-09-07 13:00:00,85,14.483333333333334,0.6499999999999999,4.0,100.0,0,0
2026-09-07 14:00:00,189,14.9,0.0,4.3,100.0,0,0
2026-09-07 15:00:00,421,14.766666666666667,0.0,4.266666666666667,99.73333333333333,0,0
2026-09-07 16:00:00,626,14.633333333333333,0.0,4.233333333333333,99.46666666666667,0,0
2026-09-07 17:00:00,485,14.5,0.0,4.199999999999999,99.2,0,0
2026-09-07 18:00:00,387,14.366666666666667,0.0,4.166666666666666,98.93333333333334,0,0
2026-09-07 19:00:00,259,14.233333333333333,0.0,4.133333333333333,98.66666666666667,0,0
2026-09-07 20:00:00,206,14.1,0.0,4.1,98.4,0,0
2026-09-07 21:00:00,194,13.566666666666666,0.0,3.933333333333333,87.98333333333333,0,0
2026-09-07 22:00:00,146,13.033333333333333,0.0,3.7666666666666666,77.56666666666666,0,0
2026-09-07 23:00:00,89,12.5,0.0,3.5999999999999996,67.15,0,0
2026-09-08 00:00:00,33,11.966666666666667,0.0,3.433333333333333,56.733333333333334,0,0
2026-09-08 01:00:00,0,11.433333333333334,0.0,3.2666666666666666,46.31666666666666,0,0
2026-09-08 02:00:00,0,10.9,0.0,3.1,35.9,0,0
2026-09-08 03:00:00,0,10.883333333333333,0.0,3.0833333333333335,38.63333333333333,0,0
2026-09-08 04:00:00,0,10.866666666666667,0.0,3.066666666666667,41.36666666666667,0,0
2026-09-08 05:00:00,33,10.850000000000001,0.0,3.05,44.099999999999994,0,0
2026-09-08 06:00:00,153,10.833333333333334,0.0,3.033333333333333,46.83333333333333,0,0
2026-09-08 07:00:00,563,10.816666666666666,0.0,3.0166666666666666,49.56666666666666,0,0
2026-09-08 08:00:00,751,10.8,0.0,3.0,52.3,0,0
2026-09-08 09:00:00,214,11.666666666666668,0.41666666666666663,3.15,59.733333333333334,0,0
2026-09-08 10:00:00,101,12.533333333333333,0.8333333333333333,3.3,67.16666666666667,0,0
2026-09-08 11:00:00,103,13.4,1.25,3.45,74.6,0,0
2026-09-08 12:00:00,103,14.266666666666667,1.6666666666666665,3.6,82.03333333333333,0,0
2026-09-08 13:00:00,108,15.133333333333333,2.083333333333333,3.75,89.46666666666667,0,0
2026-09-08 14:00:00,118,16.0,2.5,3.9,96.9,0,0
2026-09-08 15:00:00,225,15.433333333333334,2.55,3.716666666666667,97.41666666666667,0,0
2026-09-08 16:00:00,272,14.866666666666667,2.6,3.533333333333333,97.93333333333334,0,0
2026-09-08 17:00:00,236,14.3,2.65,3.3499999999999996,98.45,0,0
2026-09-08 18:00:00,178,13.733333333333333,2.6999999999999997,3.1666666666666665,98.96666666666667,0,0
2026-09-08 19:00:00,106,13.166666666666666,2.75,2.9833333333333334,99.48333333333333,0,0
2026-09-08 20:00:00,84,12.6,2.8,2.8,100.0,0,0
2026-09-08 21:00:00,78,12.3,2.333333333333333,2.8166666666666664,100.0,0,0
2026-09-08 22:00:00,75,12.0,1.8666666666666665,2.833333333333333,100.0,0,0
2026-09-08 23:00:00,55,11.700000000000001,1.4,2.8499999999999996,100.0,0,0
2026-09-09 00:00:00,18,11.4,0.9333333333333331,2.8666666666666667,100.0,0,0
2026-09-09 01:00:00,0,11.100000000000001,0.4666666666666668,2.8833333333333333,100.0,0,0
2026-09-09 02:00:00,0,10.8,0.0,2.9,100.0,0,0
2026-09-09 03:00:00,0,10.633333333333335,0.0,2.833333333333333,100.0,0,0
2026-09-09 04:00:00,0,10.466666666666667,0.0,2.7666666666666666,100.0,0,0
2026-09-09 05:00:00,24,10.3,0.0,2.7,100.0,0,0
2026-09-09 06:00:00,141,10.133333333333335,0.0,2.6333333333333333,100.0,0,0
2026-09-09 07:00:00,538,9.966666666666667,0.0,2.5666666666666664,100.0,0,0
2026-09-09 08:00:00,725,9.8,0.0,2.5,100.0,0,0
2026-09-09 09:00:00,266,10.466666666666667,0.0,2.7,99.48333333333333,0,0
2026-09-09 10:00:00,172,11.133333333333335,0.0,2.9,98.96666666666667,0,0
2026-09-09 11:00:00,176,11.8,0.0,3.1,98.45,0,0
2026-09-09 12:00:00,177,12.466666666666667,0.0,3.3000000000000003,97.93333333333334,0,0
2026-09-09 13:00:00,183,13.133333333333333,0.0,3.5,97.41666666666667,0,0
2026-09-09 14:00:00,243,13.8,0.0,3.7,96.9,0,0
2026-09-09 15:00:00,448,13.483333333333334,0.0,3.6166666666666667,87.26666666666668,0,0
2026-09-09 16:00:00,665,13.166666666666668,0.0,3.5333333333333337,77.63333333333334,0,0
2026-09-09 17:00:00,524,12.85,0.0,3.45,68.0,0,0
2026-09-09 18:00:00,410,12.533333333333333,0.0,3.3666666666666667,58.366666666666674,0,0
2026-09-09 19:00:00,296,12.216666666666667,0.0,3.2833333333333337,48.73333333333334,0,0
2026-09-09 20:00:00,242,11.9,0.0,3.2,39.1,0,0
2026-09-09 21:00:00,199,11.433333333333334,0.0,3.166666666666667,40.916666666666664,0,0
2026-09-09 22:00:00,167,10.966666666666667,0.0,3.1333333333333333,42.733333333333334,0,0
2026-09-09 23:00:00,115,10.5,0.0,3.1,44.55,0,0
2026-09-10 00:00:00,44,10.033333333333333,0.0,3.066666666666667,46.36666666666667,0,0
2026-09-10 01:00:00,0,9.566666666666666,0.0,3.033333333333333,48.18333333333334,0,0
2026-09-10 02:00:00,0,9.1,0.0,3.0,50.0,0,0
2026-09-10 03:00:00,0,9.1,0.0,3.0,50.0,0,0
2026-09-10 04:00:00,0,9.1,0.0,3.0,50.0,0,0
