hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-05 19:00:00,242,14.2,0.0,1.3,35.8,0,0
2026-09-05 20:00:00,179,12.5,0.0,1.1,3.1,0,0
2026-09-05 21:00:00,126,11.1,0.0,1.7,1.4,0,0
2026-09-05 22:00:00,123,10.4,0.0,2.0,2.0,0,0
2026-09-05 23:00:00,131,9.8,0.0,1.4,34.6,0,0
2026-09-06 00:00:00,128,9.4,0.0,1.2,22.6,0,0
2026-09-06 01:00:00,0,9.2,0.0,0.9,14.6,0,0
2026-09-06 02:00:00,0,8.8,0.0,1.1,8.2,0,0
2026-09-06 03:00:00,0,8.8,0.0,1.1,2.3,0,0
2026-09-06 04:00:00,0,8.5,0.0,1.1,0.8,0,0
2026-09-06 05:00:00,14,8.3,0.0,0.8,0.7,0,0
2026-09-06 06:00:00,18,8.1,0.0,1.0,0.8,0,0
2026-09-06 07:00:00,36,8.3,0.0,1.1,0.1,0,0
2026-09-06 08:00:00,58,9.9,0.0,1.4,0.2,0,0
2026-09-06 09:00:00,122,11.433333333333334,0.0,1.5666666666666667,6.3500000000000005,0,0
2026-09-06 10:00:00,172,12.966666666666667,0.0,1.7333333333333332,12.5,0,0
2026-09-06 11:00:00,236,14.5,0.0,1.9,18.65,0,0
2026-09-06 12:00:00,290,16.033333333333335,0.0,2.0666666666666664,24.8,0,0
2026-09-06 13:00:00,323,17.566666666666666,0.0,2.2333333333333334,30.95,0,0
2026-09-06 14:00:00,341,19.1,0.0,2.4,37.1,0,0
2026-09-06 15:00:00,334,18.566666666666666,0.0,2.45,44.333333333333336,0,0
2026-09-06 16:00:00,328,18.033333333333335,0.0,2.5,51.56666666666666,0,0
2026-09-06 17:00:00,321,17.5,0.0,2.55,58.8,0,0
2026-09-06 18:00:00,282,16.96666666666667,0.0,2.6,66.03333333333333,0,0
2026-09-06 19:00:00,240,16.433333333333334,0.0,2.6500000000000004,73.26666666666667,0,0
2026-09-06 20:00:00,192,15.9,0.0,2.7,80.5,0,0
2026-09-06 21:00:00,120,15.55,0.31666666666666665,2.5166666666666666,83.61666666666667,0,0
2026-09-06 22:00:00,84,15.200000000000001,0.6333333333333333,2.3333333333333335,86.73333333333333,0,0
2026-09-06 23:00:00,34,14.850000000000001,0.95,2.1500000000000004,89.85,0,0
2026-09-07 00:00:00,16,14.5,1.2666666666666666,1.9666666666666668,92.96666666666667,0,0
2026-09-07 01:00:00,0,14.15,1.5833333333333333,1.7833333333333334,96.08333333333334,0,0
2026-09-07 02:00:00,0,13.8,1.9,1.6,99.2,0,0
2026-09-07 03:00:00,0,13.716666666666667,1.5833333333333333,2.05,98.35,0,0
2026-09-07 04:00:00,0,13.633333333333335,1.2666666666666666,2.5,97.5,0,0
2026-09-07 05:00:00,6,13.55,0.95,2.95,96.65,0,0
2026-09-07 06:00:00,75,13.466666666666667,0.6333333333333333,3.4,95.8,0,0
2026-09-07 07:00:00,310,13.383333333333335,0.31666666666666665,3.8499999999999996,94.94999999999999,0,0
2026-09-07 08:00:00,646,13.3,0.0,4.3,94.1,0,0
2026-09-07 09:00:00,254,14.116666666666667,0.0,4.6,94.94999999999999,0,0
2026-09-07 10:00:00,168,14.933333333333334,0.0,4.8999999999999995,95.8,0,0
2026-09-07 11:00:00,172,15.75,0.0,5.199999999999999,96.65,0,0
2026-09-07 12:00:00,182,16.566666666666666,0.0,5.5,97.5,0,0
2026-09-07 13:00:00,194,17.383333333333333,0.0,5.8,98.35,0,0
2026-09-07 14:00:00,261,18.2,0.0,6.1,99.2,0,0
2026-09-07 15:00:00,359,17.916666666666664,0.25,6.033333333333333,99.2,0,0
2026-09-07 16:00:00,355,17.633333333333333,0.5,5.966666666666667,99.2,0,0
2026-09-07 17:00:00,285,17.35,0.75,5.8999999999999995,99.2,0,0
2026-09-07 18:00:00,206,17.066666666666666,1.0,5.833333333333333,99.2,0,0
2026-09-07 19:00:00,133,16.78333333333333,1.25,5.766666666666667,99.2,0,0
2026-09-07 20:00:00,95,16.5,1.5,5.7,99.2,0,0
2026-09-07 21:00:00,84,16.183333333333334,1.25,5.483333333333333,99.33333333333334,0,0
2026-09-07 22:00:00,69,15.866666666666667,1.0,5.266666666666667,99.46666666666667,0,0
2026-09-07 23:00:00,48,15.549999999999999,0.75,5.05,99.6,0,0
2026-09-08 00:00:00,17,15.233333333333333,0.5,4.833333333333334,99.73333333333333,0,0
2026-09-08 01:00:00,0,14.916666666666666,0.25,4.616666666666667,99.86666666666667,0,0
2026-09-08 02:00:00,0,14.6,0.0,4.4,100.0,0,0
2026-09-08 03:00:00,0,14.25,0.0,4.300000000000001,89.2,0,0
2026-09-08 04:00:00,0,13.9,0.0,4.2,78.4,0,0
2026-09-08 05:00:00,36,13.55,0.0,4.1,67.6,0,0
2026-09-08 06:00:00,155,13.2,0.0,4.0,56.8,0,0
2026-09-08 07:00:00,563,12.85,0.0,3.9,46.0,0,0
2026-09-08 08:00:00,760,12.5,0.0,3.8,35.2,0,0
2026-09-08 09:00:00,290,13.216666666666667,0.0,4.0,43.06666666666667,0,0
2026-09-08 10:00:00,198,13.933333333333334,0.0,4.2,50.93333333333334,0,0
2026-09-08 11:00:00,204,14.65,0.0,4.4,58.800000000000004,0,0
2026-09-08 12:00:00,204,15.366666666666667,0.0,4.6,66.66666666666667,0,0
2026-09-08 13:00:00,220,16.083333333333336,0.0,4.8,74.53333333333333,0,0
2026-09-08 14:00:00,277,16.8,0.0,5.0,82.4,0,0
2026-09-08 15:00:00,364,16.35,0.5666666666666667,4.8,75.7,0,0
2026-09-08 16:00:00,413,15.9,1.1333333333333333,4.6,69.0,0,0
2026-09-08 17:00:00,341,15.45,1.7,4.4,62.300000000000004,0,0
2026-09-08 18:00:00,253,15.0,2.2666666666666666,4.2,55.60000000000001,0,0
2026-09-08 19:00:00,172,14.55,2.833333333333333,4.0,48.900000000000006,0,0
2026-09-08 20:00:00,145,14.1,3.4,3.8,42.2,0,0
2026-09-08 21:00:00,120,13.483333333333333,2.833333333333333,3.65,51.833333333333336,0,0
2026-09-08 22:00:00,98,12.866666666666667,2.2666666666666666,3.5,61.46666666666667,0,0
2026-09-08 23:00:00,70,12.25,1.7,3.3499999999999996,71.1,0,0
2026-09-09 00:00:00,20,11.633333333333333,1.1333333333333333,3.1999999999999997,80.73333333333333,0,0
2026-09-09 01:00:00,0,11.016666666666667,0.5666666666666669,3.05,90.36666666666667,0,0
2026-09-09 02:00:00,0,10.4,0.0,2.9,100.0,0,0
2026-09-09 03:00:00,0,10.5,0.5,2.85,94.91666666666667,0,0
2026-09-09 04:00:00,0,10.6,1.0,2.8,89.83333333333333,0,0
2026-09-09 05:00:00,11,10.7,1.5,2.75,84.75,0,0
2026-09-09 06:00:00,85,10.8,2.0,2.7,79.66666666666667,0,0
2026-09-09 07:00:00,322,10.9,2.5,2.65,74.58333333333333,0,0
2026-09-09 08:00:00,393,11.0,3.0,2.6,69.5,0,0
2026-09-09 09:00:00,167,11.633333333333333,2.5,2.783333333333333,74.58333333333333,0,0
2026-09-09 10:00:00,94,12.266666666666667,2.0,2.966666666666667,79.66666666666667,0,0
2026-09-09 11:00:00,100,12.9,1.5,3.1500000000000004,84.75,0,0
2026-09-09 12:00:00,101,13.533333333333335,1.0,3.3333333333333335,89.83333333333333,0,0
2026-09-09 13:00:00,99,14.166666666666668,0.5,3.5166666666666666,94.91666666666667,0,0
2026-09-09 14:00:00,202,14.8,0.0,3.7,100.0,0,0
2026-09-09 15:00:00,346,14.333333333333334,0.4666666666666667,3.566666666666667,88.66666666666667,0,0
2026-09-09 16:00:00,381,13.866666666666667,0.9333333333333333,3.4333333333333336,77.33333333333333,0,0
2026-09-09 17:00:00,308,13.4,1.4,3.3,66.0,0,0
2026-09-09 18:00:00,237,12.933333333333334,1.8666666666666667,3.1666666666666665,54.666666666666664,0,0
2026-09-09 19:00:00,163,12.466666666666667,2.333333333333333,3.033333333333333,43.333333333333336,0,0
2026-09-09 20:00:00,140,12.0,2.8,2.9,32.0,0,0
2026-09-09 21:00:00,118,11.65,2.333333333333333,2.933333333333333,43.13333333333333,0,0
2026-09-09 22:00:00,101,11.3,1.8666666666666665,2.966666666666667,54.266666666666666,0,0
2026-09-09 23:00:00,72,10.95,1.4,3.0,65.4,0,0
2026-09-10 00:00:00,30,10.6,0.9333333333333331,3.033333333333333,76.53333333333333,0,0
2026-09-10 01:00:00,0,10.25,0.4666666666666668,3.066666666666667,87.66666666666666,0,0
2026-09-10 02:00:00,0,9.9,0.0,3.1,98.8,0,0
2026-09-10 03:00:00,0,9.9,0.0,3.1,85.85,0,0
2026-09-10 04:00:00,0,9.9,0.0,3.1,72.9,0,0
2026-09-10 05:00:00,27,9.9,0.0,3.1,59.95,0,0
2026-09-10 06:00:00,144,9.9,0.0,3.1,47.00000000000001,0,0
2026-09-10 07:00:00,562,9.9,0.0,3.1,34.05000000000001,0,0
2026-09-10 08:00:00,751,9.9,0.0,3.1,21.1,0,0
2026-09-10 09:00:00,282,10.883333333333333,0.0,3.0833333333333335,33.733333333333334,0,0
2026-09-10 10:00:00,190,11.866666666666667,0.0,3.066666666666667,46.366666666666674,0,0
2026-09-10 11:00:00,197,12.850000000000001,0.0,3.05,59.00000000000001,0,0
2026-09-10 12:00:00,206,13.833333333333334,0.0,3.033333333333333,71.63333333333334,0,0
2026-09-10 13:00:00,213,14.816666666666666,0.0,3.0166666666666666,84.26666666666668,0,0
2026-09-10 14:00:00,268,15.8,0.0,3.0,96.9,0,0
2026-09-10 15:00:00,476,15.266666666666667,0.0,2.8833333333333333,82.18333333333334,0,0
2026-09-10 16:00:00,675,14.733333333333334,0.0,2.7666666666666666,67.46666666666667,0,0
2026-09-10 17:00:00,534,14.2,0.0,2.65,52.75,0,0
2026-09-10 18:00:00,422,13.666666666666666,0.0,2.533333333333333,38.033333333333324,0,0
2026-09-10 19:00:00,300,13.133333333333333,0.0,2.4166666666666665,23.316666666666663,0,0
2026-09-10 20:00:00,245,12.6,0.0,2.3,8.6,0,0
2026-09-10 21:00:00,204,12.0,0.0,2.3166666666666664,9.116666666666667,0,0
2026-09-10 22:00:00,171,11.4,0.0,2.333333333333333,9.633333333333333,0,0
2026-09-10 23:00:00,124,10.8,0.0,2.3499999999999996,10.149999999999999,0,0
2026-09-11 00:00:00,57,10.2,0.0,2.3666666666666667,10.666666666666666,0,0
2026-09-11 01:00:00,0,9.6,0.0,2.3833333333333333,11.183333333333334,0,0
2026-09-11 02:00:00,0,9.0,0.0,2.4,11.7,0,0
2026-09-11 03:00:00,0,9.083333333333334,0.0,2.333333333333333,13.133333333333333,0,0
2026-09-11 04:00:00,0,9.166666666666666,0.0,2.2666666666666666,14.566666666666666,0,0
2026-09-11 05:00:00,25,9.25,0.0,2.2,16.0,0,0
2026-09-11 06:00:00,126,9.333333333333334,0.0,2.1333333333333333,17.433333333333334,0,0
2026-09-11 07:00:00,503,9.416666666666666,0.0,2.0666666666666664,18.866666666666667,0,0
2026-09-11 08:00:00,684,9.5,0.0,2.0,20.3,0,0
2026-09-11 09:00:00,277,10.633333333333333,0.0,1.9833333333333334,21.016666666666666,0,0
2026-09-11 10:00:00,201,11.766666666666667,0.0,1.9666666666666666,21.733333333333334,0,0
2026-09-11 11:00:00,209,12.9,0.0,1.95,22.450000000000003,0,0
2026-09-11 12:00:00,223,14.033333333333335,0.0,1.9333333333333333,23.166666666666668,0,0
2026-09-11 13:00:00,240,15.166666666666668,0.0,1.9166666666666665,23.883333333333333,0,0
2026-09-11 14:00:00,318,16.3,0.0,1.9,24.6,0,0
2026-09-11 15:00:00,493,15.783333333333333,0.0,1.8166666666666667,23.616666666666667,0,0
2026-09-11 16:00:00,618,15.266666666666667,0.0,1.7333333333333332,22.633333333333333,0,0
2026-09-11 17:00:00,481,14.75,0.0,1.65,21.65,0,0
2026-09-11 18:00:00,390,14.233333333333334,0.0,1.5666666666666667,20.666666666666668,0,0
2026-09-11 19:00:00,278,13.716666666666667,0.0,1.4833333333333334,19.683333333333334,0,0
2026-09-11 20:00:00,208,13.2,0.0,1.4,18.7,0,0
2026-09-11 21:00:00,176,12.566666666666666,0.0,1.3833333333333333,20.53333333333333,0,0
2026-09-11 22:00:00,157,11.933333333333334,0.0,1.3666666666666667,22.366666666666667,0,0
2026-09-11 23:00:00,139,11.3,0.0,1.3499999999999999,24.2,0,0
2026-09-12 00:00:00,120,10.666666666666668,0.0,1.3333333333333333,26.03333333333333,0,0
2026-09-12 01:00:00,0,10.033333333333333,0.0,1.3166666666666667,27.866666666666667,0,0
2026-09-12 02:00:00,0,9.4,0.0,1.3,29.7,0,0
2026-09-12 03:00:00,0,9.233333333333334,0.0,1.3833333333333333,32.3,0,0
2026-09-12 04:00:00,0,9.066666666666666,0.0,1.4666666666666668,34.9,0,0
2026-09-12 05:00:00,10,8.9,0.0,1.55,37.5,0,0
2026-09-12 06:00:00,14,8.733333333333334,0.0,1.6333333333333333,40.099999999999994,0,0
2026-09-12 07:00:00,40,8.566666666666666,0.0,1.7166666666666668,42.699999999999996,0,0
2026-09-12 08:00:00,78,8.4,0.0,1.8,45.3,0,0
2026-09-12 09:00:00,155,9.666666666666668,0.0,1.7666666666666666,54.03333333333333,0,0
2026-09-12 10:00:00,202,10.933333333333334,0.0,1.7333333333333334,62.766666666666666,0,0
2026-09-12 11:00:00,276,12.2,0.0,1.7000000000000002,71.5,0,0
2026-09-12 12:00:00,305,13.466666666666667,0.0,1.6666666666666667,80.23333333333333,0,0
2026-09-12 13:00:00,310,14.733333333333334,0.0,1.6333333333333333,88.96666666666667,0,0
2026-09-12 14:00:00,301,16.0,0.0,1.6,97.7,0,0
2026-09-12 15:00:00,310,15.483333333333334,0.0,1.5833333333333335,86.43333333333334,0,0
2026-09-12 16:00:00,299,14.966666666666667,0.0,1.5666666666666667,75.16666666666667,0,0
2026-09-12 17:00:00,301,14.45,0.0,1.55,63.900000000000006,0,0
2026-09-12 18:00:00,267,13.933333333333334,0.0,1.5333333333333334,52.63333333333334,0,0
2026-09-12 19:00:00,205,13.416666666666668,0.0,1.5166666666666666,41.366666666666674,0,0
2026-09-12 20:00:00,153,12.9,0.0,1.5,30.1,0,0
2026-09-12 21:00:00,114,12.283333333333333,0.0,1.5,29.383333333333333,0,0
2026-09-12 22:00:00,111,11.666666666666666,0.0,1.5,28.666666666666668,0,0
2026-09-12 23:00:00,121,11.05,0.0,1.5,27.950000000000003,0,0
2026-09-13 00:00:00,119,10.433333333333334,0.0,1.5,27.233333333333334,0,0
2026-09-13 01:00:00,0,9.816666666666666,0.0,1.5,26.516666666666666,0,0
2026-09-13 02:00:00,0,9.2,0.0,1.5,25.8,0,0
2026-09-13 03:00:00,0,9.2,0.0,1.5,25.8,0,0
2026-09-13 04:00:00,0,9.2,0.0,1.5,25.8,0,0
