hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-10 06:00:00,147,8.9,0.0,3.7,0.0,0,0
2026-09-10 07:00:00,570,8.4,0.0,3.9,0.0,0,0
2026-09-10 08:00:00,750,9.3,0.0,2.4,0.0,0,0
2026-09-10 09:00:00,279,10.450000000000001,0.0,2.3833333333333333,0.9166666666666666,0,0
2026-09-10 10:00:00,191,11.600000000000001,0.0,2.3666666666666667,1.8333333333333333,0,0
2026-09-10 11:00:00,199,12.75,0.0,2.3499999999999996,2.7499999999999996,0,0
2026-09-10 12:00:00,210,13.9,0.0,2.333333333333333,3.6666666666666665,0,0
2026-09-10 13:00:00,218,15.05,0.0,2.3166666666666664,4.583333333333333,0,0
2026-09-10 14:00:00,288,16.2,0.0,2.3,5.5,0,0
2026-09-10 15:00:00,491,15.566666666666666,0.0,2.3166666666666664,9.533333333333333,0,0
2026-09-10 16:00:00,685,14.933333333333334,0.0,2.333333333333333,13.566666666666666,0,0
2026-09-10 17:00:00,535,14.3,0.0,2.3499999999999996,17.599999999999998,0,0
2026-09-10 18:00:00,423,13.666666666666668,0.0,2.3666666666666667,21.633333333333333,0,0
2026-09-10 19:00:00,299,13.033333333333333,0.0,2.3833333333333333,25.666666666666664,0,0
2026-09-10 20:00:00,243,12.4,0.0,2.4,29.7,0,0
2026-09-10 21:00:00,200,11.783333333333333,0.0,2.216666666666667,31.65,0,0
2026-09-10 22:00:00,168,11.166666666666666,0.0,2.033333333333333,33.6,0,0
2026-09-10 23:00:00,123,10.55,0.0,1.85,35.55,0,0
2026-09-11 00:00:00,58,9.933333333333334,0.0,1.6666666666666667,37.5,0,0
2026-09-11 01:00:00,0,9.316666666666666,0.0,1.4833333333333334,39.45,0,0
2026-09-11 02:00:00,0,8.7,0.0,1.3,41.4,0,0
2026-09-11 03:00:00,0,8.883333333333333,0.0,1.3833333333333333,49.733333333333334,0,0
2026-09-11 04:00:00,0,9.066666666666666,0.0,1.4666666666666668,58.06666666666666,0,0
2026-09-11 05:00:00,23,9.25,0.0,1.55,66.4,0,0
2026-09-11 06:00:00,121,9.433333333333334,0.0,1.6333333333333333,74.73333333333333,0,0
2026-09-11 07:00:00,494,9.616666666666667,0.0,1.7166666666666668,83.06666666666666,0,0
2026-09-11 08:00:00,663,9.8,0.0,1.8,91.4,0,0
2026-09-11 09:00:00,259,10.65,0.0,2.1166666666666667,92.56666666666668,0,0
2026-09-11 10:00:00,185,11.5,0.0,2.4333333333333336,93.73333333333333,0,0
2026-09-11 11:00:00,189,12.350000000000001,0.0,2.75,94.9,0,0
2026-09-11 12:00:00,193,13.2,0.0,3.066666666666667,96.06666666666668,0,0
2026-09-11 13:00:00,217,14.05,0.0,3.3833333333333337,97.23333333333333,0,0
2026-09-11 14:00:00,279,14.9,0.0,3.7,98.4,0,0
2026-09-11 15:00:00,443,14.683333333333334,0.0,3.7,94.23333333333333,0,0
2026-09-11 16:00:00,586,14.466666666666667,0.0,3.7,90.06666666666668,0,0
2026-09-11 17:00:00,473,14.25,0.0,3.7,85.9,0,0
2026-09-11 18:00:00,375,14.033333333333333,0.0,3.7,81.73333333333333,0,0
2026-09-11 19:00:00,271,13.816666666666666,0.0,3.7,77.56666666666668,0,0
2026-09-11 20:00:00,205,13.6,0.0,3.7,73.4,0,0
2026-09-11 21:00:00,173,13.333333333333332,0.0,3.45,73.46666666666667,0,0
2026-09-11 22:00:00,152,13.066666666666666,0.0,3.2,73.53333333333333,0,0
2026-09-11 23:00:00,140,12.8,0.0,2.95,73.6,0,0
2026-09-12 00:00:00,124,12.533333333333333,0.0,2.7,73.66666666666667,0,0
2026-09-12 01:00:00,0,12.266666666666666,0.0,2.45,73.73333333333333,0,0
2026-09-12 02:00:00,0,12.0,0.0,2.2,73.8,0,0
2026-09-12 03:00:00,0,11.8,0.0,2.166666666666667,71.26666666666667,0,0
2026-09-12 04:00:00,0,11.6,0.0,2.1333333333333333,68.73333333333333,0,0
2026-09-12 05:00:00,10,11.4,0.0,2.1,66.2,0,0
2026-09-12 06:00:00,16,11.200000000000001,0.0,2.066666666666667,63.66666666666667,0,0
2026-09-12 07:00:00,43,11.0,0.0,2.033333333333333,61.13333333333333,0,0
2026-09-12 08:00:00,81,10.8,0.0,2.0,58.6,0,0
2026-09-12 09:00:00,160,11.866666666666667,0.0,2.1833333333333336,62.11666666666667,0,0
2026-09-12 10:00:00,222,12.933333333333334,0.0,2.3666666666666667,65.63333333333334,0,0
2026-09-12 11:00:00,289,14.0,0.0,2.55,69.15,0,0
2026-09-12 12:00:00,325,15.066666666666666,0.0,2.7333333333333334,72.66666666666667,0,0
2026-09-12 13:00:00,327,16.133333333333333,0.0,2.916666666666667,76.18333333333334,0,0
2026-09-12 14:00:00,348,17.2,0.0,3.1,79.7,0,0
2026-09-12 15:00:00,343,16.78333333333333,0.0,3.0833333333333335,80.35,0,0
2026-09-12 16:00:00,318,16.366666666666667,0.0,3.066666666666667,81.0,0,0
2026-09-12 17:00:00,311,15.95,0.0,3.05,81.65,0,0
2026-09-12 18:00:00,271,15.533333333333333,0.0,3.033333333333333,82.3,0,0
2026-09-12 19:00:00,215,15.116666666666667,0.0,3.0166666666666666,82.95,0,0
2026-09-12 20:00:00,154,14.7,0.0,3.0,83.6,0,0
2026-09-12 21:00:00,90,14.316666666666666,0.3666666666666667,2.8666666666666667,86.06666666666666,0,0
2026-09-12 22:00:00,56,13.933333333333334,0.7333333333333334,2.7333333333333334,88.53333333333333,0,0
2026-09-12 23:00:00,63,13.55,1.1,2.6,91.0,0,0
2026-09-13 00:00:00,68,13.166666666666666,1.4666666666666668,2.466666666666667,93.46666666666667,0,0
2026-09-13 01:00:00,0,12.783333333333333,1.8333333333333335,2.3333333333333335,95.93333333333334,0,0
2026-09-13 02:00:00,0,12.4,2.2,2.2,98.4,0,0
2026-09-13 03:00:00,0,12.366666666666667,2.2833333333333337,2.2333333333333334,98.66666666666667,0,0
2026-09-13 04:00:00,0,12.333333333333334,2.3666666666666667,2.2666666666666666,98.93333333333334,0,0
2026-09-13 05:00:00,0,12.3,2.45,2.3000000000000003,99.2,0,0
2026-09-13 06:00:00,0,12.266666666666666,2.5333333333333337,2.3333333333333335,99.46666666666667,0,0
2026-09-13 07:00:00,10,12.233333333333333,2.6166666666666667,2.3666666666666667,99.73333333333333,0,0
2026-09-13 08:00:00,20,12.2,2.7,2.4,100.0,0,0
2026-09-13 09:00:00,29,12.7,2.25,2.533333333333333,100.0,0,0
2026-09-13 10:00:00,52,13.2,1.8000000000000003,2.6666666666666665,100.0,0,0
2026-09-13 11:00:00,86,13.7,1.35,2.8,100.0,0,0
2026-09-13 12:00:00,93,14.2,0.9000000000000001,2.9333333333333336,100.0,0,0
2026-09-13 13:00:00,117,14.7,0.4500000000000002,3.066666666666667,100.0,0,0
2026-09-13 14:00:00,222,15.2,0.0,3.2,100.0,0,0
2026-09-13 15:00:00,260,15.049999999999999,0.0,3.0500000000000003,100.0,0,0
2026-09-13 16:00:00,251,14.9,0.0,2.9,100.0,0,0
2026-09-13 17:00:00,249,14.75,0.0,2.75,100.0,0,0
2026-09-13 18:00:00,216,14.6,0.0,2.6,100.0,0,0
2026-09-13 19:00:00,173,14.450000000000001,0.0,2.4499999999999997,100.0,0,0
2026-09-13 20:00:00,134,14.3,0.0,2.3,100.0,0,0
2026-09-13 21:00:00,105,14.083333333333334,0.0,2.2666666666666666,98.95,0,0
2026-09-13 22:00:00,95,13.866666666666667,0.0,2.2333333333333334,97.9,0,0
2026-09-13 23:00:00,64,13.65,0.0,2.1999999999999997,96.85,0,0
2026-09-14 00:00:00,25,13.433333333333334,0.0,2.1666666666666665,95.8,0,0
2026-09-14 01:00:00,0,13.216666666666667,0.0,2.1333333333333333,94.75,0,0
2026-09-14 02:00:00,0,13.0,0.0,2.1,93.7,0,0
2026-09-14 03:00:00,0,12.916666666666666,0.0,2.0500000000000003,89.66666666666667,0,0
2026-09-14 04:00:00,0,12.833333333333334,0.0,2.0,85.63333333333334,0,0
2026-09-14 05:00:00,34,12.75,0.0,1.9500000000000002,81.6,0,0
2026-09-14 06:00:00,142,12.666666666666666,0.0,1.9000000000000001,77.56666666666666,0,0
2026-09-14 07:00:00,537,12.583333333333334,0.0,1.85,73.53333333333333,0,0
2026-09-14 08:00:00,722,12.5,0.0,1.8,69.5,0,0
2026-09-14 09:00:00,268,13.183333333333334,0.0,1.9333333333333333,68.06666666666666,0,0
2026-09-14 10:00:00,188,13.866666666666667,0.0,2.066666666666667,66.63333333333333,0,0
2026-09-14 11:00:00,195,14.55,0.0,2.2,65.2,0,0
2026-09-14 12:00:00,197,15.233333333333334,0.0,2.3333333333333335,63.766666666666666,0,0
2026-09-14 13:00:00,216,15.916666666666668,0.0,2.466666666666667,62.33333333333333,0,0
2026-09-14 14:00:00,275,16.6,0.0,2.6,60.9,0,0
2026-09-14 15:00:00,488,16.316666666666666,0.0,2.65,62.6,0,0
2026-09-14 16:00:00,694,16.033333333333335,0.0,2.7,64.3,0,0
2026-09-14 17:00:00,545,15.75,0.0,2.75,66.0,0,0
2026-09-14 18:00:00,442,15.466666666666667,0.0,2.8,67.7,0,0
2026-09-14 19:00:00,319,15.183333333333334,0.0,2.85,69.39999999999999,0,0
2026-09-14 20:00:00,261,14.9,0.0,2.9,71.1,0,0
2026-09-14 21:00:00,208,14.55,0.0,2.7333333333333334,75.91666666666666,0,0
2026-09-14 22:00:00,157,14.200000000000001,0.0,2.5666666666666664,80.73333333333333,0,0
2026-09-14 23:00:00,96,13.850000000000001,0.0,2.4,85.55,0,0
2026-09-15 00:00:00,28,13.5,0.0,2.2333333333333334,90.36666666666666,0,0
2026-09-15 01:00:00,0,13.15,0.0,2.0666666666666664,95.18333333333334,0,0
2026-09-15 02:00:00,0,12.8,0.0,1.9,100.0,0,0
2026-09-15 03:00:00,0,12.816666666666666,0.3833333333333333,2.0166666666666666,100.0,0,0
2026-09-15 04:00:00,0,12.833333333333334,0.7666666666666666,2.1333333333333333,100.0,0,0
2026-09-15 05:00:00,10,12.850000000000001,1.15,2.25,100.0,0,0
2026-09-15 06:00:00,79,12.866666666666667,1.5333333333333332,2.3666666666666667,100.0,0,0
2026-09-15 07:00:00,286,12.883333333333333,1.9166666666666665,2.4833333333333334,100.0,0,0
2026-09-15 08:00:00,358,12.9,2.3,2.6,100.0,0,0
2026-09-15 09:00:00,132,13.483333333333334,2.283333333333333,2.8333333333333335,99.86666666666667,0,0
2026-09-15 10:00:00,68,14.066666666666666,2.2666666666666666,3.066666666666667,99.73333333333333,0,0
2026-09-15 11:00:00,69,14.65,2.25,3.3,99.6,0,0
2026-09-15 12:00:00,74,15.233333333333333,2.2333333333333334,3.533333333333333,99.46666666666667,0,0
2026-09-15 13:00:00,90,15.816666666666666,2.216666666666667,3.7666666666666666,99.33333333333334,0,0
2026-09-15 14:00:00,116,16.4,2.2,4.0,99.2,0,0
2026-09-15 15:00:00,224,16.166666666666664,1.8333333333333335,3.9333333333333336,99.33333333333334,0,0
2026-09-15 16:00:00,322,15.933333333333332,1.4666666666666668,3.8666666666666667,99.46666666666667,0,0
2026-09-15 17:00:00,260,15.7,1.1,3.8,99.6,0,0
2026-09-15 18:00:00,217,15.466666666666667,0.7333333333333334,3.7333333333333334,99.73333333333333,0,0
2026-09-15 19:00:00,151,15.233333333333333,0.3666666666666667,3.666666666666667,99.86666666666667,0,0
2026-09-15 20:00:00,191,15.0,0.0,3.6,100.0,0,0
2026-09-15 21:00:00,179,14.55,0.0,3.45,97.0,0,0
2026-09-15 22:00:00,152,14.1,0.0,3.3000000000000003,94.0,0,0
2026-09-15 23:00:00,102,13.65,0.0,3.1500000000000004,91.0,0,0
2026-09-16 00:00:00,36,13.200000000000001,0.0,3.0,88.0,0,0
2026-09-16 01:00:00,0,12.75,0.0,2.85,85.0,0,0
2026-09-16 02:00:00,0,12.3,0.0,2.7,82.0,0,0
2026-09-16 03:00:00,0,12.033333333333333,0.0,2.7,77.83333333333333,0,0
2026-09-16 04:00:00,0,11.766666666666667,0.0,2.7,73.66666666666667,0,0
2026-09-16 05:00:00,33,11.5,0.0,2.7,69.5,0,0
2026-09-16 06:00:00,140,11.233333333333333,0.0,2.7,65.33333333333333,0,0
2026-09-16 07:00:00,529,10.966666666666667,0.0,2.7,61.16666666666667,0,0
2026-09-16 08:00:00,714,10.7,0.0,2.7,57.0,0,0
2026-09-16 09:00:00,271,11.649999999999999,0.0,2.7833333333333337,63.38333333333333,0,0
2026-09-16 10:00:00,180,12.6,0.0,2.8666666666666667,69.76666666666667,0,0
2026-09-16 11:00:00,187,13.549999999999999,0.0,2.95,76.15,0,0
2026-09-16 12:00:00,196,14.499999999999998,0.0,3.0333333333333337,82.53333333333333,0,0
2026-09-16 13:00:00,197,15.45,0.0,3.1166666666666667,88.91666666666666,0,0
2026-09-16 14:00:00,259,16.4,0.0,3.2,95.3,0,0
2026-09-16 15:00:00,473,15.799999999999999,0.0,3.066666666666667,86.58333333333333,0,0
2026-09-16 16:00:00,657,15.2,0.0,2.9333333333333336,77.86666666666666,0,0
2026-09-16 17:00:00,525,14.6,0.0,2.8,69.15,0,0
2026-09-16 18:00:00,411,14.0,0.0,2.6666666666666665,60.43333333333333,0,0
2026-09-16 19:00:00,292,13.4,0.0,2.533333333333333,51.71666666666666,0,0
2026-09-16 20:00:00,233,12.8,0.0,2.4,43.0,0,0
2026-09-16 21:00:00,196,12.25,0.0,2.3833333333333333,38.9,0,0
2026-09-16 22:00:00,164,11.700000000000001,0.0,2.3666666666666667,34.8,0,0
2026-09-16 23:00:00,114,11.15,0.0,2.3499999999999996,30.7,0,0
2026-09-17 00:00:00,42,10.6,0.0,2.333333333333333,26.599999999999998,0,0
2026-09-17 01:00:00,0,10.05,0.0,2.3166666666666664,22.499999999999996,0,0
2026-09-17 02:00:00,0,9.5,0.0,2.3,18.4,0,0
2026-09-17 03:00:00,0,9.5,0.0,2.3,18.4,0,0
2026-09-17 04:00:00,0,9.5,0.0,2.3,18.4,0,0
