hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-09-20 23:00:00,71,11.1,0.0,2.0,5.3,0,0
2026-09-21 00:00:00,28,10.7,0.0,3.0,7.8,0,0
2026-09-21 01:00:00,0,10.5,0.0,3.1,22.9,0,0
2026-09-21 02:00:00,0,10.0,0.0,2.2,3.2,0,0
2026-09-21 03:00:00,0,9.6,0.0,1.8,29.4,0,0
2026-09-21 04:00:00,0,9.0,0.0,1.8,19.0,0,0
2026-09-21 05:00:00,31,8.4,0.0,2.0,3.5,0,0
2026-09-21 06:00:00,132,8.1,0.0,1.8,14.3,0,0
2026-09-21 07:00:00,523,7.7,0.0,1.9,0.0,0,0
2026-09-21 08:00:00,690,8.0,0.0,1.2,6.2,0,0
2026-09-21 09:00:00,248,9.5,0.0,1.75,11.799999999999999,0,0
2026-09-21 10:00:00,171,11.0,0.0,2.3,17.4,0,0
2026-09-21 11:00:00,177,12.5,0.0,2.8499999999999996,22.999999999999996,0,0
2026-09-21 12:00:00,186,14.0,0.0,3.3999999999999995,28.599999999999994,0,0
2026-09-21 13:00:00,193,15.5,0.0,3.9499999999999993,34.199999999999996,0,0
2026-09-21 14:00:00,265,17.0,0.0,4.5,39.8,0,0
2026-09-21 15:00:00,466,16.25,0.0,4.166666666666667,35.96666666666666,0,0
2026-09-21 16:00:00,651,15.5,0.0,3.8333333333333335,32.13333333333333,0,0
2026-09-21 17:00:00,516,14.75,0.0,3.5,28.299999999999997,0,0
2026-09-21 18:00:00,401,14.0,0.0,3.166666666666667,24.466666666666665,0,0
2026-09-21 19:00:00,282,13.25,0.0,2.8333333333333335,20.633333333333333,0,0
2026-09-21 20:00:00,222,12.5,0.0,2.5,16.8,0,0
2026-09-21 21:00:00,184,12.016666666666667,0.0,2.35,17.783333333333335,0,0
2026-09-21 22:00:00,141,11.533333333333333,0.0,2.2,18.766666666666666,0,0
2026-09-21 23:00:00,86,11.05,0.0,2.05,19.75,0,0
2026-09-22 00:00:00,31,10.566666666666666,0.0,1.9,20.733333333333334,0,0
2026-09-22 01:00:00,0,10.083333333333332,0.0,1.75,21.716666666666665,0,0
2026-09-22 02:00:00,0,9.6,0.0,1.6,22.7,0,0
2026-09-22 03:00:00,0,9.483333333333333,0.0,1.5166666666666668,24.116666666666667,0,0
2026-09-22 04:00:00,0,9.366666666666667,0.0,1.4333333333333333,25.53333333333333,0,0
2026-09-22 05:00:00,32,9.25,0.0,1.35,26.95,0,0
2026-09-22 06:00:00,140,9.133333333333333,0.0,1.2666666666666668,28.366666666666667,0,0
2026-09-22 07:00:00,532,9.016666666666667,0.0,1.1833333333333336,29.78333333333333,0,0
2026-09-22 08:00:00,707,8.9,0.0,1.1,31.2,0,0
2026-09-22 09:00:00,259,9.95,0.0,1.2333333333333334,29.116666666666667,0,0
2026-09-22 10:00:00,176,11.0,0.0,1.3666666666666667,27.03333333333333,0,0
2026-09-22 11:00:00,180,12.05,0.0,1.5,24.95,0,0
2026-09-22 12:00:00,182,13.1,0.0,1.6333333333333333,22.866666666666667,0,0
2026-09-22 13:00:00,191,14.149999999999999,0.0,1.7666666666666666,20.78333333333333,0,0
2026-09-22 14:00:00,249,15.2,0.0,1.9,18.7,0,0
2026-09-22 15:00:00,449,14.733333333333333,0.0,1.8666666666666667,19.366666666666667,0,0
2026-09-22 16:00:00,645,14.266666666666666,0.0,1.8333333333333333,20.03333333333333,0,0
2026-09-22 17:00:00,517,13.8,0.0,1.7999999999999998,20.7,0,0
2026-09-22 18:00:00,400,13.333333333333334,0.0,1.7666666666666666,21.366666666666667,0,0
2026-09-22 19:00:00,282,12.866666666666667,0.0,1.7333333333333334,22.03333333333333,0,0
2026-09-22 20:00:00,227,12.4,0.0,1.7,22.7,0,0
2026-09-22 21:00:00,192,12.133333333333333,0.0,1.55,35.2,0,0
2026-09-22 22:00:00,161,11.866666666666667,0.0,1.4,47.7,0,0
2026-09-22 23:00:00,109,11.600000000000001,0.0,1.25,60.2,0,0
2026-09-23 00:00:00,36,11.333333333333334,0.0,1.1,72.7,0,0
2026-09-23 01:00:00,0,11.066666666666666,0.0,0.95,85.2,0,0
2026-09-23 02:00:00,0,10.8,0.0,0.8,97.7,0,0
2026-09-23 03:00:00,0,10.950000000000001,0.0,0.8666666666666667,98.08333333333334,0,0
2026-09-23 04:00:00,0,11.1,0.0,0.9333333333333333,98.46666666666667,0,0
2026-09-23 05:00:00,29,11.25,0.0,1.0,98.85,0,0
2026-09-23 06:00:00,133,11.4,0.0,1.0666666666666667,99.23333333333333,0,0
2026-09-23 07:00:00,489,11.549999999999999,0.0,1.1333333333333333,99.61666666666667,0,0
2026-09-23 08:00:00,665,11.7,0.0,1.2,100.0,0,0
2026-09-23 09:00:00,256,12.25,0.0,1.35,100.0,0,0
2026-09-23 10:00:00,166,12.799999999999999,0.0,1.5,100.0,0,0
2026-09-23 11:00:00,167,13.35,0.0,1.65,100.0,0,0
2026-09-23 12:00:00,177,13.9,0.0,1.8,100.0,0,0
2026-09-23 13:00:00,180,14.45,0.0,1.9500000000000002,100.0,0,0
2026-09-23 14:00:00,236,15.0,0.0,2.1,100.0,0,0
2026-09-23 15:00:00,289,14.7,0.5666666666666667,2.15,100.0,0,0
2026-09-23 16:00:00,313,14.4,1.1333333333333333,2.2,100.0,0,0
2026-09-23 17:00:00,237,14.1,1.7,2.25,100.0,0,0
2026-09-23 18:00:00,170,13.799999999999999,2.2666666666666666,2.3,100.0,0,0
2026-09-23 19:00:00,109,13.5,2.833333333333333,2.35,100.0,0,0
2026-09-23 20:00:00,85,13.2,3.4,2.4,100.0,0,0
2026-09-23 21:00:00,81,13.149999999999999,2.833333333333333,2.3833333333333333,100.0,0,0
2026-09-23 22:00:00,77,13.1,2.2666666666666666,2.3666666666666667,100.0,0,0
2026-09-23 23:00:00,62,13.05,1.7,2.3499999999999996,100.0,0,0
2026-09-24 00:00:00,27,13.0,1.1333333333333333,2.333333333333333,100.0,0,0
2026-09-24 01:00:00,0,12.95,0.5666666666666669,2.3166666666666664,100.0,0,0
2026-09-24 02:00:00,0,12.9,0.0,2.3,100.0,0,0
2026-09-24 03:00:00,0,12.616666666666667,0.0,2.283333333333333,90.36666666666667,0,0
2026-09-24 04:00:00,0,12.333333333333334,0.0,2.2666666666666666,80.73333333333333,0,0
2026-09-24 05:00:00,33,12.05,0.0,2.25,71.1,0,0
2026-09-24 06:00:00,137,11.766666666666666,0.0,2.2333333333333334,61.46666666666667,0,0
2026-09-24 07:00:00,507,11.483333333333333,0.0,2.216666666666667,51.833333333333336,0,0
2026-09-24 08:00:00,681,11.2,0.0,2.2,42.2,0,0
2026-09-24 09:00:00,272,11.933333333333334,0.0,2.166666666666667,49.36666666666667,0,0
2026-09-24 10:00:00,184,12.666666666666666,0.0,2.1333333333333333,56.53333333333334,0,0
2026-09-24 11:00:00,188,13.399999999999999,0.0,2.1,63.7,0,0
2026-09-24 12:00:00,195,14.133333333333333,0.0,2.066666666666667,70.86666666666667,0,0
2026-09-24 13:00:00,197,14.866666666666667,0.0,2.033333333333333,78.03333333333333,0,0
2026-09-24 14:00:00,250,15.6,0.0,2.0,85.2,0,0
2026-09-24 15:00:00,451,15.1,0.0,2.0666666666666664,79.85000000000001,0,0
2026-09-24 16:00:00,631,14.6,0.0,2.1333333333333333,74.5,0,0
2026-09-24 17:00:00,508,14.1,0.0,2.2,69.15,0,0
2026-09-24 18:00:00,397,13.6,0.0,2.2666666666666666,63.800000000000004,0,0
2026-09-24 19:00:00,282,13.1,0.0,2.333333333333333,58.45,0,0
2026-09-24 20:00:00,224,12.6,0.0,2.4,53.1,0,0
2026-09-24 21:00:00,194,12.4,0.0,2.3833333333333333,55.45,0,0
2026-09-24 22:00:00,166,12.2,0.0,2.3666666666666667,57.800000000000004,0,0
2026-09-24 23:00:00,119,12.0,0.0,2.3499999999999996,60.150000000000006,0,0
2026-09-25 00:00:00,54,11.8,0.0,2.333333333333333,62.5,0,0
2026-09-25 01:00:00,0,11.6,0.0,2.3166666666666664,64.85000000000001,0,0
2026-09-25 02:00:00,0,11.4,0.0,2.3,67.2,0,0
2026-09-25 03:00:00,0,11.283333333333333,0.0,2.2666666666666666,72.4,0,0
2026-09-25 04:00:00,0,11.166666666666666,0.0,2.2333333333333334,77.60000000000001,0,0
2026-09-25 05:00:00,20,11.05,0.0,2.1999999999999997,82.8,0,0
2026-09-25 06:00:00,109,10.933333333333334,0.0,2.1666666666666665,88.0,0,0
2026-09-25 07:00:00,429,10.816666666666666,0.0,2.1333333333333333,93.2,0,0
2026-09-25 08:00:00,571,10.7,0.0,2.1,98.4,0,0
2026-09-25 09:00:00,242,11.5,0.0,2.283333333333333,98.53333333333333,0,0
2026-09-25 10:00:00,168,12.299999999999999,0.0,2.466666666666667,98.66666666666667,0,0
2026-09-25 11:00:00,166,13.1,0.0,2.6500000000000004,98.80000000000001,0,0
2026-09-25 12:00:00,178,13.9,0.0,2.8333333333333335,98.93333333333334,0,0
2026-09-25 13:00:00,194,14.7,0.0,3.0166666666666666,99.06666666666666,0,0
2026-09-25 14:00:00,253,15.5,0.0,3.2,99.2,0,0
2026-09-25 15:00:00,434,15.116666666666667,0.0,3.2,86.56666666666666,0,0
2026-09-25 16:00:00,546,14.733333333333333,0.0,3.2,73.93333333333334,0,0
2026-09-25 17:00:00,446,14.35,0.0,3.2,61.3,0,0
2026-09-25 18:00:00,346,13.966666666666667,0.0,3.2,48.666666666666664,0,0
2026-09-25 19:00:00,244,13.583333333333332,0.0,3.2,36.03333333333333,0,0
2026-09-25 20:00:00,175,13.2,0.0,3.2,23.4,0,0
2026-09-25 21:00:00,151,12.75,0.0,3.0333333333333337,26.916666666666664,0,0
2026-09-25 22:00:00,138,12.299999999999999,0.0,2.8666666666666667,30.433333333333334,0,0
2026-09-25 23:00:00,126,11.85,0.0,2.7,33.95,0,0
2026-09-26 00:00:00,128,11.4,0.0,2.5333333333333337,37.46666666666667,0,0
2026-09-26 01:00:00,0,10.95,0.0,2.366666666666667,40.983333333333334,0,0
2026-09-26 02:00:00,0,10.5,0.0,2.2,44.5,0,0
2026-09-26 03:00:00,0,10.366666666666667,0.0,2.1500000000000004,42.68333333333334,0,0
2026-09-26 04:00:00,0,10.233333333333333,0.0,2.1,40.86666666666667,0,0
2026-09-26 05:00:00,18,10.1,0.0,2.05,39.050000000000004,0,0
2026-09-26 06:00:00,24,9.966666666666667,0.0,2.0,37.233333333333334,0,0
2026-09-26 07:00:00,48,9.833333333333332,0.0,1.95,35.41666666666667,0,0
2026-09-26 08:00:00,85,9.7,0.0,1.9,33.6,0,0
2026-09-26 09:00:00,171,10.766666666666666,0.0,2.0666666666666664,31.783333333333335,0,0
2026-09-26 10:00:00,227,11.833333333333334,0.0,2.2333333333333334,29.96666666666667,0,0
2026-09-26 11:00:00,296,12.9,0.0,2.4,28.15,0,0
2026-09-26 12:00:00,338,13.966666666666669,0.0,2.5666666666666664,26.333333333333332,0,0
2026-09-26 13:00:00,346,15.033333333333335,0.0,2.7333333333333334,24.516666666666666,0,0
2026-09-26 14:00:00,349,16.1,0.0,2.9,22.7,0,0
2026-09-26 15:00:00,346,15.516666666666667,0.0,2.9166666666666665,22.366666666666667,0,0
2026-09-26 16:00:00,332,14.933333333333334,0.0,2.933333333333333,22.03333333333333,0,0
2026-09-26 17:00:00,329,14.350000000000001,0.0,2.95,21.7,0,0
2026-09-26 18:00:00,292,13.766666666666667,0.0,2.966666666666667,21.366666666666667,0,0
2026-09-26 19:00:00,223,13.183333333333334,0.0,2.9833333333333334,21.03333333333333,0,0
2026-09-26 20:00:00,160,12.6,0.0,3.0,20.7,0,0
2026-09-26 21:00:00,125,12.183333333333334,0.0,2.8166666666666664,26.5,0,0
2026-09-26 22:00:00,123,11.766666666666666,0.0,2.6333333333333333,32.3,0,0
2026-09-26 23:00:00,134,11.35,0.0,2.45,38.099999999999994,0,0
2026-09-27 00:00:00,120,10.933333333333334,0.0,2.2666666666666666,43.9,0,0
2026-09-27 01:00:00,0,10.516666666666666,0.0,2.083333333333333,49.699999999999996,0,0
2026-09-27 02:00:00,0,10.1,0.0,1.9,55.5,0,0
2026-09-27 03:00:00,0,10.116666666666667,0.0,1.9166666666666665,62.78333333333333,0,0
2026-09-27 04:00:00,0,10.133333333333333,0.0,1.9333333333333333,70.06666666666666,0,0
2026-09-27 05:00:00,6,10.149999999999999,0.0,1.95,77.35,0,0
2026-09-27 06:00:00,10,10.166666666666666,0.0,1.9666666666666666,84.63333333333334,0,0
2026-09-27 07:00:00,30,10.183333333333334,0.0,1.9833333333333334,91.91666666666667,0,0
2026-09-27 08:00:00,46,10.2,0.0,2.0,99.2,0,0
2026-09-27 09:00:00,89,11.049999999999999,0.0,2.2333333333333334,99.06666666666666,0,0
2026-09-27 10:00:00,131,11.9,0.0,2.466666666666667,98.93333333333334,0,0
2026-09-27 11:00:00,178,12.75,0.0,2.7,98.80000000000001,0,0
2026-09-27 12:00:00,231,13.600000000000001,0.0,2.9333333333333336,98.66666666666667,0,0
2026-09-27 13:00:00,243,14.450000000000001,0.0,3.1666666666666665,98.53333333333333,0,0
2026-09-27 14:00:00,251,15.3,0.0,3.4,98.4,0,0
2026-09-27 15:00:00,168,14.916666666666668,0.31666666666666665,3.333333333333333,95.73333333333333,0,0
2026-09-27 16:00:00,128,14.533333333333333,0.6333333333333333,3.2666666666666666,93.06666666666668,0,0
2026-09-27 17:00:00,120,14.15,0.95,3.2,90.4,0,0
2026-09-27 18:00:00,111,13.766666666666667,1.2666666666666666,3.1333333333333333,87.73333333333333,0,0
2026-09-27 19:00:00,97,13.383333333333333,1.5833333333333333,3.0666666666666664,85.06666666666668,0,0
2026-09-27 20:00:00,75,13.0,1.9,3.0,82.4,0,0
2026-09-27 21:00:00,53,12.866666666666667,1.5833333333333333,2.85,85.33333333333334,0,0
2026-09-27 22:00:00,42,12.733333333333333,1.2666666666666666,2.7,88.26666666666667,0,0
2026-09-27 23:00:00,18,12.6,0.95,2.55,91.2,0,0
2026-09-28 00:00:00,18,12.466666666666667,0.6333333333333333,2.4,94.13333333333334,1,0
2026-09-28 01:00:00,0,12.333333333333332,0.31666666666666665,2.25,97.06666666666666,1,0
2026-09-28 02:00:00,0,12.2,0.0,2.1,100.0,1,0
2026-09-28 03:00:00,0,12.2,0.0,2.1,100.0,1,0
2026-09-28 04:00:00,0,12.2,0.0,2.1,100.0,1,0
